,Press,Title,Text
23,문화일보,"檢, ‘코로나19 방역 방해’ 신천지 이만희 구속영장 청구","  검찰이 정부의 신종 코로나바이러스 감염증(코로나19) 방역 활동을 방해한 혐의를 받고 있는 이만희(89) 신천지예수교 총회장에 대해 구속영장을 청구했다. 수원지검 형사6부(부장 박승대)는 29일 감염병예방법 위반, 위계에 의한 공무집행 방해, 특정경제범죄가중처벌법 위반(횡령), 업무방해 등의 혐의로 이 총회장에 대해 구속영장을 청구했다고 밝혔다. 이 총회장은 지난 2월 신천지 대구교회를 중심으로 코로나19가 확산할 당시 신천지 간부들과 공모해 방역당국에 신도명단과 집회장소를 축소 보고하는 등 허위 자료를 제출한 혐의를 받고 있다.그는 개인 주거지인 가평 평화의 궁전을 신축하는 과정에서 50억 원 상당의 교회 자금을 가져다 쓰고, 5억∼6억 원 상당을 자신의 계좌로 송금하는 등 총 56억 원을 횡령한 혐의도 받고 있다. 2015년부터 지난해까지 수원, 안산 등에 있는 경기장에서 지방자치단체의 승인 없이 종교행사를 연 혐의도 있다. 검찰은 당시 이 총회장 측이 신천지 신도 수천여 명을 동원해 공공시설에 무단으로 진입하는 수법으로 범행한 것으로 보고 있다.검찰은 지난 17일과 23일 두 차례에 걸쳐 이 총회장을 소환조사 한 결과 구속의 필요성이 있다고 판단했다. 이 총회장은 첫 소환조사 당시 지병을 호소하며 4시간 만에 귀가했으나, 2차 소환조사 때에는 10시간 가까이 강도 높은 조사를 받았다. 아울러 검찰은 이날 신천지 과천 총회본부 소속 총무 A 씨 등 3명을 구속 기소하고, 4명을 불구속 기소했다. 이들은 방역당국에 제출해야 하는 자료 일부를 고의로 누락하고, 증거를 인멸한 혐의를 받고 있다. 또 확진자와 함께 예배를 본 신도 명단, 중국 우한 교회 신도의 국내 행적 등도 은폐한 혐의도 있다.검찰은 지난 2월 27일 전국신천지피해자연대(전피연)로부터 이 총회장에 대한 고발장을 접수해 고발인 조사를 진행하고, 신천지가 제출한 자료와 방역 당국이 확보한 자료 간의 불일치 사례를 확인하는 등 수사를 벌여왔다. 이어 지난 5월 22일에는 과천 총회본부와 가평 평화의 궁전 등을 압수수색한 바 있다.  수원=박성훈 기자"
24,문화일보,방역당국 “코로나19 일일 신규 확진자 수 내일 100명 넘을 듯”,"러 선원 32명 집단확진 이어 이라크 근로자도 상당수 확진 가능성 정부 우려대로 100명 넘으면 4월 1일 이후 115일 만에 첫 세자릿수방역 당국은 국내 신종 코로나바이러스 감염증(코로나19) 일일 신규 확진자가 25일에는 100명을 넘을 것으로 전망했다.부산항 입항 러시아 선박 선원 32명이 24일 무더기로 확진 판정을 받은 데 이어 이라크 건설 현장에서 일하다 이날 오전 귀국한 우리 근로자들 사이에서도 확진자가 상당수 나올 것으로 예상되기 때문이다.권준욱 중앙방역대책본부(방대본) 부본부장은 이날 브리핑에서 “현재 상황으로는 국내, 해외를 무시하고 전체 숫자로 볼 때 코로나19 (신규 확진) 발생 상황이 100건이 넘어갈, 즉 세 자리 숫자가 나올 가능성이 매우 큰 상황”이라고 말했다. 권 부본부장은 “이라크에서 귀국한 우리 근로자 중에 유증상자가 최종 89명으로 파악됐다”면서 “러시아 선원만 해도 32명이고, 또 선박 수리공과 관련된 환자들만 해도 5명이 발생한 상황”이라고 설명했다. 그는 다만 “정부는 이라크에 있는 우리 국민을 코로나19 위기로부터 구출했다는 자세로 지역사회 전파를 막는 한편, 관리와 예방도 철저하게 하겠다”며 “늘어난 숫자로 인해 코로나19 상황이 악화했다는 오해가 없었으면 한다”고 당부했다. 정부의 우려대로 25일 신규 확진자 수가 100명을 넘으면 이는 지난 4월 1일(101명) 이후 115일 만이 된다.  최재규 기자"
25,문화일보,회사·직원 힘합쳐 방역물품 기부… 연수원은 확진자 치료센터로,"- 한화, 코로나 전방위 지원  의료진·아동 등에 마스크 전달  복지원·양로원에 생필품 기증   봉사단 ‘언택트 봉사’는 지속  백화점 입점업체 관리비 면제  시차 출퇴근 등 거리두기 앞장한화그룹이 신종 코로나바이러스 감염증(코로나19) 확산이라는 국가적 위기상황 극복에 힘을 보태기 위해 팔을 걷어붙였다. 계열사별로 맞춤형 기부에 나선 것은 물론, 치료 시설을 제공하고 감염병 확산 방지 캠페인을 시행하는 등 전방위적인 지원 활동을 펼치고 있다.6일 한화그룹에 따르면, 김승연 회장은 올해 초 신년사에서 “기업의 자부심은 단지 매출이나 이익과 같은 숫자만이 아닌 주주와 고객을 비롯한 사회의 신뢰를 얻는 데 있다”며 “환경을 보전하고 사회에 기여하며 기업을 공정하고 투명하게 운영하는 것이야말로 한화의 장기적인 성장 동력을 구축하는 길임을 인식해야 한다”고 강조했다. 한화그룹은 지난 2월을 기점으로 코로나19 사태가 본격화하자 이 같은 기조를 바탕으로 곧바로 다양한 지원 활동에 착수했다. 먼저 한화그룹은 지난 2월 대구·경북(TK) 지역에 마스크 15만 장을 기부했다. 한화가 ‘희망브리지 전국재해구호협회’를 통해 TK 지역에 공급한 마스크는 코로나19 확산방지와 퇴치를 위해 힘쓰고 있는 의료진과 면역력이 취약한 아동과 노인, 저소득 가정 등에 우선 전달됐다.또 한화토탈은 충남 서산시에 마스크 1만 장과 방진복 2400벌, 손 소독제 2000여 개 등 방역용품을 기부했다. 방역물품이 부족하고 취약 계층의 어려움이 크다는 소식에 직원들이 자발적으로 급여의 0.5%를 기부했고, 여기에 회사가 ‘매칭 그랜트’ 기금 0.5%를 추가해 재원을 마련했다.또 한화생명은 코로나19로 피해를 입은 고객들을 돕기 위해 특별 지원을 시행하고 있다. 세부적으로는 계약자 및 융자 대출 고객에게 보험료 납부와 대출 원리금 상환을 6개월 동안 유예하고 있다. 또 한화갤러리아는 코로나19로 매출이 많이 감소한 118개 식음료 업체의 매장 수수료 인하 등의 지원책을 마련했다. 영세 협력 업체 외에도 중견기업까지 지원을 확대했고 매출 감소 폭에 비례한 수수료 인하 및 매장 운영에 필요한 관리비를 갤러리아에서 전액 부담했다.한화그룹은 시설 지원에도 적극적으로 나서고 있다. 실제 한화그룹은 코로나19 확산으로 병상이 부족한 상황에 힘을 보태기 위해 경기 용인시에 소재한 한화생명 라이프파크 연수원을 치료센터로 제공하기도 했다. 서울·경기 등 수도권 경증환자의 격리 치료를 위한 생활치료센터가 필요할 것으로 보고 선제적으로 시설 제공을 결정한 것이다. 한화생명 라이프파크는 디지털 전문금융인력을 양성하기 위해 지난해 4월 개원한 스마트 연수시설이다. 대지 면적은 8만2000㎡, 연 면적은 3만㎡에 달한다. 2곳의 숙소동에 침대, 화장실, 샤워시설, TV, 와이파이 등을 갖춘 200개의 객실을 보유하고 있다. 해당 시설은 최근까지 생활치료센터 역할을 완벽히 수행하면서 많은 경증환자가 완치 판정을 받고 귀가할 수 있었다. 한화그룹은 코로나19 확산 방지를 위해 ‘언택트(Untact·비대면)’ 봉사활동과 공동휴가, 재택근무 확대 등 ‘사회적 거리두기’ 캠페인도 적극적으로 추진하고 있다.한화생명 봉사단은 창단 이후 17년 만에 처음으로 대면 봉사활동을 중단하는 대신 언택트 봉사활동을 시행하고 있다. 코로나19 사태 이전에는 전국 142곳의 복지원과 양로원 등 결연 복지단체를 매월 찾아가 봉사활동을 진행했지만, 사회적 거리두기 캠페인에 따라 최근에는 위생용품과 생필품 등을 복지단체의 성격에 맞게 지원하고 있다.한화솔루션은 지난 3월 초부터 근무 인원을 2개 조로 나눠 홀짝 교대 근무(2부제 근무)를 시행하고 있다. 1개 조는 회사에 출근하고, 나머지 1개 조는 재택근무하는 방식이다. 회사에 출근하는 조는 대중교통 혼잡 완화를 위해 ‘시차 출퇴근제’(오전 7∼10시 출근)도 실시하고 있다. 한화자산운용은 2월 말부터 전 직원을 3개 조로 나눠 2일 단위로 순환 재택근무를 시행하고 있다. 한화갤러리아도 업무 중복이 없는 임직원들끼리 조를 편성해 휴무, 연차, 재택근무 등을 시행하며 사무실 출근율을 50% 이하로 유지 중이다. 이 밖에도 업무 특성상 전면적인 재택근무를 시행할 수 없는 계열사들도 상황과 업무에 맞춰 임직원들의 재택근무를 적극적으로 권장하고 있다. 한화그룹은 각 사업장에 마스크 및 손 세정제를 비치해 개인위생 관리도 철저히 하고 있다. 사옥 출입구에는 열화상 카메라를 설치, 출입자를 실시간으로 모니터링하고 있다. 단체 행사와 집합 교육, 회식 등 불필요한 모임을 금지하며 임신부들에게는 재택근무를 권장하고 있다. 장병철 기자 jjangbeng@munhwa.com／ 제작후원／삼성전자, 현대자동차그룹, SK, 롯데, 포스코, 한화, 이마트, CJ, 네이버"
26,문화일보,"이근 KF재단 이사장 “코로나 시대, 방역 역량 갖춘 국가들 간 새로운 세계화 연합 구성 필요” ","영국 왕립국제문제연구소 채텀하우스의 격월간지 ‘월드 투데이’ 8·9월호 기고 이근 한국국제교류재단(KF재단) 이사장이 지난 7월 31일 발간된 영국 왕립국제문제연구소 채텀하우스의 격월간지 ‘월드 투데이’ 8·9월호에 ‘한국이 세계화를 구할 수 있을 것인가’라는 제하의 기고 글에서 “코로나 시대, 개방적이고 자유로운 방역 역량을 갖춘 국가들 간 새로운 세계화 연합 구성이 필요하다”고 밝혔다. 3일 공개된 기고문에서 이 이사장은 “전 지구적 위기 발생 시 세계가 협력해 해결책을 마련하던 과거와 달리 신종 코로나바이러스 감염증(코로나19) 이후 G7을 포함한 대부분의 국가가 국경 폐쇄, 봉쇄, 격리를 통해 감염병에 대응함에 따라 경제 활동이 중단되고, 글로벌 연결성이 끊어진 상태”라고 진단한 뒤 “개방적이고 투명하며 제한 조치는 최소화하는 감염병 통제와 최대한 빨리 정상으로 되돌아가는 회복력이 요구된다”고 말했다. 또 “코로나19 이전 세계로 복귀할 가능성은 희박하며, 민족주의가 더 큰 추진력을 얻거나 글로벌 리더십의 무력화로 국제분쟁이 심화될 수도 있다”고 지적하고 “지금이야말로 새로운 글로벌 리더십 패러다임이라는 창의적 대응을 통해 세계화를 되살리는 방안을 논의할 적기”라고 역설했다.이어 포스트 코로나 시대에는 개방적이고 자유로운 방역 체제를 채택한 국가들이 이끄는 다자간 대전략(multilateral grand strategy)이 요구될 것이라고 전망하면서, 추적 기술이 결합된 감염병 통제 및 예방 체계 운용이 가능한 국가들이 ‘C7’, ‘C9’과 같은 가칭 ‘Creative X’ 연합을 구성하여 감염병의 세계적 대유행 중에도 글로벌 가치사슬의 붕괴가 없는 세계화가 이어질 수 있도록 하는 국제적 연대가 필요하다는 점을 강조했다. 이 이사장은 한국의 코로나19 극복 경험을 살펴볼 만한 모델로 제안하기도 했다. 그는 한국형 대응 모델의 핵심 요소로 ▲풍부한 자원 및 역량(높은 스마트폰 보급률, 우수한 인터넷 인프라, 개인위생용품 대량생산·유통 능력, 다수의 병원과 숙련된 의료진, 글로벌 경쟁력을 갖춘 생명공학기업, 국민의 높은 교육 수준) ▲접촉-추적 기술을 접목한 ‘개방적인’ 통제 체계로 경제 활동 지속 ▲정부의 적법한 개인정보 수집·활용 및 폐기 등을 꼽고, “한국형 모델은 감염병의 세계적 대유행에 직면해서도 세계화를 지속시킬 수 있다는 희망을 준다”고 말했다. 또 “한국은 또한 감염병의 세계적 대유행 정점에서 전국적인 민주선거를 성공적으로 치를 수 있음을 입증한 유일한 국가로서 한국형 모델은 민주주의를 보존하면서 세계경제를 지킬 수 있다는 것을 증명했다”고 덧붙였다. 김영주 기자 "
27,문화일보,정류장 소독·방역물품 배송… 관악구 코로나 행정 ‘성과’,"민관 손잡고 빠르게 위기극복 4월 편성 212억 추경 큰 도움신종 코로나바이러스 감염증(코로나19) 확산을 막기 위한 서울 관악구의 행정이 곳곳에서 성과를 내면서 지역이 빠르게 안정을 찾아가고 있다.27일 관악구에 따르면, 구는 이달 직원 1500여 명과 통장 210여 명, 대학생 아르바이트생 60여 명이 버스정류장과 지하철역 등 주민 생활현장 시설 1785곳을 돌며 소독을 한 데 이어 하루에 두 차례씩 3.5t 살수차량 2대를 주요 도로와 지하철역 입구, 번화가에 투입해 방역 작업을 펼치며 깨끗한 환경 유지를 위해 총력전을 폈다. 노래연습장과 PC방 등 민간 다중이용시설 933곳에서 집단감염이 발생하는 것을 막기 위해 직접 방역물품을 현장으로 배송하는 ‘강감찬 방역물품 택배 서비스’도 현장의 큰 호응 속에 자리를 잡았다. 지난 4월 212억 원 규모로 긴급 편성한 추가경정예산은 지역 경제에 ‘단비’ 역할을 했다. 구는 자발적으로 휴업에 동참한 민간 점포 800곳에 휴업 지원금 7억6000만 원을 지급했고 사립유치원 17곳에 경비 6800만 원을 지원했다. 미취업 청년과 실직한 주민들은 구에서 마련한 공공 일자리 사업에 참여하며 새로운 취업 기회를 준비할 수 있다. 구에서 준비한 공공일자리는 2100개에 이른다. 박준희(사진) 관악구청장은 “촘촘한 방역을 실시해 코로나19 확산을 막을 것”이라며 “앞으로 구정 모든 역량을 집중해 방역과 민생 안정이라는 두 가지 목표를 모두 달성하겠다”고 밝혔다. 노기섭 기자 mac4g@munhwa.com"
28,문화일보,"北, 평양 全구역 코로나 비상방역 돌입","월북사건 빌미… 내부결속 강화북한이 최근 탈북자 김모(24) 씨의 월북 사건을 빌미로 평양과 주요 도시에서 신종 코로나바이러스 감염증(코로나19)에 대한 비상방역 태세에 들어갔다. 북한은 코로나19 확진자가 없다는 입장이었지만, 김 씨의 월북 사건을 계기로 방역조치를 확대하는 한편 이를 내부 결속의 계기로 삼고 있다.27일 노동신문은 ‘최대비상체제에 일제히 진입! 각급 비상방역지휘부들에서’란 제목의 기사를 통해 “평양시 비상방역지휘부에서는 시안의 모든 단위 일군들과 근로자들 속에 당중앙위원회 정치국 비상확대회의 사상과 정신을 깊이 심어주기 위한 사상 공세를 집중적으로 벌여 나가고 있다”며 “국경연선(접경지역) 시, 군의 비상방역지휘부들에서 방역사업을 더욱 강도 높이 전개하고 있다”고 밝혔다. 특히 노동신문은 사진을 통해 ‘모란봉 구역 역학도’를 공개하는 등 주민들에게 비상방역 활동을 대대적으로 전개하고 있으며, 주요 항만 도시에 대한 방역작업을 강조했다.북한 매체들은 노동당 중앙위원회 정치국 비상확대회의 내용을 인용해 김 씨의 개성 체류를 ‘치명적이며 파괴적인 재앙’으로 규정하면서도 남측에 대한 비방은 삼가고 있다. 정철순 기자 csjeong1101@munhwa.com"
29,문화일보,115일만에 다시 100명대…코로나19 방역 변수 된 ‘해외유입’,"글로벌 유행 흐름과 맞물려 해외유입 급증…한달째 두자릿수이라크 건설근로자 사례처럼 불가피한 경우 빼곤 특단대책 필요부산항 입항 러 선박서 집단감염 잇따라…아시아 국가도 증가세 신종 코로나바이러스 감염증(코로나19) 해외유입 사례가 급증하면서 25일 일일 신규 확진자 수가 113명으로 치솟았다.이라크에 파견된 건설 현장 근로자들이 귀국하고 부산항에 입항한 러시아 국적 선박에서 확진자가 무더기로 나온 영향이다.특히 전 세계 누적 확진자가 1천500만을 넘어서는 등 코로나19의 글로벌 재유행 흐름과 맞물려 앞으로도 당분간 해외유입 확진자가 늘어날 것으로 보여 국내 코로나19 확산 우려도 커지고 있다.방역당국은 이번 해외유입 증가는 특정 요인에 의한 일시적인 상황인 만큼 크게 우려할 정도는 아니라는 입장이지만 국내 방역 및 대응 체계에 부담이 되는 데다 러시아 선박 승선 작업자 감염 사례처럼 일부지만 해외발(發) 지역감염도 잇따를 수 있어 추가 대책 마련이 필요하다는 지적이 나온다. 중앙방역대책본부(방대본)에 따르면 이날 0시 기준으로 국내 코로나19 신규 확진자는 113명 늘어 누적 1만4천92명이다. 신규 확진자 수가 100명을 넘은 것은 지난 4월 1일(101명) 이후 115일 만이다. 3월 31일(125명) 이후 가장 많은 수치다.이중 해외유입 확진자가 86명에 달했는데 이는 올해 1월 20일 국내에서 첫 확진자가 나온 이후 최다 기록이다. 해외유입 확진자는 지난달 26일 이후 한 달째 두 자릿수로 집계됐는데 이날 86명은 최근 한달동안 10명∼40명대에서 등락을 거듭해 온 것과 비교하면 월등하게 많은 수준이다 신규 확진자가 유입된 국가를 보면 이라크가 36명으로 가장 많고, 러시아(34명)가 그 뒤를 이었다. 그 밖에 필리핀(5명), 미국(3명), 일본·프랑스·알제리(각 2명) 등에서도 확진자가 유입됐다. 전날 이라크에서 귀국한 근로자 293명 가운데 이날 0시까지 확진 판정을 받은 사람은 36명이다. 앞서 1차로 귀국한 근로자 105명 중 45명이 확진 판정을 받은 것을 고려하면 이번 2차 귀국 그룹에서도 확진자가 더 나올 수 있는 상황이다. 국내에 입항해 있는 러시아 선박 및 선원들의 상황도 심상치 않다. 이달 8일 부산항에 입항한 러시아 국적 원양어선 ‘페트르원’호(7천733t·승선원 94명)에 올라 수리 작업을 하던 한국인 작업자 1명이 확진 판정을 받은 이후 러시아 선원에 대한 전수검사를 한 결과 선원 32명이 양성 판정을 받았다.또 지난 23일 선박 수리업체 직원 1명이 확진된 이후 추가 감염자가 잇따르면서 이날 오전까지 한국인 작업자도 7명이 감염됐다. 현재 부산항에 정박해 있는 러시아 선박 13척의 선원 429명에 대한 검사를 진행 중인 만큼 확진자 수는 더 늘어날 수 있다.방역당국은 이런 상황을 고려해 당분간 해외유입으로 인해 전체 신규 확진자 규모가 커질 수 있다고 예상하면서도 ‘일시적인 요인’에 의한 것인 만큼 크게 우려할 상황은 아니라고 설명한다. 권준욱 방대본 부본부장은 전날 정례 브리핑에서 이라크 근로자들과 관련해 “코로나19 유행이 왕성하게 일어나는 지역의 우리 근로자들을 ‘위기’로부터 탈출시킨 것”이라며 “단순히 늘어나는 숫자를 갖고 코로나19 상황이 악화했다고 오해하지 말아달라”고 당부했다. 하지만 해외유입 사례 증가에 대한 우려의 목소리도 크다. 이라크 건설 근로자들의 경우는 불가피한 상황이고, 또 일시적인 것이라고 볼 수 있지만 러시아를 비롯한 다른 국가발(發) 해외유입 증가에 대해서는 대책이 필요하다는 의견이 나온다.확진자 격리 및 치료가 필요한 만큼 해외유입 사례가 빠른 속도로 늘어나게 되면 그만큼 방역은 물론 의료 체계에 부담을 주기 때문이다. 실제로 이날 신규 확진자가 큰 폭으로 늘어나며 격리 상태로 치료를 받는 환자도 64명 증가했다.외국인 확진자의 치료비용을 우리 정부가 부담하는 것을 둘러싼 찬반 논란도 끊이지 않는다.현재 정부는 감염병으로 인한 추가 피해를 막기 위해 외국인의 격리 비용을 제외한 검사비, 치료비를 지원하고 있지만 이른바 ‘공짜 치료’에 대한 반발도 만만찮다.이에 정세균 국무총리는 전날 국회 대정부질문에서 외국인 확진자에게 치료비를 전액 지원하는 현행 제도와 관련, “악용 사례가 있을 수 있다는 점, (확진자) 숫자가 늘며 비용이 증가하는 점 등을 고려해 법을 고치는 쪽으로 방침을 세웠다”고 말했다. 이런 가운데 코로나19가 장기화할 것으로 예상되는 상황에서 국내감염, 해외유입 모두 신경 써야 하는 실무진들의 고충도 만만찮다. 방역당국의 한 관계자는 “최근 해외유입이 이어지다 보니 유입 차단 및 관리에 더욱 신경을 쓰고 있다”면서 “국내 상황은 등락을 거듭하며 어느 정도 잡았지만, 세계적 상황이 워낙 안 좋은 데다 관리 부담이 크고 국민 불안도 크다”고 말했다. <연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
30,문화일보,공중보건의사 코로나 방역서 큰 역할…제도적 지원을,"   여전히 끝을 알 수 없는 코로나19 사태이기에 아직 공(功)을 논할 때는 아니지만, 의료진은 물론 공무원과 국민 모두의 노력만큼이나 크게 기여하고 있는 것이 바로 의과 공중보건의사(공보의)들이다. 2월 말 폭발적인 감염 확산으로 혼란에 빠진 대구·경북 지역에 1000명이 넘는 공보의가 파견돼 급한 불을 껐고 지난 1월 말 첫 환자 발생으로부터 두 번째 파동에 대비하고 있는 지금 이 순간까지 전국 각지의 선별진료소에서 방역의 첨병을 맡고 있다. 공보의가 감염병과 맞서는 공공의료의 최전선을 방어하고 있는 셈이다.하지만 공보의와 관련한 제도는 처음 만들어진 40여 년 전과 큰 차이가 없어 주기적인 신종 감염병의 출현과 유행이 전쟁보다 인류에 더 큰 위협이 되고 있는 2020년 현재와 맞지 않는다. 고혈압·당뇨·심뇌혈관질환 등 만성 퇴행성질환 관리 예방의 중요성, 종합적인 국민건강 증진 제고가 보건의료학적으로 중요한 지금, 아직도 무의촌 해결을 위해 의사를 배치한다는 목적에만 지나치게 함몰돼 있는 것이다.공중보건의사 제도에서 첫 번째로 개편돼야 할 것은 제도의 목적과 방향성이다. 현행 공보의 제도의 운영 근거가 되는 ‘농어촌 등 보건의료를 위한 특별조치법’(농특법)은 가장 최근인 2012년에 개정됐음에도 불구하고 아직도 무의촌 해결에만 그 목적을 두고 있다. 이제는 대부분의 읍·면·동 마을에서 시·군·구의 주요 도시로 이동하는 데 20분이 걸리지 않는 상황이기에 일차진료 무의촌 문제는 거의 해소된 상태다. 두 번째로 공보의 제도 운영의 효과를 증진하기 위해 직역별 업무 영역을 재개편해야 한다. 현재는 의과·치과·한의과 공보의를 통틀어 ‘공중보건의사’라 정의하고 운영되고 있어 각기 다른 면허 범위를 가진 세 직군이 통합 운영돼 업무의 비효율이 심각하다. 직역별로 진행 가능한 진료기능과 보건기능이 상이하나, 이에 대한 업무 배분이 전무하므로 이를 분리 운영해 각자의 역할을 다 할 수 있도록 하는 것이 필요하다.세 번째로 대한공중보건의사협의회(대공협)의 법적 인정이 필요하다. 이전에 겪었던 신종 플루·메르스 사태와 이번 코로나19 사태의 큰 차이점은 대공협 차원에서 1월부터 코로나19가 번져 나갈 것을 예상했다는 것이다. 이에 대공협은 1월 말부터 방역대책을 연구하기 시작했으며, 대구·경북 지역으로 급하게 파견이 이뤄지던 2∼4월 당시 5개 이상의 현장 실무에 필요한 중요한 자체 지침을 작성해 방역 효과를 극대화했다. 농특법 내에 보건진료소를 위한 운영협의회가 있는 만큼 효과적인 보건사업 진행과 전문성 극대화를 위해 공보의를 위한 협의회 역시 법적 인정이 필요하다. 네 번째로 공보의의 직위·직급 명확화가 필요하다. 이번 방역 현장에서 감염병 전문가인 의사에게 권한이 없어 많은 문제점이 발생했는데, 이는 2002년 법률 개정 당시 공보의의 공식적인 직급이 사라졌기 때문이다. 이로 인해 현장에서 적절한 방역대책이 바로 실시될 수 없었고, 감염폐기물이 제대로 관리되지 않는 등 위험한 상황이 많이 노출됐다. 김형갑·대한공보의협의회장"
31,문화일보,"콜롬비아 무장단체, 코로나19 방역 위해 ‘통금 어기면 살해’","HRW “무장단체들, 자체 지침 위반한 민간인 8명 살해”콜롬비아 무장단체들이 신종 코로나바이러스 감염증(코로나19) 방역을 이유로 주민들에게 엄격한 자체 봉쇄 지침을 강요하고, 이를 위반한 주민의 살해도 서슴지 않는 것으로 나타났다.국제 인권단체 휴먼라이츠워치(HRW)는 15일 보고서를 통해 콜롬비아 32개 주 가운데 최소 11개 주에서 무장단체들이 주민들에게 코로나19 자체 방역지침을 준수하도록 압박했다고 전했다. 콜롬비아 정부가 지난 3월 국민에게 격리령을 내렸는데, 반군과 마약 카르텔 등 무장단체들은 한발 더 나아간 것. 이 단체들은 주로 공권력이 상대적으로 덜 미치는 외딴 지방에서 스스로 공권력을 행세하며 주민들에게 야간 통행금지령과 봉쇄, 이동 제한, 상점 영업시간 제한 등의 조처를 내렸다. 외부인의 진입을 차단하기도 했다. 정부는 통금 시간 중에도 일부 필수 외출은 허용하는데, 일부 무장단체는 아픈 사람이 병원에 갈 수조차 없게 했다.지침 위반에 따른 무장단체들의 처벌도 가혹했다. HRW는 콜롬비아 3개 주에서 8명의 민간인이 무장단체의 통행금지 등 지침을 위반했다는 이유로 살해됐다고 밝혔다. 지난달에는 푸투마요의 지역 대표가 범죄조직의 코로나19 지침을 고발하는 서한을 당국에 보냈다가 범죄조직에 살해됐다. 반군 민족해방군(ELN)은 지난 4월 북부 볼리바르 주민들에게 배포한 전단에서 “식료품 가게, 빵집, 약국 직원만 일할 수 있다. 다른 이들은 집 안에 머물러야 한다”며 “사람들의 목숨을 지키기 위해 지침 위반자들을 어쩔 수 없이 살해했다”고 설명했다. 지침 위반을 이유로 무장단체의 공격을 받은 부상자들은 10여 명인 것으로 전해졌다. 호세 미겔 비방코 HRW 미주 국장은 “무장단체들이 코로나19 확산을 막기 위해 부과하는 가혹한 ‘처벌’로 외지고 빈곤한 지역 주민들이 공격받고 심지어 목숨을 잃기도 한다”며 주민의 안전 보장과 생필품 확보를 위한 정부의 대책을 촉구했다.  정유정 기자"
32,문화일보,"하객 10명 코로나19 확진…경찰, 방역 지침 위반 혐의 41명 입건","  화려함으로 유명한 인도의 결혼식이 신종 코로나바이러스 감염증(코로나19) 확산의 온상이 되고 있다는 우려가 나온다.14일 NDTV 등 인도 언론에 따르면 인도 동북부 메갈라야주 경찰은 전날 봉쇄 관련 지침을 어겼다는 이유로 결혼식 하객 41명을 입건했다. 하객들은 지난달 27일 인근 아삼주 구와하티에서 열린 결혼식과 지난 2일 메갈라야 실롱에서 진행된 피로연에 참석했다. 이 과정에서 하객 중 10명이 코로나19에 감염된 것으로 드러났다. 경찰은 하객들이 ‘사회적 거리 두기’ 등 방역 지침은 물론 주(州)간 이동 허가증 발급 규정 등도 위반한 것으로 보고 있다.인도 결혼식에서 하객이 무더기로 코로나19에 감염된 것은 이번이 처음이 아니다. 지난달 북부 비하르주에서는 하객과 주민 등 100여 명이 결혼식에 참석했다가 확진 판정을 받았다. 설상가상으로 신랑은 고열에 시달리다가 결혼식 이틀 뒤 숨지기까지 했다. 이 밖에 여러 지역에서도 결혼식 하객의 바이러스 감염 사실이 속속 보도되고 있다.인도 인구의 80%를 차지하는 힌두교도들은 매우 화려한 결혼식을 치르는 것으로 잘 알려졌다. 힌두교식 결혼식은 짧게는 3일, 길게는 일주일씩 이어진다. 결혼식의 규모가 가문의 체면과 직결된다고 여기기에 인도인들은 재산의 상당 부분을 예식에 쏟아붓는다. 결혼식에는 가까운 일가뿐 아니라 먼 친척까지 참석하며 하객들은 밤새 춤을 추며 파티를 즐긴다. 이처럼 좁은 공간에서 많은 사람이 어울리기 때문에 인도 결혼식에서는 사회적 거리 두기가 제대로 지켜지기 어려운 실정이다. 이에 인도 정부는 최근 봉쇄령을 차례로 해제하면서도 결혼식 참석 인원은 50명으로 엄격히 제한하고 있다. 실제로 최근 결혼식 상당수는 바이러스 감염 우려와 정부 지침으로 인해 비교적 간소하게 열린다. 하지만 일부에서는 여전히 방역 규정이 무시되는 것으로 전해졌다.한편 인도 보건·가족복지부에 따르면 13일까지 인도의 코로나19 누적 확진자 수는 87만8254명으로 전날보다 2만8701명 증가했다. 하루 신규 확진자 수는 5일 연속으로 최다 기록을 경신할 정도로 확산세가 거세지고 있다. 장서우 기자 "
