,Press,Title,Text
40,MBN뉴스,"뉴스 > 정치[레이더P] 코로나 콘트롤타워 질병관리`청`으로 승격…문대통령 ""획기적 진전"""," 문재인 대통령은 8일 ""질병관리본부의 질병관리청 승격은 우리 감염병 대응체계에서 획기전 진전""이라며 ""질병관리청을 중심으로 감염병 대응력을 한층 더 강화해달라""고 밝혔다. 최근 의료 파업과 관련해선 ""의정협의체를 통해 의료계가 제기하는 문제들까지 합리적인 해결방안을 마련하라""고 당부했다.이날 문대통령이 주재한 국무회의에서 질병관리본부의 질병관리청 승격과 보건복지부 복수차관제 도입을 내용으로 하는 직제개편안이 의결됐다. 문 대통령은 ""질본은 이번 코로나 대응 과정에서 세계의 모범이 된 K-방역을 이끄는 중심 역할을 수행했다""며 ""질병관리청 승격으로 독립성과 전문성이 대폭 강화된 감염병 총괄기구로 거듭나게 됐다""고 말했다. 이어 ""질병관리본부는 참여정부 당시 국립보건원이 확대 개편돼 만들어졌고 메르스 사태 이후 차관급으로 격상돼 역량을 키워왔다""고 설명했다. 앞으로 질병관리청은 감염병 감시부터 조사분석, 위기대응과 예방까지 대응망을 구축하면서 국내 감염병 '콘트롤타워' 역할을 맡게 된다. 질병관리청 소속 국립보건연구원 산하에 국립감염병연구소도 신설돼 감염병 바이러스와 임상연구, 백신개발 지원 등을 맡게 된다. 또 5개 권역별 질병대응센터를 설치해 지방자치단체와 협력을 통해 지역 감염병 대응체계도 한층 강화한다.문 대통령은 ""이번 조직개편으로 우리의 감염병 대응체계와 보건의료 역량이 한 차원 더 높게 발전할 것""이라며 ""승격되는 질병관리청을 중심으로 감염병 대응력을 한층 더 강화해 달라""고 당부했다. 그러면서 ""당장은 빠른 시일 안에 코로나를 안정적으로, 확실히 통제해 나가길 바란다""며 ""앞으로 더한 감염병이 닥쳐와도 선제적으로 대응하면서 극복해 낼 역량을 갖춰주길 기대한다""고 말했다. 초대 질병관리청장에는 정은경 질병관리본부장이 유력하게 거론되고 있다. 동시에 보건복지부에 보건 담당 제2차관이 신설된다. 문 대통령은 ""보건복지부에 보건 분야 전담 차관을 신설하는 의미도 크다""며 ""보건위기가 상시화되는 상황에서 우리의 공공보건의료 역량을 크게 강화하는 계기가 될 것""이라고 말했다. 이어 ""건강보험 보장률을 높여나가는 것과 함께 공공의료 인력 수급과 보건의료 인력의 처우개선 기능도 보강되고, 최근 큰 사회적 비용을 초래하고 있는 정신건강에 대한 정책도 강화될 것""이라고 강조했다.특히 문대통령은 최근 의료파업을 겨냥해 ""코로나가 안정되는 대로 우리의 보건의료체계를 한 단계 발전시켜 나가는 데 주력해야 할 것""이라며 ""의정협의체를 통해 의료계와 적극적으로 소통하고, 국회와도 적극적으로 협력하라""고 당부했다. 그러면서 ""감염병 전문병원 설립 등 공공의료 확충과 지역 간 의료격차 해소를 비롯하여 의료계가 제기하는 문제들까지 국민의 생명과 건강을 보호하기 위한 합리적인 해결방안을 마련하라""고 주문했다. [임성현 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
41,MBN뉴스,"뉴스 > 사회""의사 파업 정당성 없어…환자에 대한 사과 부재""","전공의 병원 복귀와 의대생 단체행동 중단으로 의료계 집단휴진 사태가 마무리된 지 일주일을 넘기면서 진료 현장은 서서히 정상화의 수순을 밟고 있습니다.이런 가운데 페이스북 '다른 생각을 가진 의대생/전공의' 계정에 ""의사 파업은 정당성이 결여됐다""는 게시글이 올라와 눈길을 끕니다.오늘(17일) 의료계에 따르면 익명의 작성자는 전날 이 계정에 ""집단행동이 결의를 잃어가는 지금도 환자들과 약자에 대한 의사 집단의 진정성 있는 사과가 없다""면서 ""의료계 구성원의 일부로서 책임감을 느끼며 깊은 사죄의 인사를 드린다""는 내용의 글을 올렸습니다.작성자는 ""의료인의 파업을 인정한다고 할지라도, 응급실과 중환자실마저 비우는 무책임함은 사회적으로 용인되기 어렵다""며 ""다른 나라의 의료계 파업에서도 사회가 버텨낼 수 있는 선을 넘는 것은 금기시된다""고 짚었습니다.그러면서 ""필수적인 수술 일정이 연기되는 상황에서도 의사집단은 한 발자국의 양보도 없었고, 내부적으로는 무조건적 단합을 강조했다""고 꼬집었습니다.실제로 집단 휴진 기간 대한전공의협의회(대전협)는 ""병동, 응급실, 중환자실 복귀는 없다""는 입장을 명확히 했습니다.그는 또 의료계가 내세웠던 대정부 합의문이 공공의 영역을 배제했다고 지적했습니다.그는 ""우리 사회는 정책 심의 협의체를 구성할 때 이해관계 쌍방과 함께 주로 시민단체인 공공의 자리를 확보한다""고 강조했습니다.그는 ""어느 한쪽의 치우침을 방지하기 위한 사회적 장치를 특정 집단의 입맛에 맞게 재구성하는 과감함은 어떤 배경에서 나온 것이냐""며 강하게 비판했습니다.아울러 정책 논의를 위한 사회적 공론장을 마련하는 정부의 역할도 부족했다고 꼬집었습니다.그는 ""(정부도) 정책을 사회 구성원들에게 설명하고 납득시키는 노력이 부족했던 것은 사실""이라면서 ""구체적이지 못한 정책 내용은 (공공의대) 선발 형태 등에 대한 오해를 불러일으켰고, 공공의료 부족 문제 해결에서 의료인원 확충이 우선돼야 하는 당위성도 해명이 필요했다""고 비판했습니다.[MBN 온라인뉴스팀]"
42,MBN뉴스,"뉴스 > 경제인하대병원, 재외국민 대상 비대면 첫 진료","↑ 18일 오후 인하대병원 국제진료센터 김아름 소장이 중동지역에 체류 중인 파견근로자(1호 환자)와 비대면 진료를 진행하고 있다. 정부가 추진해 온 재외국민 대상 비대면 진료가 첫걸음을 뗐다. 인하대병원에서 '1호 환자'와 '2호 환자'가 연달아 나왔다. 인하대병원은 18일 오후 해외에 체류하고 있는 우리 국민 2명이 비대면 진료를 받았다고 밝혔다.  1호 환자는 중동지역에 체류하고 있는 파견근로자 남성이며, 2호 환자는 스웨덴에 거주 중인 일반인 여성이다. 이날 오후 3시 30분과 4시께 연달아 진료상담이 시행되면서 재외국민 비대면 진료가 본격 시작됐다. 이는 산업통상자원부와 대한상공회의소가 '민간규제 1호 샌드박스' 안건으로 재외국민 비대면 진료를 의결한지 약 석 달 만이다. 이들은 지난 6월 25일 산업융합 규제 특례심의위원회를 열어 해당 안건을 상정·의결한 바 있다. 인하대병원은 임시허가를 받은 뒤 실제 진료개시를 위한 행정절차 마무리 전까지 온라인 플랫폼과 결제시스템을 정비하는 등 원활한 의료서비스 제공에 힘썼다. 첫 환자의 상담에 인하대병원과 한진정보통신, 헤셀이 공동 개발한 온라인 플랫폼이 쓰였다. 그 동안 해외에 거주하거나 체류하고 있는 우리 국민들은 의료서비스를 제공받는 데 어려움을 겪어 왔다. 해외 현지의 자국민 우선정책으로 인해 병원 이용에 제한을 받거나 언어 및 문화장벽과 교통 등 접근성 문제가 주요 원인이다. 여기에 전세계 코로나19 누적확진자가 3000만명을 돌파하면서 재외국민들의 비대면 의료서비스에 대한 갈증은 갈수록 커져가고 있다. 산업부와 대한상의가 해외의 우리 국민을 보호하겠다는 취지로 정책을 추진한 이유이기도 하다. 김영모 인하대병원 원장은 ""여러 경로로 해외에서 일하는 근로자와 유학생 등 장기 거주자들이 의료서비스 이용에 불편을 겪는다는 얘기를 들어왔다""며 ""의료기관으로서 이들이 조금이라도 더 건강하게 생활할 수 있도록 도움을 드리기 위해 노력하겠다""고 말했다. 인하대병원의 재외국민 대상 온라인 의료상담 및 자문서비스는 인터넷 홈페이지을 통해 예약 및 신청, 이용이 가능하다.[이병문 의료선임기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
43,MBN뉴스,"뉴스 > 경제""실손보험 가입자 90% 연간 청구 0원…보험료 차등 둬야""","실손의료보험이 적자에 허덕이지만 가입자 90%는 1년에 한 차례도 활용하지 않아 보험료에 차등을 둬야 한다는 목소리가 높아지고 있습니다.보험연구원 정성희 연구위원 등은 오늘(9일) 'CEO 리포트' 최근호에 실린 '보험산업 진단과 과제(Ⅱ)-사회안전망' 보고서에서 ""일부 실손보험 가입자의 과다 의료 이용이 대다수 가입자의 보험료 부담으로 전가되고 있다""고 진단했습니다.보험업계에 따르면 올해 6월 말 기준 실손보험 계약 보유량은 손해보험사가 2천839만건(명), 생명보험사가 627만건입니다.보험료 중 보험금 지급에 쓰이는 위험보험료 대비 보험금 지출 비율, 즉 위험손해율은 2017년 121.3%, 2018년 121.2%에서 2019년 133.9%로 악화했고 올해 1분기에 136.9%를 기록했습니다.위험보험료에 사업비를 합친 전체 보험료 대비 보험금 지출 비율도 2017년 101.2%에서 작년 111.6%와 올해 1분기 116.5%로 나빠졌습니다.보고서에 따르면 연간 단위로 전체 가입자의 90% 이상은 보험금을 청구하지 않으며 100만 원 이상 청구자는 2% 미만인 것으로 나타났습니다.필진은 ""실손 가입자 대부분을 할인 대상으로 해 보험료 차등에 따른 의료 접근성 저하를 최소화하고 불필요한 의료 이용을 자제하도록 고액 이용자에게 할증을 적용해야 한다""고 제안했습니다.또 현재의 포괄적인 보장구조를 '급여'(보장) 항목과 '비급여'(비보장) 항목으로 구분하고, 의료기관과 보험사 혐의로 비급여 진료 지침을 수립하며 제3의 전문심사기관을 운영하는 방안을 제시했습니다.필진은 이 밖에도 개인형 이동수단(모빌리티) 사고 피해자 구제 보험제도 개선, 퇴직연금 세제지원·보조금 확대, 비의료기관의 헬스케어서비스 규제 모호성 해소, 감염병 등 신종재난 대비 정책보험 개발, 중소기업 휴업 피해 보상 보험(기업 휴지보험) 도입 등을 보험산업이 사회안전망으로 역할을 강화하기 위한 과제로 꼽았습니다.[MBN 온라인뉴스팀]"
44,MBN뉴스,"뉴스 > 사회""국시 취소 맞냐"" 의대생에 일일이 확인…남인순 ""행정력 낭비""","의대생들이 정부의 의과대학 정원 확대 정책 등에 반발하며 올해 의사 국가고시를 '대리 취소'하면서, 한국보건의료인국가시험원(국시원)이 2천800명에 달하는 취소자에게 일일이 전화를 해 의사를 확인하고 응시 수수료 중 일부를 환불해 준 것으로 확인됐습니다.오늘(6일) 더불어민주당 남인순 의원이 국시원에서 받은 '의사국가시험 접수 및 환불 현황'에 따르면 올해 제85회 의사국가시험 실기시험 응시생 중 2천824명은 지난 8월 24일 하루에 '대리 취소'를 했습니다.국가시험 응시를 취소할 때는 응시생 본인이 직접 하는 게 일반적이지만 당시 시험을 취소한 응시생 2천824명은 적게는 30여 명, 많게는 80여 명씩 학교별로 단체를 이뤄 대리 신청을 했습니다.이에 국시원 직원들은 취소에 대한 진위를 확인하기 위해 취소를 신청한 2천800여 명을 대상으로 지난 8월 26∼31일 6일간 1인 당 3∼4회씩 전화를 해야 했습니다.또 시험 취소 의사를 밝힌 사람에게는 규정에 따라 응시 수수료(62만 원)의 50%인 31만 원씩을 환불해줬습니다.8월 24일 이후 재응시나 또 다른 취소 사례 등이 나오면서 이달 5일 기준 응시를 취소한 사람은 2천734명으로 집계됐습니다. 2천734명에게 지급한 환불 총액은 8억4천100만 원입니다.남인순 의원은 ""응시 취소를 대리로 단체 접수해 지침을 어겼음에도 국시원이 개별 전화까지 해가며 응시 수수료를 환불해 준 것은 보건의료인 국가시험 사상 전례가 없는 일""이라며 ""이는 부당한 배려를 하느라 행정력을 상당히 낭비한 불공정한 사례""라고 비판했습니다.↑ 한국보건의료인국가시험원 / 사진=연합뉴스[MBN 온라인뉴스팀]"
45,MBN뉴스,"뉴스 > 경제홍남기 ""필수 노동자 자부심 갖고 일할 수 있도록 대책 검토"""," 홍남기 부총리 겸 기획재정부 장관은 28일 정부 서울청사에서 열린 제4차 한국판 뉴딜 관계장관회의 겸 제17차 비상경제 중앙대책본부 회의에서 보건의료·돌봄 종사자, 택배기사, 환경미화원 등 필수 노동자들에 대한 맞춤형 정책 지원 대책을 검토 중이라고 밝혔다.홍 부총리는 ""필수 노동자들이 자부심을 갖고 일할 수 있도록 코로나19와 산재 위험으로부터 보호, 근로 환경 개선, 사회안전망 보강과 함께 직종별 맞춤형 정책지원에 중점을 둔 대책을 검토하고 있다""고 강조했다.그는 이어 ""추석 기간에도 국민의 생명과 안전, 사회 기능 유지를 위해 묵묵히 일하는 필수 노동자들의 노고에 대해 기억하지 않을 수 없다""면서 ""이번 대책을 통해 필수 노동자들이 합당한 처우와 배려를 받을 수 있는 사회를 조금이라도 앞당겨 나가고자 한다""고 강조했다.[디지털뉴스국 news@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
46,MBN뉴스,뉴스 > 경제노인 공황장애 10년새 5배 증가…90세이상은 폭증,"↑ [사진 = 연합뉴스]  오는 2025년 우리나라 국민 5명중 1명꼴로 65세이상 노년층이 되는 '초고령 사회' 진입을 앞둔 가운데, 정신질환을 앓는 노인들이 10년새 크게 늘어난 것으로 나타났다. 국회 보건복지위원회 소속 강선우 의원(더불어민주당, 강서갑)이 건강보험심사평가원으로부터 받은 '노인 우울증 등 정신질환 관련 진료 현황'자료를 분석한 결과, 공황장애를 앓는 60세 이상 노인은 2010년 7495명에서 2019년 3만 9284명으로 5배 증가했다고 2일 밝혔다. 같은 기간 비기질성 수면장애 환자는 9만 563명에서 17만 9,891명으로 약 2배, 식사장애 환자 역시 1,115명에서 3,714명으로 약 3배 늘었다. 우울 관련 질환을 겪는 노인은 19만 5,648명에서 30만 9,749명으로 1.5배 많아졌다. 이는 최근 5년간 통계청 자료에 따른 노인인구 증가 비율보다 확연히 빠른 속도다. 이에 따라 요양급여비용 또한 오름새다. 지난 10년간 60세이상 공황장애·수면장애·식사장애·우울증 환자로 인해 발생한 요양급여비용은 총 858억 7,800만원에서 1,648억 5,600만원으로 평균 2배 이상 증가했다. 식사장애는 7배, 공황장는 5배, 수면장애는 3배, 우울증은 1.7배가 올랐다.  특히 90세 이상 초고령층에서 정신질환자가 폭증하고 있는데, 지난 10년간 90세 이상 초고령 정신질환 환자는 총 2,540명에서 8,860명으로 3배 이상 증가했다. 이중 공황장애 환자는 2010년 22명에서 2019년 319명으로 무려 14배나 격증했고, 식사장애 환자 역시 29명에서 388명으로 13배나 뛰었다. 우울증은 1,188명에서 4,657명으로 4배, 수면장애는 1,301명에서 3,496명으로 2배 이상 올랐다. 강선우 의원은 ""노인을 65세이상의 동질성을 지닌 집단으로만 전제하는 정부의 기존 인식부터 바꿔야 할 것""이라며 ""생애주기별 관점에서 노인세대 특성을 세분화한 섬세한 복지정책으로 이들에게 '더 나은 노년'을 보장해줘야 한다""고 덧붙였다.[이병문 의료선임기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
47,MBN뉴스,"뉴스 > 사회질본, 12일부터 질병관리청으로 승격…정원 42% 순증·1476명"," 질병관리본부가 오는 12일부터 질병관리청으로 승격된다.정원도 기존 대비 42% 순증, 1476명으로 커진다.행정안전부는 8일 국무회의에서 이런 내용을 담은 '질병관리청과 그 소속기관 직제' 제정안과 '보건복지부와 그 소속기관 직제' 개정안이 의결됐다고 밝혔다.차관급 외청으로 감염병 정책 수립·집행에 독자적 권한을 행사하게 되는 질병관리청은 청장과 차장을 포함한 5국·3관·41과와 소속기관으로 구성된다. 정원은 본청 438명과 소속기관 1038명 등 모두 1476명이다.질병관리청과 보건복지부 간 기능 이관으로 재배치하는 인원을 제외하고 새로 보강하는 순수 증원 인력은 384명으로 기존 정원의 42%에 해당한다. 본청에는 감염병 유입·발생 동향을 24시간 감시하는 종합상황실과 감염병 정보를 수집·분석해 예측하는 위기대응분석관을 신설했다. 또 감염병관리센터는 감염병 제도를 총괄하는 감염병정책국으로, 긴급상황센터는 감염병위기대응국으로 각각 재편했다. 아울러 백신 수급·안전관리와 일상적 감염병 예방기능을 맡는 의료예방안전국, 원인불명 질병 발생 시 대응을 위한 건강위해대응관을 신설해 감염병 발생 감시부터 조사·분석, 위기대응·예방까지 전 주기에 걸친 대응망을 구축했다.질병관리청 승격과 함께 감염병 연구를 포함한 보건의료 연구개발(R&D) 조직도 강화했다.질본 산하 국립보건연구원 소속이던 감염병연구센터를 확대 개편해 국립감염병연구소를 신설했다. 연구소는 3센터·12과, 100명 규모로 감염바이러스에 대한 연구는 물론 임상연구, 백신개발 지원 등 감염병 전반에 대한 연구개발 체계를 갖추도록 했다. 연구소장은 민간부문 우수 전문가를 영입하기 위해 개방형 직위로 임명할 예정이다. 국립보건연구원에는 연구기획조정부를 신설해 R&D 전략 수립과 성과관리를 담당하게 했다.질병관리청 산하에는 지역 특성을 고려한 체계적 감염병 대응을 위해 수도권·충청권·호남권·경북권·경남권 등 5개 권역별로 질병대응센터를 설치한다. 서울·대전·광주·대구·부산에 사무소를, 제주도에 출장소를 두며 총 155명 규모로 만들어진다. 정부는 또한 질병대응센터 신설과 연계해 지자체에 감염병 대응 인력 1066명을 보강하기로 했다. [디지털뉴스국 news@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
48,MBN뉴스,뉴스 > 사회최대집 의협회장 탄핵 여부 오늘(27일) 결정,"최대집 대한의사협회 회장의 불신임(탄핵) 여부가 오늘 (27일) 결정됩니다.의협은 이날 오후 임시 대의원 총회를 열어 최 회장과 방상혁 부회장 등 집행부에 대한 불신임안과 새로운 비상대책위원회 구성 등을 논의할 예정입니다.주신구 의협 대의원이 회원 동의 없이 최 회장이 독단적으로 정부, 여당과 합의했다며 불신임안을 발의한 데 따랐습니다.최 회장은 지난 4일 더불어민주당, 보건복지부와 의과대학 정원 확대와 공공의대 설립 등의 정책을 원점에서 재논의하기로 하는 합의문에 서명한 바 있습니다.최 회장에 대한 불신임안을 두고 의료계 내부에서는 의견이 엇갈리고 있습니다. 최 회장과 집행부에 책임을 묻고 새로운 비대위를 꾸려야 한다는 입장과 당장 불신임한 후의 대안이 마땅치 않다는 의견도 있습니다. 기존 의·정 합의문은 어떻게 되느냐부터 시작해서 총파업을 새로 추진할 수 있는지에 대한 현실적 문제도 거론됩니다.전국의사총연합은 ""최 회장에 대한 회원들의 기대를 생각하면 이번 투쟁의 준비와 과정, 결과가 모두 미흡했던 건 사실""이라면서도 ""대안이 없는 최 회장의 탄핵에는 반대한다""고 밝혔습니다.전의총은 ""최 회장 탄핵 시 외부에서는 이를 의사회의 분열로 판단해 정부가 약속한 합의안마저 부정하고 새로운 공격을 할 것으로 예상된다""고 밝혔습니다.반면 대한병원의사협의회 비상대책위원회는 ""최 회장과 현 집행부는 어이없는 날치기 합의를 했다""며 ""의협 대의원회 대의원들은 의료계 투쟁을 수렁에 빠뜨린 최 회장과 현 의협 집행부를 탄핵하고, 강경 투쟁을 위한 비대위 구성에 적극적으로 협조해야 한다""고 밝혔습니다.대한전공의협의회 역시 ""단체행동과 파업 동안 일관됐던 의협 집행부의 무계획과 무능함 그리고 정치적 공작 행태를 더 이상 좌시할 수 없다""며 ""선배들이 나서서 떳떳하고 신뢰할 수 있는 법정 단체를 세워달라""고 요구했습니다.불신임안은 이날 총회에 재적 대의원 3분의 2 이상이 출석하고, 출석 대의원 3분의 2 이상이 찬성하면 가결됩니다. 이렇게 되면 최 회장은 내년 4월로 예정된 임기를 채우지 못하고 물러나게 됩니다.[MBN 온라인뉴스팀]"
49,MBN뉴스,"뉴스 > 정치김기현 ""추미애·김현미 등 국민 밉상 `5적 장관`…당장 경질해야"""," 김기현 국민의힘 의원은 10일 ""국민 밉상, '5적' 장관을 당장 경질해야 한다""고 비난했다.김 의원은 이날 자신의 소셜네트워크서비스(SNS)를 통해 ""현 정권엔 왜 이리도 국민을 짜증 나게 하고 화나게 만드는 장관들이 많나""며 이같이 적었다.그는 '5적'으로 추미애 법무부 장관, 김현미 국토교통부 장관, 박능후 보건복지부 장관, 한상혁 방송통신위원장, 이정옥 여성가족부 장관을 언급했다.김 장관을 향해 ""집값을 잡겠다며 시장 작동 원리를 무시한 채 돌팔이 같은 부동산 정책으로 서민을 울렸다""고 했고, 박 장관을 겨냥해 ""신종 코로나바이러스 감염증(코로나19) 사태 속 의료계와 때아닌 헛발질 대립으로 국민 불안만 증폭시킨 존재감 제로의 장관""이라고 지적했다.한 위원장과 이장관을 겨냥해선 ""정권의 방송장악 행동대장을 자처하며 '윤석열·한동훈은 꼭 쫓아내야 한다'고 말한 것으로 알려졌다""며 ""박원순·오거돈 전 시장이 저지른 권력형 성범죄, 윤미향 더불어민주당 의원이 위안부 할머니들의 고통을 비즈니스 수단으로 악용한 의혹에 대해 말도 못 꺼냈다""고 꼬집었다.그러면서 김 의원은 ""상환이 이런데 임명권자인 대통령은 그 흔한 질책 한 마디 없다""며 ""'국민보다 장관이 먼저'며, '사람보다 내 편이 먼저'인 대통령이냐""고 비판했다.아울러 ""혐오를 부추겨 국민들을 정쟁으로 몰아 갈라치고 사회분열을 초래하는 게 선거에 도움이 된다고 생각하는 건 아닌지 모르겠다""며 ""지금이라도 당장 경질해야 한다""고 목소리를 높였다.[최현주 기자 hyunjoo226@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
