,Press,Title,Text
10,MBC,"정 총리 ""'으뜸 글' 한글에 담긴 선도국가의 꿈 이룰 것""","정세균 국무총리는 ""한글에는 '으뜸 글', '큰 글'이라는 뜻이 담겨 있고, '으뜸'이라는 한글의 정신에는 대한민국이 만들어 가야 할 선도국가의 꿈이 담겨 있다""고 밝혔습니다.정 총리는 오늘 경복궁 수정전에서 열린 574돌 한글날 경축식에서 ""선도국가 대한민국의 꿈을 국민과 함께 이뤄나가겠다""며 이같이 말했습니다.정 총리는 또 방탄소년단과 영화 '기생충'의 성취를 언급하며 ""말은 문화의 근본이자 씨앗으로, 세계인이 우리 말과 글을 매개로 한류 문화에 더욱 가까워지고 있다""고 언급했습니다.그러면서 ""대한민국이 가진 문화의 역량도 비약적으로 성장하고 있으며, 이제 한글이라는 돛을 높이 달고 미래를 향해 나아갈 때""라고 강조했습니다.특히 ""이제 대한민국은 문화와 경제, 방역에서 세계를 선도하는 국가로 나아가고 있다""며 ""국민의 저력을 한데 모아 코로나19 위기를 반드시 극복하겠다""고 밝혔습니다.아울러 정 총리는 '말과 글이 거칠면 그 나라 사람의 뜻과 일이 다 거칠어진다'는 주시경 선생의 말을 소개하며 ""한글날을 맞아 공직자와 정치권, 언론과 각계 지도층이 더욱 각별하게 마음에 새겨야 할 말씀""이라고 언급했습니다.                      "
11,MBC,코로나19 신규 확진자 54명…이틀째 두자릿 수 ,"중앙방역대책본부는 오늘 0시 기준 코로나19 확진자가 54명 추가돼, 누적 확진자는 2만4천476명이라고 밝혔습니다.신규 확진자 수는 어제에 이어 이틀 연속 두 자릿 수를 유지했습니다.감염 경로는 해외 유입 16명, 국내 지역 발생 38명입니다.국내 발생 사례는 서울 17명, 경기 9명 등 수도권이 26명이며, 부산과 대전 각각 5명, 충북과 전남 각각 1명입니다.어제 사망자는 1명 추가돼, 지금까지 코로나19 사망자는 428명, 치명률은 1.75%입니다."
12,MBC,"정 총리 ""재난상황 집회 시도 개탄…필요한 모든 조치 취할 것""","정세균 국무총리는 ""국가적 재난상황에서 일부 단체가 공동체의 안전을 위협하는 집회를 또다시 시도하고 있어 개탄을 금할 수 없다""고 밝혔습니다.정 총리는 오늘 서울시청에서 열린 코로나19 중앙재난안전대책본부 회의에서 ""50일 전 광복절 집회가 점화시킨 코로나19 재확산의 불길이 아직까지 꺼지지 않고 남아 있음을 다시 한번 되새겨야 한다""고 말했습니다.그러면서 ""국민의 생명과 안전을 책임진 정부로서는 그러한 일이 재발하지 않도록 필요한 모든 조치를 취할 수 밖에 없다는 점을 널리 헤아려 달라""고 덧붙였습니다.정 총리는 사회적 거리두기와 조정방안에 대해선 ""오늘 논의 내용을 바탕으로 하루 이틀 상황을 좀 더 지켜본 후 일요일 중대본회의에서 최종 결정하겠다""고 예고했습니다.특히 ""일률적인 단계조정보다는 그동안의 지역·업종·시설별 방역조치 효과를 좀 더 세밀하게 따져보고, 사회적 수용성까지 고려해 방역 실효성에 방점을 둘 것""이라고 설명했습니다.                      "
13,MBC,전 세계 신규 확진 34만 명…또 역대 최대치," 앵커 전 세계 코로나19 신규 확진자가 34만 명에 육박하며 하루 기준으로 역대 최대치를 기록했습니다. 유럽의 재확산세가 심상치 않은데 각 국가 별로 앞다퉈 추가 제한 조치도 내놓고 있습니다. 공보영 기자입니다. 리포트 세계보건기구, WHO는 전 세계 코로나19 신규 확진자가 34만 명에 육박했다고 발표했습니다. 지난 하루 사이, WHO에 보고된 코로나19 신규 확진자는 33만 8천 779명으로, 하루 기준 역대 최대 수치입니다.지난 2일 33만 340명으로 가장 많은 일일 확진자를 기록했는데, 이보다도 8천여 명 더 많은 겁니다.특히 유럽의 코로나19 확산이 다시 가파른 속도를 보이고 있습니다.이탈리아는 지난 4월 이후 6개월 만에 처음으로 신규 확진자 수가 4천 명 선을 넘었습니다.현지시간 6일 2천 677명에서 7일 3천678명, 하루 만에 4천458명 늘어나 급증세를 보이고 있습니다.이탈리아 정부는 옥외 마스크 착용을 의무화하는 등 방역 수위를 높이고, 코로나19 국가비상사태 기한도 내년 1월 31일까지로 연장했습니다.또 이탈리아로 입국할 때 코로나19 검사를 의무적으로 받아야 하는 유럽 국가에 영국을 비롯해 4개국을 추가했습니다.영국은 코로나19 신규 확진자가 하루 사이 3천명 이상 급증해 1만 7천 5백 명을 넘겼습니다. 펍과 식당 영업 금지, 자택 외 다른 장소에서의 숙박 금지 같은 제2 봉쇄조치 가능성도 커지고 있는 상탭니다. 잠시 감소세를 보이던 독일의 코로나19 신규 확진자수도 휴가철이 시작된 지난 7월부터 다시 늘기 시작했는데 몇주 안으로 하루 확진자수가 1만 명에 이를 것이라는 우려 섞인 전망도 나왔습니다.이에따라 독일의 각 지방정부들은 코로나19 위험지역에서 온 여행자를 대상으로 격리 조치에 들어가겠다고 발표했습니다.MBC뉴스 공보영입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
14,MBC,"[뉴스터치] 시간당 어르신 22번, 어린이 45번 얼굴 만져"," 앵커 다음 소식 보겠습니다.""어르신 22번*어린이 45번""제목만 봐서는 이해가 잘 안되는데요.무슨뜻인지 설명해 주시겠어요? 나경철 아나운서 네, 여러분은 한 시간에 얼굴을 몇 번이나 만지시나요?손 씻기 등 개인 방역수칙의 중요성이 강조되면서, 실제 손이 얼굴에 닿는 빈도를 조사한 연구결과가 나왔습니다.방역당국은 코로나19 같은 호흡기 감염병도 손을 통한 감염의 위험성이 크기 때문에 그동안 손 씻기의 중요성 강조했던 게 사실인데요.손으로 얼굴을 만지는 것도 코로나19의 한 감염원이 될 수 있기 때문입니다.실제 질병관리청이 조사해 봤더니 1시간 동안 어린이들은 45번, 65세 이상 고령층은 22번 이상 얼굴을 만졌다고 하는데요.어린이들이 자주 만지는 부위는 입과 코, 눈의 순이었고,고령층 등은 코와 입, 눈의 순이었다고 합니다.방역당국은 무의식적으로 얼굴을 만지는 행위는 '조용한 전파'의 원인이 될 수 있다고 지적했는데요.가능한 한 자주 손을 씻는 게 최선의 방법이라고 방역당국은 당부했습니다. 앵커 네, 결국 백신이 도입되기 전까지 가장 기본적인 손 씻기 등 예방법을 지키는 것이 가장 혁신적인 방역 수단이라는 얘기네요? 나경철 아나운서 네. 그동안 방역 당국이 손 씻기의 중요성을 계속 강조했는지 알 수 있는 조사 결과인 것 같습니다.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
15,MBC,7차 감염 부른 '거짓말 강사'…결국 6개월 실형," 앵커 지난 5월 코로나 확진 판정을 받은 뒤 직업과 동선을 속여 7차 감염을 일으킨 인천 학원 강사.법원이 막대한 사회 경제적 손실이 발생했다며, 이 학원강사에게 실형을 선고했습니다.김건휘 기자입니다. 리포트 지난 5월 초, 이태원 클럽을 진원지로 코로나19는 다시 퍼져 나갔습니다. 특히 인천에서의 확산세는 걷잡을 수 없었는데 원인은 학원강사 한 명 때문이었습니다. 이 강사는 방역당국의 검사 단계에서 직업이 없다고 거짓말을 했고, 이태원의 클럽을 다녀온 사실도 고의로 숨겼습니다.[인천시 관계자, 지난 7월]""(조사 당시) 7시 정도면 집에 들어갔다고 항상 하는 거예요. 젊은 친구이기도 하고 지인도 1명 나왔고 좀 미심쩍은 느낌이 있어서…""방역 당국은 GPS 조회를 통해서야 정확한 동선을 파악할 수 있었는데, 이 과정에서 닷새가 흘러갔습니다. 접촉자를 찾아 격리조치를 해야 하는 초동 대응은 할 수 없었고, 확진자는 순식간에 늘었습니다. 이 학원 강사가 학원 수강생과 과외생에게 옮겼고, 동전노래방 이용객과 택시기사, 돌잔치의 하객까지 줄줄이 이어져 '7차 감염' 사례까지 나왔습니다.이 학원강사에 대한 선고공판에서 인천지법은 징역 6개월의 실형을 선고했습니다.재판부는 ""역학조사를 받으며 20번 이상 거짓으로 진술했고, 60여 명에게 코로나19 바이러스를 전파해 사회·경제적 손실이 컸다""면서 ""지역 사회 구성원들의 공포심과 두려움도 말할 수 없이 컸다""며 선고 이유를 밝혔습니다.다만 ""피고인이 초범이고 20대의 비교적 어린 나이""라며 ""결과를 예상하지 못한 채 순간적으로 잘못된 판단을 내린 것으로 보인다""고 덧붙였습니다.지난달 열린 결심 공판에서 이 강사는 혐의를 모두 인정하고, 평생 사죄하면서 살겠다며 눈물을 흘리기도 했습니다. 인천시는 1심 선고 내용을 바탕으로 이 강사에게 구상권을 청구할지 여부를 검토하겠다고 밝혔습니다. MBC뉴스 김건휘입니다. MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
16,MBC,'추석 벌초' 일가족 감염…공부방 제자 5명 더 확진," 앵커 추석 연휴기간 동안 가족모임을 통한 일가족 집단감염이 발생했습니다.  경북 예천으로 벌초를 갔던 대전의 일가족 9명이 무더기로 감염됐는데 방역당국은 할아버지인 70대 남성이 이웃 주민을 만났다가 감염이 이뤄졌을 가능성에 주목하고 있지만 아직까지 최초 감염 경로가 밝혀지지 않아 지역사회 재확산 우려가 커지고 있습니.김광연 기자입니다. 리포트 추석 당일인 지난 1일,  대전에 사는 70대 부부와 아들, 딸 부부 등 일가족 9명은 고향인 경북 예천을 방문했습니다. 차량 2대에 나눠탄 이들은 벌초를 한 뒤 점심을 먹고 다시 대전으로 돌아왔습니다. 그런데 닷새 뒤 할아버지인 70대 남성이 코로나19 양성 판정을 받은데 이어,  다음날엔 아내와 아들, 딸 부부 가족, 그리고 어제는 경기도 평택에서 군생활 중인 20대 손자까지, 함께 벌초를 다녀왔던 9명 모두가 확진됐습니다. 대전과 예천을 오가는 동안 차량 안에서 일가족 모두 마스크를 착용하고 있었지만,  추석 당일 하루 종일 함께 있으면서 집단 감염이 이뤄진 것으로 추정됩니다.  [정해교/대전시 보건복지국장]""비록 야외지만 같이 벌초를 하고 또 식사를 한 걸 놓고 봤을 적에는, 그런 원인으로 인해서 다같이 감염이 되지 않았나..""사위가 근무하는 한국전자통신연구원은 연구동 1개동을 폐쇄했고, 같은 동 직원 450여 명이 자택 근무에 들어갔습니다. 보험회사에 다니는 아들과 어린이집 교사인 며느리, 손녀가 등교했던 중학교와 손자가 운동한 야구단까지 접촉자 수만 3백 명이 넘습니다. 또 확진된 딸이 일하는 공부방 접촉자들을 대상으로 한 검사 결과 밤새 5명이 확진되는 등 일가족 감염에 따른 연쇄감염으로까지 이어지고 있습니다.여러 학교 학생들이 모이는 공부방의 특성상 다른 학교로 확산되지는 않을지 방역당국이 예의주시하고 있습니다.확진자들이 다니던 직장과 학교, 공부방 등지에서 접촉자가 광범위하게 늘었고, 아직까지 최초 감염 경로가 밝혀지지 않아 지역사회 재확산 우려가 커지고 있습니다.방역당국은 할아버지인 70대 남성이 추석을 앞두고 이웃 주민을 만났다가 감염이 이뤄졌을 가능성에 주목하고 있습니다. 이 이웃 주민 일가친척 15명도 추석 연휴 첫날 함께 모여 식사를 했는데, 참석자 가운데 3명이 확진된 겁니다. 하지만 누가 먼저 감염돼 바이러스를 전파했는 지는 아직 확인되지 않고 있어, 한글날 연휴를 거치면서 소리없는 감염이 확산되진 않을까 우려됩니다. MBC뉴스 김광연입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
17,MBC,'주사아줌마'에게 영양제 맞다가…끊이지 않는 집단감염," 앵커 코로나19 신규 환자는 다시 두자릿 수로 줄었지만 이른바 주사 아줌마에게 영양제를 맞은 3명이 잇따라 감염되는 등 산발적 감염에 집단 감염은 여전히 이어지고 있습니다.한글날인 오늘 보수단체의 집회 여부도 변수입니다.구경근 기자입니다. 리포트 부산시 한 동네에 사는 90대와 80대, 50대 3명이 잇따라 코로나19 확진 판정을 받았습니다.이들은 얼마 전, 각자의 집에서 영양제 주사를 맞은 공통점이 있는데, 이후 하나둘씩 의심 증상이 나타났습니다.이들에게 주사를 놓은 여성은 고령의 간호조무사로 전화를 받으면 집으로 방문해 주사를 놔주는 일명 '주사 아줌마'입니다.  이 간호조무사 또한 감염됐을 가능성이 높아 방역당국이 찾아갔더니 지난 3일 급성 심장사로 이미 숨진 뒤였습니다. 숨진 간호조무사를 통해 주사를 맞은 사람이 더 있을 가능성이 커 추가 감염 여부가 우려됩니다. [안병선/부산시 시민방역추진단장]""(간호조무사가) 활동하신 지역이 부산시 전역일 것으로 생각되어 9월 이후 집에서 개인적으로 주사를 맞은 분은 보건소를 방문하셔서 검사를 받으시길 바랍니다.""서울에선 온라인 예배를 준비하던 교인들이 코로나19에 걸리는 등 종교집단 새 집단 감염이 발생했고 어린이집의 집단 감염 전파 사례도 이어졌습니다.청주에선 코로나19 의료진 가운데 확진자가 추가로 나오기도 했습니다.국민들의 사회적 거리두기 노력으로 감소세가 이어지고 있지만 방역당국은 집단감염이 전국에서 이어지는 만큼 긴장을 늦추지 않고 있습니다. 특히 한글날인 오늘 예고된 보수단체의 집회가 변수입니다.[이상원/중앙방역대책본부 위기대응분석관]""예측할 수 없는 다중의 사람들이 방역수칙을 지키지 않았을 때 위험요인은 증가하는 것으로서‥""실제로 앞서 8월 15일 광복절 도심 집회를 고리로, 확진자는 짧은 기간에 647명까지 불어난 바 있습니다.MBC뉴스 구경근입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
18,MBC,후회의 눈물 흘렸던 '거짓말 강사'…결국 6개월 실형," 앵커 지난 5월, 이태원 클럽에 다녀온 뒤 코로나19 확진 판정을 받았던 인천의 학원 강사. 당시 직업과 동선을 속여서 방역당국은 골든타임을 놓쳤고, 결국 '7차 감염'까지 이어졌는데요.오늘 법원이 막대한 사회 경제적 손실이 발생했다면서 이 학원강사에게 실형을 선고했습니다.김건휘 기자가 보도합니다. 리포트 지난 5월 초, 이태원 클럽을 진원지로 코로나19는 다시 퍼져 나갔습니다. 특히 인천에서의 확산세는 걷잡을 수 없었는데 원인은 학원강사 한 명 때문이었습니다. 이 강사는 방역당국의 검사 단계에서 직업이 없다고 거짓말을 했고, 이태원의 클럽을 다녀온 사실도 고의로 숨겼습니다.[인천시 관계자, 지난 7월]""(조사 당시) 저녁 7시 정도면 집에 들어갔다고 항상 하는 거예요. 젊은 친구이기도 하고 지인도 1명 감염됐고 좀 미심쩍은 느낌이 있어서…""방역 당국은 GPS 조회를 통해서야 정확한 동선을 파악할 수 있었는데, 이 과정에서 닷새가 흘러갔습니다. 접촉자를 찾아 격리조치를 해야 하는 초동 대응은 할 수 없었고, 확진자는 순식간에 늘었습니다. 이 학원 강사가 학원 수강생과 과외생에게 옮겼고, 동전노래방 이용객과 택시기사, 돌잔치의 하객까지 줄줄이 이어져 '7차 감염' 사례까지 나왔습니다.이 학원강사에 대한 선고공판에서 인천지법은 징역 6개월의 실형을 선고했습니다.재판부는 ""역학조사를 받으며 20번 이상 거짓으로 진술했고, 60여 명에게 코로나19 바이러스를 전파해 사회·경제적 손실이 컸다""면서 ""지역 사회 구성원들의 공포심과 두려움도 말할 수 없이 컸다""며 선고 이유를 밝혔습니다.다만 ""피고인이 초범이고 20대의 비교적 어린 나이""라며 ""결과를 예상하지 못한 채 순간적으로 잘못된 판단을 내린 것으로 보인다""고 덧붙였습니다.지난달 열린 결심 공판에서 이 강사는 혐의를 모두 인정하고, 평생 사죄하면서 살겠다며 눈물을 흘리기도 했습니다. 인천시는 1심 선고 내용을 바탕으로 이 강사에게 구상권을 청구할지 여부를 검토하겠다고 밝혔습니다. MBC뉴스 김건휘입니다. (영상취재:방종혁/영상편집:김창규)MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                "
19,MBC,'추석 벌초' 일가족 확진…보험회사 아들·군인 손자도," 앵커 우려했던 추석 연휴 가족 모임을 통한 집단확진 사례도 또 나왔습니다.벌초를 함께했던 아들과 며느리 딸과 사위, 그리고 손주들까지 일가족 9명이 무더기로 감염이 됐는데요.이들이 접촉한 사람들만 3백 명이 넘어서 지역사회 재확산 우려가 커지고 있습니다.김광연 기자가 취재했습니다. 리포트 추석 당일인 지난 1일, 대전에 사는 70대 부부와 아들, 딸 부부 등 일가족 9명은 고향인 경북 예천을 방문했습니다. 차량 2대에 나눠 탄 이들은 벌초를 한 뒤 점심을 먹고 다시 대전으로 돌아왔습니다. 그런데 닷새 뒤 할아버지인 70대 남성이 코로나19 양성 판정을 받은데 이어, 다음날엔 아내와 아들, 딸 부부 가족, 그리고 오늘은 경기도 평택에서 군생활 중인 20대 손자까지, 함께 벌초를 다녀왔던 9명 모두가 확진됐습니다. 대전과 예천을 오가는 동안 차량 안에서 일가족 모두 마스크를 착용하고 있었지만, 추석 당일 하루 종일 함께 있으면서 집단 감염이 이뤄진 것으로 추정됩니다.[정해교/대전시 보건복지국장]""비록 야외지만 같이 벌초를 하고 또 식사를 한 걸 놓고 봤을 적에는, 그런 원인으로 인해서 다같이 감염이 되지 않았나…"" 사위가 근무하는 한국전자통신연구원은 연구동 1개동을 폐쇄했고, 전직원 450여 명이 자택 근무에 들어갔습니다. 보험회사에 다니는 아들과 어린이집 교사인 며느리, 손녀가 등교했던 중학교와 손자가 운동한 야구단까지 접촉자 수만 3백 명이 넘습니다. ""확진자들이 다니던 직장과 학교, 공부방 등지에서 접촉자가 광범위하게 늘었고, 아직까지 최초 감염 경로가 밝혀지지 않아 지역사회 재확산 우려가 커지고 있습니다.""방역당국은 할아버지인 70대 남성이 추석을 앞두고 이웃 주민을 만났다가 감염이 이뤄졌을 가능성에 주목하고 있습니다. 이 이웃 주민 일가 친척 15명도 추석 연휴 첫날 함께 모여 식사를 했는데, 참석자 가운데 3명이 확진된 겁니다. 하지만 누가 먼저 감염돼 바이러스를 전파했는 지는 아직 확인되지 않고 있어, 한글날 연휴를 거치면서 소리없는 감염이 확산되진 않을까 우려됩니다. MBC뉴스 김광연입니다.(영상취재:장우창)MBC 뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보[연관기사]1. '주사 아줌마'에게 영양제 맞다가…집단 감염 번지나2. '추석 벌초' 일가족 확진…보험회사 아들·군인 손자도3. ""코로나가 신의 축복""?…트럼프처럼 치료 받으면 '1억'"
