,Press,Title,Text
23,MBN뉴스,"뉴스 > 사회방역당국 ""이달 코로나19 상업용 항체치료제 대량 생산 계획"""," 방역당국이 이달 중 코로나19에 대한 항체 치료제를 대량 생산하겠다고 계획을 밝혔다.    권준욱 중앙방역대책본부(방대본) 부본부장은 8일 정례 브리핑에서 ""현재는 식품의약품안전처에서 임상 2상과 3상을 심사 중이며, 9월 중에는 상업용 항체 치료제 대량생산을 계획하고 있다""고 말했다. 권 부본부장은 ""지난 7월 17일 식품의약품안전처로부터 국내 임상 1상에 대한 승인을 받은 뒤 1상에 대한 결과를 완료하고 분석하는 중이고, 7월 29일에는 영국에서 임상 1상을 승인받고 환자 모집 후 현재 임상시험을 진행하고 있다""고 설명했다.이어 ""국내 경증환자를 대상으로 한 임상 1상도 지난 8월 25일에 승인을 받아서 현재 환자 모집 중에 있다""고 부연했다. 항체 치료제는 코로나19 바이러스를 무력화하는 '항체' 자체를 이용하는 약물이다. 정부는 내년 개발을 목표로 올 하반기 임상시험을 추진해 왔다.[전종헌 기자 cap@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
24,MBN뉴스,"뉴스 > 증권디지탈옵틱, 계열사 `퓨처로봇`, 코로나19 AI 방역로봇 상용화 착수","디지탈옵틱은 계열사 '퓨처로봇'이 코로나19 고위험 감염요인을 차단하고 방역 효율을 높이는 5G 기반 인공지능(AI) 방역로봇 상용화를 추진한다고 8일 밝혔다. 2009년 설립된 퓨처로봇은 2010년부터 국내외 면세점과 의료기관, 공공기관과 중견기업 등에 보안, 회진, 안내 로봇 등을 하고 있는 로봇 전문 기업이다. 디지탈옵틱은 지분 퓨처로봇 지분 41.5%를 보유하고 있다.5G 기반 AI방역로봇은 LG유플러스와 얼굴인식 솔루션 업체 넷온 등 3개사가 참여한다. 이를 위해 LG유플러스와 퓨처로봇, 넷온 3사는 사업협력을 체결하고 이달부터 H+ 양지병원을 시작으로 실증작업에 착수한다. 이후 공공기관 등으로 적용 범위를 확대한다는 계획이다.3사가 실증작업에 착수하는 방역로봇은 스스로 건물 내부를 이동해 얼굴을 인식하고 체온을 측정한다. 또 마스크 착용여부까지 확인해 음성안내를 하며, 수집된 정보는 중앙관제실로 전송한다.다중얼굴인식 기술이 적용된 5G 방역로봇은 국내 첫 사례로 최대 10명의 얼굴을 동시에 인식하고 0.3초내로 결과를 분석한다. 마스크를 올바로 착용했는지 여부까지 판별이 가능하다. 초정밀 열화상 카메라가 탑재돼 있고 관제센터에서는 5G 기반 초고속, 초저지연 통신을 통해 영상 확인과 실시간 제어까지 가능하다.LG유플러스 측은 별도의 인력 없이 실내 방역관리가 가능하고 영상분석 기반의 지능형 방문자 관리 스템이 안전한 환경을 조성하게 될 것으로 기대하고 있다. 퓨처로봇 측은 이번 방역로봇은 유무선 통신 사업자 LG유플러스와 얼굴인식 솔루션 업체 넷온 등 분야별 전문기업들이 참여하는 공동개발 사업으로 검증된 자율주행 기반 AI로봇 기술과 역량을 최대한 제공한다는 방침이다. [김경택 기자 kissmaycry@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
25,MBN뉴스,"뉴스 > 사회[속보] 방역당국 ""9월중 코로나19 상업용 항체치료제 대량 생산 계획""","방역당국 ""9월중 코로나19 상업용 항체치료제 대량 생산 계획"""
26,MBN뉴스,"뉴스 > 사회WSJ, K방역 대서특필…""한국이 코로나 대응 암호 풀었다"""," 미국 유력 일간지 월스트리트저널(WSJ)이 ""한국은 코로나19 대응 암호를 알아낸 것처럼 보였다""며 한국의 방역 성과를 대서특필했다.WSJ은 25일(현지시간) '한국은 어떻게 성공적으로 코로나바이러스를 다뤘나'라는 제목의 기사에서 ""한국의 해결책은 간단하고 유연하면서도 상대적으로 따라하기 쉽다""고 보도했다.WSJ은 한국이 코로나19 팬데믹 초기 몇 달 동안 다른 부유한 국가들보다 바이러스 전염을 더 잘 막아냈다고 전했다. 또 유엔 보고서를 인용해 한국의 방역이 미국, 영국보다 2배 더 효율적으로 감염을 차단했다고 소개했다. 코로나19로 전세계가 경기침체를 겪는 가운데서도 한국의 올해 경제성장률 전망은 경제협력개발기구(OECD) 회원국 중 최고 수준인 0.8% 감소에 그칠 것으로 전망되는 점도 주목했다. 한국의 성공 비결은 다른 나라에서는 볼 수없는 기술과 진단검사의 결합, 중앙집중식 통제와 소통, 실패에 대한 끊임없는 경계심이라고 WSJ은 분석했다. 한국이 발병 초기 재빠르게 국산 진단검사 키트의 '패스트트랙 승인'을 추진한 것, 상대적으로 여유있는 재정과 사회적 '초연결성'을 활용해 감염자 추적·알림 시스템을 도입한 것을 높이 평가했다. 코로나19 발병 초기 마스크 공급이 부족할 때 정부가 생산을 점유해 마스크를 공급한 것도 K 방역의 비결로 꼽았다.보건당국이 하루 두 번 브리핑을 하고, 바이러스 전문가들이 브리핑에 나서 경고를 표명하고, 국민 거의 모두가 마스크를 쓰는 상황도 긍정적으로 평가했다. 무증상자 또는 경미한 증상자까지 모든 확진자들이 정부가 운영하는 병원이나 개조된 기숙사에서 격리를 하고, 치료도 무료로 받는 것 역시 K 방역의 장점이라고 분석했다.한국 정부가 적절한 방역으로 봉쇄를 명령할 필요가 없었기 때문에 기업과 소상공인들이 다른 나라에 비교적 정상적으로 영업할 수 있었고, 이에 따라 경제적 타격이 완화된 부분도 주목했다.데일 피셔 세계보건기구(WHO) 글로벌 발병 대응 네트워크 의장은 WSJ에 ""어떠한 나라도 한국처럼 이 바이러스와 함께 살아가고 억제하는 데 적응하지 못했다""고 평가했다.다만 종교단체, 시민단체를 중심으로 한국 정부의 코로나19 확산 방지 대응이 개인 자유 침해라는 지적이 나오면서 소송까지 휘말린 상황이라고 WSJ은 전했다.WSJ은 한국이 '메르스 사태'로부터 배운 뼈아픈 교훈을 토대로 코로나19 위기에 빠르게 대응할 수 있었다며 K 방역의 세부 내용, 지난달 재유행 조짐을 빠르게 억누른 비결 등을 자세히 소개했다. [김제관 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
27,MBN뉴스,뉴스 > 문화제12차 한중 고위 언론인 포럼 개최…'포스트 코로나 경제 협력·방역 협력' 논의,"  제12차 '한중 고위 언론인 포럼'이 오늘 오전 서울 소공동 롯데호텔에서 온라인 화상 회의 방식으로 개최됐습니다.   박양우 문화체육관광부 장관은 개막식에서 ""코로나19로 비대면 문화가 확산하는 상황에서 한국과 중국이 다른 방식의 경제 협력 방안을 모색할 필요가 있다""고 밝혔습니다.  덧붙여 ""한중 교역 규모는 수교 이후 38배 성장했지만 최근 방역 강화와 이동제한 조치 등으로 교역량이 내림세를 보이고 있다""며 ""코로나19로 전 세계가 전대미문의 커다란 변화를 겪고 있는 지금이야말로 양국이 굳건한 신뢰를 기반으로 경제 위기 극복의 동반자로서 더욱 긴밀하게 협력할 때""라고 말했습니다.   포럼은 '한중 전략적 협력동반자 관계 격상 - 수망상조, 동주공제'라는 큰 주제 아래 제1주제 '포스트 코로나 시대의 한중 경제 협력', 제2주제 '포스트 코로나 시대의 한중 방역 협력'으로 나눠 토론이 진행됐습니다.   제1주제 순서에서 한국 측은 이하경 중앙일보 주필이자 부사장이, 중국 측은 류자원 신화망 부총재가 사회를 맡았습니다.  위정환 MBN 보도국장을 비롯한 6명의 한국 측 대표단은 경제 협력에 관한 폭넓은 의견을 중국 측 대표단과 나눴습니다.  제2주제에서는 서양원 매일경제 상무를 비롯한 한국 측 대표단이 전 세계적 과제로 떠오른 방역에 대해 중국 측과 깊은 논의를 펼쳤습니다.  코로나19로 인해 예년과는 다른 분위기로 치러졌던 이번 행사는 내년 13회를 기약하며 폐막했습니다.   [ MBN 문화스포츠부 ]"
28,MBN뉴스,뉴스 > 사회추석명절 코로나19 막는다…집중 방역 활동,"동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  추석을 앞두고 고향 방문과 관광객 증가로 코로나19 확산이 우려되고 있는데요.  경북도가 이동이 잦은 역과 터미널은 물론 관광지에 대한 특별 방역에 들어갔습니다.  심우영 기자입니다.【 기자 】  공무원과 자원봉사자들이 버스터미널 구석구석 소독약을 뿌립니다.  귀성객들이 안심하고 택시를 이용할 수 있도록 소독약으로 닦습니다.  손님으로 북적이는 전통시장에서도 상인들과 함께 방역 작업을 벌입니다.  경북도가 코로나19 확산을 막고 안전한 추석을 보낼 수 있도록 클린·안심 방역 활동에 나섰습니다.  방역작업에는 23개 시·군 공무원과 봉사단체 등 1만 5,000여 명이 참여했습니다.▶ 인터뷰 : 최기문 / 경북 영천시장- ""추석 연휴기간에도 열심히 공무원 중심으로 해서 방역활동을 강화해서 안전한 영천을 만들도록 노력하겠습니다.""  이들은 귀성객과 관광객이 모이는 역과 터미널, 관광지 등 2천여 곳을 집중 소독했습니다.  또 곳곳에 버려지거나 방치된 쓰레기도 수거했습니다.▶ 인터뷰 : 하대성 / 경북도 경제부지사- ""이번 추석은 고향 방문을 자제해주시고 코로나를 빨리 극복해서 민생경제가 같이 살아날 수 있도록 같이 노력했으면 좋겠습니다.""  경북도는 이동이 불가피할 경우 마스크 착용과 거리 두기 등 방역 수칙 준수를 당부했습니다.  MBN뉴스 심우영입니다. [ simwy2@mbn.co.kr ]  영상취재 : 김광연 VJ"
29,MBN뉴스,뉴스 > 사회코로나19 확진자 100명 안팎서 등락…오늘부터 '추석 특별방역',"추석 연휴(9.30∼10.4)가 이틀 앞으로 다가온 가운데 국내 신종 코로나바이러스 감염증(코로나19) 확산세는 좀처럼 꺾이지 않고 있습니다.수도권의 집단감염이 본격화한 이후 지난달 하순 400명대까지 치솟았던 일일 신규 확진자가 최근 여러 차례 두 자릿수까지 떨어지기도 했지만 지하철 역사, 요양시설, 어린이집 등 일상 곳곳의 산발적 집단감염 여파로 여전히 100명 안팎에서 등락을 거듭하는 불안한 상황입니다.오히려 인구이동량이 많은 추석 연휴를 고리로 코로나19가 다시 재확산하는 것 아니냐는 불안감이 커지고 있습니다.방역당국도 추석 연휴가 코로나19 재확산의 기폭제가 될 수도 있다는 우려 속에 방역에 총력을 기울이고 있습니다.오늘(28일) 중앙방역대책본부(방대본)에 따르면 전날 코로나19 일일 신규 확진자 수는 95명으로, 26일(61명)에 이어 이틀 연속 두 자릿수를 유지했습니다.하지만 확진자 숫자가 직전일 대비 34명이나 늘면서 100명에 육박했습니다.무엇보다 지역사회 내에서 감염된 것으로 추정되는 지역발생 확진자 증가 흐름이 심상치 않습니다.지역발생 확진자는 지난 24일부터 사흘간 109명→95명→49명 등으로 감소하며 지난달 13일(47명) 이후 44일 만에 50명 아래로 떨어지기도 했습니다. 그러나 전날 73명을 기록하며 하루 만에 다시 70명대로 증가했습니다.특히 주말인 그제(26일) 하루 코로나19 검사 건수가 6천172건으로 직전일(1만69건)보다 3천897건이나 감소했음에도 확진자 수는 오히려 늘어 방역당국이 촉각을 세우고 있습니다. 통상 주말과 휴일에는 민간 의료기관 등의 검사 건수가 줄어들면서 신규 확진자도 감소하는 추세를 보여왔기 때문입니다.이처럼 신규 확진자가 늘어난 것은 수도권을 비롯해 곳곳에서 산발적 집단감염이 잇따른 영향으로 보입니다.실제 서울 도봉구 '예마루데이케어센터'(누적 24명), 관악구 '삼모스포렉스'(24명), 동대문구 성경 모임(누적 22명) 관련 사례에서 확진자가 추가로 나왔습니다.여기에다 서울지하철 1·2호선과 경부선의 환승역인 신도림역 환경미화원 등이 포함된 '신도림역사'(9명), 경북 포항시 어르신모임방(8명) 등 새로운 집단감염 사례도 발생했습니다.이런 상황에서 정부는 일단 추석 연휴가 최대 위험요인이 될 것으로 보고 방역 대응에 총력을 기울일 방침입니다.우선 연휴 기간을 포함해 이날부터 다음 달 11일까지 2주간을 '추석 특별방역기간'으로 정해 그간 전국적으로 실시해오던 '사회적 거리두기' 2단계에 준하는 핵심 방역 조처들을 계속 유지하기로 했습니다.이에 따라 추석 연휴를 맞아 열리는 마을 잔치, 지역 축제, 민속놀이 등은 '실내 50인·실외 100인 이하'로 인원수를 제한해서 진행해야 합니다. 명절에 인기가 높은 씨름을 포함한 야구, 축구 등 스포츠 행사도 관중 없이 열립니다.수도권과 비수도권은 현재의 코로나19 유행 상황과 위험 요인 등을 종합적으로 고려한 '맞춤형' 방역 조처가 각각 적용됩니다.예컨대 수도권의 일반음식점·휴게음식점·제과점(커피전문점 포함) 가운데 매장 내 좌석이 20석을 넘는 업소는 테이블 간 간격이 1m 이상 되도록 해야 합니다. 사람들이 많이 찾을 것으로 예상되는 만큼 2단계 때보다 방역 수위를 조금 높인 것입니다.만약 이를 지키기 어렵다면 좌석 한 칸 띄어 앉기, 테이블간 띄어 앉기, 테이블 간 칸막이·가림막 설치하기 중에서 한 가지는 반드시 따라야 합니다. 좌석이 20석 이하인 경우에는 의무 사항이 아닌 권고 조치입니다.수도권 내 영화관, 공연장 역시 좌석을 한 칸씩 띄어 앉아야 합니다. 놀이공원이나 워터파크 등에서는 사전 예약제 시스템을 통해 이용 인원을 절반 수준으로 제한하고 마스크 착용, 출입자 명부 관리 등의 방역 수칙을 꼼꼼히 지켜야 합니다.아울러 정부는 수도권 소재 ▲ 클럽·룸살롱 등 유흥주점 ▲ 콜라텍 ▲ 단란주점 ▲ 감성주점 ▲ 헌팅포차 ▲ 노래연습장 ▲ 실내 스탠딩 공연장 ▲ 실내집단운동(격렬한 GX류) ▲ 뷔페 ▲ 방문판매 등 직접판매홍보관 ▲ 대형학원(300인 이상) 등 11개 고위험 시설 및 업종에 대한 집합금지 조처를 다음 달 11일까지 2주간 계속 유지하기로 했습니다.다만 비수도권에서는 직접판매 홍보관만 2주간 집합금지가 계속되고 ▲ 유흥주점 ▲ 콜라텍 ▲ 단란주점 ▲ 감성주점 ▲ 헌팅포차 등 5개 업종은 일단 이날부터 다음 달 4일까지 1주간만 영업이 금지됩니다.거리두기 2단계 때와는 달리 방역 수칙이 다소 완화되는 곳도 있습니다.2단계 상황에서 운영이 중단됐던 실내 국공립시설은 다시 문을 열지만, 이용 인원을 평시 대비 절반 수준으로 낮춰야 합니다. 그간 금지됐던 PC방의 음식 판매 및 섭취도 가능해집니다.[MBN 온라인뉴스팀]"
30,MBN뉴스,"뉴스 > 사회방역당국 ""조기 격리·치료 이어갈 것…코로나19 합병증 연구도 필요""","↑ 권준욱 중앙방역대책부본부장 / 사진=연합뉴스방역당국이 국내 신종 코로나바이러스 감염증(코로나19) 전파를 막기 위해 지금처럼 확진자를 조기에 찾아내 격리·치료하는 적극적인 개입 정책을 이어가겠다고 밝혔습니다.또 젊은 층에서도 코로나19의 합병증이 보고된 만큼 이 부분에 대한 연구가 필요하다고도 강조했습니다.권준욱 중앙방역대책본부(방대본) 부본부장은 3일 온라인 정례 브리핑에서 ""우리나라는 코로나19에 대해 소위 '집단면역' 대책이 아닌 신속한 진단검사를 통해 (확진자) 추적조사와 격리, 입원 등으로 대응하고 있다""며 ""현재로서는 적극 개입 정책을 고수할 수밖에 없는 상황""이라고 말했습니다.앞서 일부 전문가들이 거리두기 수준을 완화해 젊은 층을 중심으로 집단면역을 형성하게 하는 한편 고령층과 고위험군에 대한 보호를 강화하도록 방역 대책을 개선해야 한다고 주장한 데 대해 사실상 반대 의견을 밝힌 것입니다.권 부본부장은 적극 방역 정책을 유지하는 데 대해 ▲ 젊은 층에서 보고되는 합병증 ▲ 고령층의 높은 치명률 ▲ 높은 감염력 등 세 가지를 근거로 들었습니다.그는 ""첫 번째로 우리는 아직 코로나19에 대해 모르는 것이 너무 많다""며 ""무조건 젊다고 해서 코로나19 감염에서 안전하다고 말할 수 없는 경과들이 확인되고 있다""고 강조했습니다.권 부본부장은 최근 미국 의사협회저널 심장학(JAMA Cardiology)에 실린 연구 결과를 사례로 들어 설명했습니다. 미국 연구진이 대학교 소속 남성 운동선수를 대상으로 조사한 결과, 코로나19에 감염됐다가 회복된 뒤 심장에 합병증이 나타났다는 것입니다.국내에서도 산소 치료를 받는 코로나19 중증환자 중 20대와 30대가 각 1명씩 있습니다.그는 이와 관련 ""청·장년층에 대해선 경증일 경우 합병증, 치명률이 매우 낮다고 단순히 언급하는데 이에 대해서도 조사와 검토가 필요하다""면서 ""소아·청소년, 젊은 연령층에 대해 코로나19로 인한 건강과 후유증 문제를 장기적으로 고민할 필요가 있다""고 설명했습니다.권 부본부장은 이어 ""두 번째로 고령층 치명률은 다른 연령대와 비교할 수 없을 정도로 높고 기저질환자의 경우도 매우 위험하다. 세 번째로는 코로나19의 위험도, 감염력, 치명률은 대표적인 동절기 호흡기 감염병인 인플루엔자(독감)보다 높다""고 말했습니다.그는 ""이런 이유로 당국은 국내 감염규모를 계속 억제하고 고위험군의 인명피해를 줄이기 위해 현재까지 해온 것처럼 적극적인 방역, 또 의료대응의 강화 그리고 거리두기의 단계를 조정하면서 대응해나갈 수밖에 없다""고 강조했습니다.한편 권 부본부장은 이달 들어 코로나19 일일 신규 확진자 수가 두 자릿수로 떨어진 것에 대해 ""계속 감소 추세지만 '조용한 전파'는 지속하고 있어 의료기관이나 복지시설 등을 중심으로 폭발적인 집단발생 가능성이 상존하고 있다""고 평가했습니다.권 부본부장은 특히 인구 이동량이 많은 추석 연휴 이후에 확진자 발생 추이를 더 지켜봐야 한다고 신중한 입장을 내비쳤습니다. 앞서 지난 4월 말∼5월 초 황금연휴와 7∼8월 여름 휴가철에도 국민의 이동이 늘어나면서 코로나19가 확산한 바 있습니다.그는 ""8월 종교시설, 집회 등으로 인한 코로나19가 완전히 꺼진 불이 아닌 상황에서 추석 연휴로 (확진자가 다시) 폭발적으로 증가하지 않을지 우려하고 있다""면서 ""다음 한 주간 상황을 관찰하고 10월 중순 안정화한다면 거리두기를 통해 다른 정책 방향을 고려할 수 있을 것""이라고 말했습니다.[MBN 온라인뉴스팀]"
31,MBN뉴스,뉴스 > 국제코로나19가 바꾼 에미상…방역복 입고 트로피 전달,"동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  미국 에미상 시상식이 현지시각으로 어제 온라인으로 진행됐습니다.  시상식을 화려하게 꾸며주는 레드카펫 입장식은 없었지만, 방역복을 입은 시상자가 등장하는 등 코로나19 사태를 풍자하는 재미있는 광경이 연출됐습니다.  박통일 기자입니다.【 기자 】  미국 LA에서 개최된 제72회 에미상 시상식.  수많은 헐리우드 스타들이 진행자 지미 키멀을 환영합니다.▶ 인터뷰 : 지미 키멀 / 제72회 에미상 시상식 진행자- ""마침내 이렇게 모였네요. 모든 위험을 감수하고 참석해주신 여러분께 감사의 인사를 드리며….""  화면 속 사람들은 그러나 실제 배우가 아닌, 과거 에미상 영상을 디지털로 변환해 만든 가상의 배우들입니다.  실제 관객석은 텅 비었고, 화려한 드레스와 턱시도를 차려입은 스타들의 레드카펫 입장식도 올해는 없었습니다.  시상식은 대신 100여 명의 후보를 온라인으로 연결해 원격으로 진행했습니다.  대부분은 자신의 집에서 가족이나 동료와 함께 시상식에 참여했고, 소파에 앉은 채 수상 소감을 전하기도 했습니다.  노란색 장갑을 낀 진행자는 대본에 과도할 정도로 소독약을 뿌리거나, 방역복을 입은 시상자가 등장하는 등 코로나19 상황을 풍자하는 모습이 연출됐습니다.  올해는 HBO 드라마 '와치맨'이 작품상 등 11개 부문을 석권했고, 최고의 드라마상 역시 같은 방송사 작품인 '석세션'에 돌아갔습니다.  칸 영화제가 취소되고, 미국 아카데미상 시상식이 연기되는 등 각종 행사가 어려움을 겪는 가운데 열린 이번 시상식은 코로나19 시대 시상식의 본보기가 될 것으로 보입니다.  MBN뉴스 박통일입니다.  영상편집 : 오혜진"
32,MBN뉴스,"뉴스 > 정치정총리 ""`코로나 우울`에 심리방역 병행…자살예방 인력확충""","정세균 국무총리는 10일 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 ""사회 전체에 심리방역 필요성이 높아지고 있다""고 밝혔다.정 총리는 '세계 자살 예방의 날'을 맞아 페이스북에 올린 글에서 ""코로나19로 인한 경제적 어려움과 사회적 고립감 증가로 '코로나 우울'이라는 신조어가 생길 정도""라며 이 같이 말했다.이어 ""정부는 긴급지원 등 경제적 대책과 심리적 상처가 우울로 발전하고 극단적 선택으로까지 이어지지 않도록 연결고리를 차단하는 심리방역을 병행해 추진하겠다""면서 ""지역 자살 예방기관의 전문 인력을 확충해 국민들이 언제든 도움받을 수 있도록 하고 자살자 유족의 심리적 치유를 도울 것""이라고 전했다.[디지털뉴스국 news@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
33,MBN뉴스,뉴스 > 사회KBS 본관 근무 직원 1명 코로나19 확진…긴급 방역 조치,"KBS 직원 1명이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받아 여의도 본관 건물 전체가 긴급 방역에 들어갔습니다.오늘(16일) KBS에 따르면 본관 3층 사무실에서 음향 업무를 담당하는 직원 1명이 이날 코로나19 양성 판정을 받았습니다.KBS는 즉각 긴급 대응회의를 열고 본관 전체 시설에 대해 긴급 방역을 시행했다고 밝혔습니다. 건물이 폐쇄되진 않은 것으로 전해졌지만 같은 건물에서 근무하는 모든 직원은 내일(17일) 오후까지 재택근무에 돌입합니다.KBS는 ""재난방송 주관방송사로서의 차질 없는 역할 수행을 위해 방송 필수인력은 방역 이후 방호복과 마스크를 착용하고 업무를 재개토록 할 예정""이라며 ""향후 보건 당국의 조치에도 적극적으로 협조하겠다""고 말했습니다.앞서 KBS 외주 제작 PD 1명도 코로나19 확진 판정을 받았으나 음향 담당 직원과는 접점이 없어 다른 경로로 감염된 것으로 알려졌습니다.KBS 관계자는 ""연구동에서 외주 PD와 접촉한 16명 중 10명은 음성이 나왔고 나머지 6명은 검사 결과를 기다리고 있다""고 밝혔습니다.[MBN 온라인뉴스팀]"
34,MBN뉴스,"뉴스 > 생활/건강방역당국 ""이달 중 코로나19 상업용 항체 치료제 대량 생산""","방역당국이 이달 중 신종 코로나바이러스 감염증(코로나19)에 대한 항체 치료제를 대량 생산하겠다고 계획을 밝혔습니다. 권준욱 중앙방역대책본부(방대본) 부본부장은 오늘(8일) 정례 브리핑에서 ""현재는 식품의약품안전처에서 임상 2상과 3상을 심사 중이며, 9월 중에는 상업용 항체 치료제 대량생산을 계획하고 있다""고 말했습니다. 권 부본부장은 ""지난 7월 17일 식품의약품안전처로부터 국내 임상 1상에 대한 승인을 받은 뒤 1상에 대한 결과를 완료하고 분석하는 중이고, 7월 29일에는 영국에서 임상 1상을 승인받고 환자 모집 후 현재 임상시험을 진행하고 있다""고 설명했습니다.또 ""국내 경증환자를 대상으로 한 임상 1상도 지난 8월 25일에 승인을 받아서 현재 환자 모집 중에 있다""고 덧붙였습니다. 항체 치료제는 코로나19 바이러스를 무력화하는 '항체' 자체를 이용하는 약물입니다. 정부는 내년 개발을 목표로 올 하반기 임상시험을 추진해 왔습니다.[MBN 온라인뉴스팀]"
35,MBN뉴스,뉴스 > 사회포항 기업체발 코로나19 확진자 5명…방역당국 긴장,↑ 선별진료소 / 사진=연합뉴스경북 포항의 한 기업에서 비롯된 신종 코로나바이러스 감염증(코로나19) 확진자가 늘고 있습니다.오늘(1일) 포항시에 따르면 그제(29일) 40대 회사원 A씨(포항 95번)가 확진 판정을 받았고 같은 날 같은 회사 소속 40대 B씨(포항 97번)가 확진 판정을 받았습니다.이어 다음날 A씨와 B씨 회사의 협력사 직원 C씨(포항 99번)와 D씨(포항 100번)가 확진자로 분류됐습니다.오늘(1일)에는 C씨 가족 E씨(포항 101번)가 양성 판정을 받았습니다.현재까지 이 기업체 직원과 관련된 코로나19 확진자는 모두 5명으로 늘었습니다.갈수록 확진자가 늘면서 해당 기업체나 협력사 직원·가족이 긴장하고 있습니다.방역당국은 누가 먼저 감염돼 전파했는지 등 역학조사를 벌이는 한편 접촉자 등을 조사하고 있습니다.[MBN 온라인뉴스팀]
36,MBN뉴스,"뉴스 > 연예KBS, 독립제작사 PD 코로나19 확진…긴급 방역 조치"," [매일경제 스타투데이 양소영 기자] KBS 서울 여의도 사옥을 방문한 독립제작사 PD가 코로나19 확진 판정을 받아 긴급 방역조치를 실시했다.16일 KBS에 따르면 연구동을 방문한 독립제작사 PD 한 명이 이날 오전 10시 반쯤 확진 결과를 통보받았다. 확진 판정을 받은 독립제작사 PD는 지난 10일과 11일 프로그램 제작을 위해 서울 여의도 KBS 연구동 4동 사무실을 방문했다. 이에 접촉자 16명에 대해 검사가 진행했다. 10명은 음성 판정을 받았고, 6명은 검사 결과를 기다리고 있다.KBS는 지난 15일 확진자와 접촉자가 방문했던 연구동 3, 4, 5동 등을 긴급 방역했다. KBS는 “직원들의 안전을 위해서 최선을 다하고 있으며, 방역당국과 협조해 추가 조치에 나서겠다”고 밝혔다.skyb1842@mk.co.kr"
