,Press,Title,Text
21,MBN뉴스,"뉴스 > 경제안철수 ""부동산 정책 실패로 아파트 전세 씨 마르고 있어""","안철수 국민의당 대표는 오늘(20일) ""문재인 정권의 부동산 정책 실패 덕분에 고위공직자들은 '부동산 대박'을 터트렸다""며 ""반면 서울에서는 무주택자들의 '주거사다리' 역할을 했던 아파트 전세의 씨가 마르고 있다""고 말했습니다.안 대표는 이날 오전 국회에서 열린 최고위원회의 때 ""(고위공직자들 부동산 대박에) 평생 내 집 한 채 장만하는 것을 꿈꾸며 정부를 믿던 무주택 국민들은 분노와 절망감에 빠질 수밖에 없다""며 ""이제 (서민들은) 내 생에 집 한 채 가져볼 수 없다는 절망과 한탄이 흘러나온다""고 현 정권의 부동산 정책 문제점을 지적했습니다.안 대표는 계속해서 ""부동산정책을 다루는 국회 국토위원회 소속 대통령 측근(진성준 더불어민주당 의원)은 TV토론 내내 '집값 잡힌다'고 얘기해놓고, 토론이 끝나자마자 마이크가 켜진 줄도 모르고 '그래도 집값은 안 떨어질 것'이라고 속내를 드러냈다""고 부각했습니다.안 대표는 ""('집값 안 떨어진다' 말한 진 의원은) 엘리베이터 문이 닫히자마자 미소 짓던 조국 전 법무부 장관과 어쩌면 그렇게 닮았나""라고도 했습니다.안 대표는 재차 ""이 정권 사람들에게 과연 진심은 있나""라며 ""앞으로 정부가 '콩으로 메주를 쑨다' 한들 믿을 수 있겠나""라고 우려했습니다.안 대표는 ""문재인 대통령에게 요구한다""며 ""정부·여당 내 혼선을 정리하고 분명한 입장을 밝혀달라""고 촉구했습니다.이어 ""혼란을 부추기는 정부·여당 인사들도 정리해달라""며 ""그래야 정책수요자의 만족도를 높일 수 있고 시장도 안정될 수 있다""고 부연했습니다.[MBN 온라인뉴스팀]"
22,MBN뉴스,"뉴스 > 정치심상정 ""문 정부 부동산 정책 실패 이유 세 가지는…""","심상정 정의당 대표가 최근 도마에 오른 문재인 정부의 부동산정책 관련 핵심적인 문제점 세 가지를 지목했습니다.심 대표는 오늘(9일) 오전 국회에서 열린 `정의당-경제정의실천시민연합 부동산정책 간담회` 때 ""문재인 정부의 땜질 부동산정책은 실패했다""며 ""저는 문재인 정부 부동산정책이 실패한 게 세 가지 이유가 있다고 생각한다""고 ▲철학 부재 ▲관료들의 무능 ▲신뢰 상실한 고위공직자를 꼽았습니다.심 대표는 철학 부재 관련 ""어느 자유주의 시장경제를 채택하고 있는 나라에서도 토지와 주택을 시장 논리에만 내맡기는 나라는 없다""며 ""토지공개념 그리고 공공재로서의 주택에 대한 철학이 확고해야 한다고 생각한다""고 밝혔습니다.심 대표는 관료들의 무능에 대해서는 ""몇 몇 소수 부동산 투기 악당만 잡으면 된다는 식의 근시안적인 안목으로 부동산 정책을 다루고 있다""며 ""관료들의 책상머리 정책 가지고는 감당할 수 없는 시장 구조""라고 강조했습니다.심 대표는 마지막으로 신뢰를 상실한 고위공직자 관련 ""국민들은 이들(고위공직자)도 투기 카르텔의 일원으로 생각한다""며 ""국민들이 준 권한은 국민들의 재산과 국민들의 주거 안정에 쓰라고 준 것인데 자신들의 사익추구를 위해서 쓰고, 그래서 부동산 대책이 뒷북 대책이 된 게 아닌지 의구심을 갖고 있다""고 설명했습니다.심 대표는 세 가지 문제점을 꼽은 후 ""국민들은 부동산시장 게임의 규칙을 바꾸는 전면적인 개혁을 요구한다""며 ""투기를 목적으로 소유한 주택들이 시장에 나오도록 해야 하고, 서민들이 다가갈 수 있는 서민들 게 되는 공급 정책이 되어야 한다는 게 정의당 생각""이라고 말했습니다.앞서 김헌동 경실련 부동산건설개혁본부장은 지난 1일 KBS 라디오 `김경래의 최강시사`에 출연해 ""청와대에는 다주택자가 40%가 있다. 투기꾼이 40%가 있다는 얘기""라며 ""장하성 초대 청와대 정책실장의 아파트는 10억원이 올랐고, 김수현 정책실장 아파트도 10억원이 올랐고, 현재 김상조 정책실장 집도 5~6억원이 올랐다""고 밝혔습니다.이어 ""이렇게 구체적으로 얘기하고, 대한민국 20대 국회의원 300명의 국회의원이 가진 아파트는 47%가 올랐고 6억이 올랐다""며 ""(또) 서울 25개 구청장의 아파트는 47%가 올랐다""고 부연했습니다.[MBN 온라인뉴스팀]"
23,MBN뉴스,"뉴스 > 사회""우리는 죄인 아냐"" 부동산 정책 항의 집회…헌법소원도 제기","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  임대차 3법 시행에 항의하는 시민들이 재산권을 침해당한다며, 폭우 속에도 거리로 나왔습니다.  한 시민단체는 헌법재판소에 헌법소원을 청구했습니다.  노태현 기자의 보도입니다.【 기자 】  장맛비가 쏟아지는 궂은 날씨에도 시민들이 거리에서 구호를 외칩니다.  ""사유재산 강탈정부 사유재산 강탈정부""  '임대차 3법'과 정부의 부동산 정책에 항의하는 집회가 서울 여의도에서 열렸습니다.  참가자들은 재산권이 침해당했을 뿐만 아니라 정부가 징벌적 세금을 부과하며 다주택자를 죄인 취급한다고 목소리를 높였습니다.▶ 인터뷰 : 집회 참가자- ""집회 참가자 여러분들과 같은 소시민들에게 이런 엄청난 규정과 제재를 가하려고 하는 것이 바로 폭압 정치가 아니고 무엇이겠습니까?""  집회를 마친 뒤 이들은 더불어민주당사까지 항의 행진을 했습니다.  사법시험준비생모임은 개정 주택임대차보호법의계약갱신청구권제가 위헌이라며 헌법재판소에 헌법소원 심판을 청구했습니다.  임차인에게만 이득을 줘 평등권을 침해하고, 헌법상 시장경제 질서와 소급입법에 의한 재산권 침해 금지 원칙에 반한다고 주장했습니다.  MBN뉴스 노태현입니다. [ nth302@mbn.co.kr ]  영상편집 : 오혜진  영상출처 : 유튜브 김문수tv"
24,MBN뉴스,"뉴스 > 부동산경실련 ""부동산 정책관련 고위공직자, 107명 중 다주택자 39명""","↑ [자료 = 경실련] 경제정의실천시민연합(경실련)은 6일 국토부, 기재부, 금융위, 한국은행 등 부동산·금융 세재 등 정책을 다루는 주요부처와 산하기관 소속 고위공직자의 부동산재산을 조사 분석했다. 해당 부처 산하 1급 이상 고위공직자는 107명이었다. 이들의 1인당 재산은 신고가액 기준으로 20억원, 부동산재산은 12억원으로 부동산재산은 국민 평균 3억원의 4배나 된다. 산하 공공기관 수장들이 포함된 상위 10명은 인당 평균 33억원을 신고했다. 이들은 대부분 국토부와 기재부 요직을 거쳤다. 1위는 한국철도시설공단 김상균 이사장(전 국토부 지방국토관리청장)으로 75억원의 부동산재산을 신고했다. 2위는 박선호 국토교통부 1차관 39억2000만원, 구윤철 기획재정부 2차관 31억7000만원 순이며, 10명 중 7명이 전현직 국토부·기재부 출신이다. 고위공직자 107명 중 다주택자는 39명(36%)이나 됐다. 3주택 이상 보유자도 7명이었고, 이 중 공기업 사장이 3명을 차지했다. 다주택자는 대부분 서울 강남 요지와 세종시에 주택이 여러채였다. 세종시 아파트는 공무원 특별분양을 통해 취득했을 것으로 예상되는데, 유주택자들도 세종시 특별분양을 받아 다주택을 보유했다면 특혜라는 지적도 나올 수 있다. 실제 다주택자 39명 중 16명이 세종시에 주택을 보유하고 있었고, 홍남기 부총리도 의왕시 1채 이외 세종시 아파트 분양권을 보유하고 있다가 다주택 논란이 일자 의왕시 아파트를 매각하겠다고 밝힌 적이 있다. 강남4구에 집을 가진 공직자도 많았다. 107명 중 강남에 집을 가진 사람은 39명이고, 39명이 총 42채를 보유했다. 강팔문, 정성웅, 한재연 등은 2채 이상씩 보유한 다주택자였다. 강남4구 주택보유자 중 국토부 공직자는 10명이 11채를, 기재부 공직자는 11명이 12채를 금융위 관련 공직자는 16명이 17채를, 공정위 관련 공직자는 2명이 2채를 갖고 보유한 것으로 집계됐다.부동산금융 관련정책을 직접 다루는 국토부, 기재부, 금융위 직속 39명의 아파트·오피스텔 가격도 살펴봤다. 문재인 정부가 수립한 2017년 5월부터 2020년 6월까지의 시세차액을 조사했다. 39명이 보유한 아파트·오피스텔은 52채의 시세변화를 조사한 결과 1인당 재산은 취임 초 평균 11억3000만원에서 2020년 6월 17억1000만원으로 1인당 평균 5억8000만원(51%) 올랐다. 1채 기준으로는 평균 8억5000만원에서 12억8000만원으로 4억3000만원(51%) 오른 셈이다.이들 대부분 서울 요지와 세종시에 주택을 보유하고 있는데, 문재인 정부 이후 이곳 부동산가격이 급등하면서 보유하고 있는 부동산재산 역시 큰 폭으로 뛰었다. 경실련 관계자는 ""고위공직자의 다주택 보유 논란에 따라 집권 여당과 고위공직자의 다주택 매각이 이뤄지고 있지만, 여전히 차관, 실장, 공기업 사장 등 공직자들은 다주택을 보유하고 있었다""며 ""부동산정책을 다루는 국토부, 기재부, 금융위 등에는 다주택 보유자나 부동산 부자를 업무에서 제외시킬 것을 강력히 촉구한다""고 강조했다. [이미연 기자 enero20@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
25,MBN뉴스,"뉴스 > 정치안철수, 문재인 정부 부동산 정책에 ""우왕좌왕, 허겁지겁""","↑ 안철수 국민의당 대표가 국회에서 열린 최고위원회의 때 발언하는 모습 / 사진=연합뉴스안철수 국민의당 대표는 오늘(6일) 문재인 정부의 부동산정책을 ""한 마디로 우왕좌왕, 허겁지겁""이라고 총평했습니다.안 대표는 이날 오전 국회에서 열린 최고위원회의 때 ""(부동산 집값 폭등을 비롯한) 실책을 만회하겠다며 서두르는 (문재인 정권) 모습이 갈수록 더 심해진다""며 현 정권의 부동산정책 행보에 우려를 표했습니다.안 대표는 ""(현 정권은) 서울 안에서는 지을 데가 없다고 외곽에 신도시를 만들겠다더니, 이제는 골프장이라도 갈아엎어서 서울 안에 집을 짓겠다도 한다""며 ""(또) 집권 3년간 내내 규제와 억제로 수욜르잡는 데만 집중하더니, '공급은 부족하지 않다'던 말을 뒤집고 갑자기 공급을 획기적으로 늘리겠다고 한다""고 현 정권의 허겁지겁식 행보를 부각했습니다.이어 ""지난 3년간 문재인 정권 사람들과 지금 문재인 정권 사람들이 다른 사람들인가""라고 반문한 뒤 ""전 국민이 부동산으로 고통받게 만든 치명적 과오에 대해 국민께 사과부터 하는 게 먼저""라고 촉구했습니다.그는 계속해서 ""왜 계속 이런 아마추어 같은 정책이 나오나""라며 ""정책을 만드는 사람은 누구를 '나쁜 놈'이라고 규정하고, 누구를 벌주려고 하기 이전에 정책 목적을 달성하는 데 집중해서 정책을 설계해야 한다""고 주장했습니다.그는 재차 ""탐욕스러운 투기꾼과 보통 시민들의 건강한 욕망은 전혀 다른 차원의 영역""이라며 ""이를 문재인 정권은 명심해야 한다""고 밝혔습니다.[MBN 온라인뉴스팀]"
26,MBN뉴스,뉴스 > 경제[뉴스추적]'모두가 불만' 부동산 정책…주택공급 판 커지나,"동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  부동산을 잡겠다는 정부의 의지와 달리 정책에 대한 부정적 여론은 갈수록 커지는 모양새입니다.  정부나 정치권에서 부동산 정책과 관련된 발언이 하루가 멀다 하고 이어지고 있는데 정책에 대한 불신과 시장 불안감이 잡히지 않고 있습니다.  산업부 이상주 기자 나왔습니다.【 질문 1 】  오늘 정부의 부동산정책에 대한 반대 집회도 있었는데 전월세 시장 안정을 위한 임대차3법이 오히려 전셋값 급등을 부추긴다는 지적이 나오는데 왜 그런 겁니까?【 기자 】  네 다음 달 시행을 목표로 국회 통과를 추진 중인 '임대차 3법'은 임대인의 주거 안전성을 보호하고 과도한 임대료 인상을 막는 게 목적입니다.  세입자는 4년 이상 임차 기간을 보장받고, 임대인은 계약 갱신 시 임대료를 기존보다 5% 이상 올릴 수 없게 됩니다.   문제는 실제 시행 전 가격을 미리 올린다는 겁니다.  이번 주 서울 아파트 전세금은 일주일 새 0.13% 올라 55주 연속 상승하기도 했습니다.  여기에 보유세 부담이 늘어난 집주인들이 임대인에게 부담을 전가하거나 월세나 반전세로 돌리거나, 실거주 요건 강화로 집주인들이 아예 들어앉으면서 전세물건 품귀 현상까지 빚어지고 있습니다.▶ 인터뷰 : 유재성 / 서울 양천구 공인중개사- ""전세기간이 어느 정도 만기가 되신 분들은 집주인들이 들어오세요. (전세)매물이 품귀여서.""【 질문 2 】  다주택자 세금 강화와 대출규제 중심의 수요억제 대책이 한계가 있다는 지적이 나오면서 정부가 이달 말 구체적인 공급대책을 내놓을 예정인데요.  김현미 장관은 줄곧 주택공급은 충분하다고 지금껏 얘기해왔는데. 실제 서울 주택 공급이 충분한가요?【 기자 】  네 김현미 장관은 앞으로 3년 동안 평균 아파트 4만 6,000채가량이 입주한다며 최근 10년 평균보다 많은 수준으로 공급량은 충분하다는 입장인데요.  하지만 여기서 말하는 입주 주택수는 멸실 주택이 포함되지 않아 실제 공급량은 아닙니다.  서울 멸실 주택은 2016년 이후 연평균 4만 채 이상, 아파트로는 1만가구 정도로 추산되는데, 그래서 순증 공급 주택은 크지 않다는 겁니다.  게다가 1인 가구 급증 등으로 서울의 가구 수가 2016년 이후로 꾸준히 증가하고 있는데 공급이 그 수요를 따라가지 못하고 있습니다.【 질문 3 】  공급대책의 하나로 청와대에서도 그린벨트 해제 방안을 검토하고 있다고 말했죠? 그러면서 지금 서초 강남 지역 그린벨트 지역이 벌써 들썩거린다고 하는데, 과거에도 그린벨트를 풀어서 주택을 공급한 적이 있었죠? 효과가 있었나요?【 기자 】  네, 대표적인 사례가 이명박 정부 시절의 보금자리주택 사업인데 서울 강남과 서초, 고양 원흥, 하남 미사 등 총 4곳에서 85%가 그린벨트였습니다.  이명박 대통령 임기 시절 서울 아파트 매매가격지수는 -4.5%의 변동률을 기록하는 등 효과도 있었습니다.  그러나 지금은 유동 자금이 넘치는 상황이라 투기 자금 유입을 막을 수 있는 적절한 장치가 없다면 오히려 역효과가 날 수도 있다고 우려가 나옵니다.【 질문4 】  그래서 일각에서는 여러 측면에서 부작용이 큰 그린벨트 해제보다는 재건축 재개발 규제 완화를 통해 주택을 공급해야 한다는 지적도 나오는데, 이에 대한 정부의 입장은 뭡니까?【 기자 】  네 정부는 규제 완화는 검토 대상이 아니라고 분명히 선을 그었습니다.▶ 인터뷰 : 김현미 / 국토교통부 장관(지난 10일)- ""재건축에 대한 규제 완화는 현재는 생각하고 있지 않습니다.""  재건축은 공사 기간을 감안하면 3년에서 5년가량 해당 지역의 멸실이 일어나니까 '전세 대란'으로 이어질 수 있다고 보는 겁니다.  또 규제를 풀었다가 인근 지역의 집값만 자극할 수 있어 신중한 접근이 필요하다는 입장입니다.  그래서 서울 용산 정비창 부지 등에 새로 짓는 아파트를 높게 지어 공급량을 늘리자 이런 얘기가 나오는 겁니다. 【 질문5 】  문제는 그린벨트 등 주택공급을 할 택지를 찾아서 아파트를 짓는다 해도 투기세력이 유입되면 또다시 집값을 자극할 것이란 우려도 나오는데 이에 대한 대비책이 있을까요?【 기자 】  네, 앞서 설명한 이명박 정부의 보금자리주택 중 세곡의 한 아파트 30평대는 3억 4,000만 원에 분양했지만, 현재는 10억 원을 넘었습니다.  분양가 대비 3배가량 올라 집값 안정에 실제 효과가 있었는지는 의문이라는 반론이 나올만합니다.  전문가들은 이명박 정부 때 추진됐던 토지임대부 분양을 검토해볼 필요가 있다는 입장입니다.  땅은 공공이 그대로 갖고 있고 건물만 분양하는 형태인데 건물값만 내고, 토지는 임대료는 내는 방식입니다.  또 싼값에 분양하고 공공기관에 다시 파는 형태의 환매조건부 분양제도 대안입니다.  이밖에도 신혼부부나 청년 등을 임대주택 공급을 늘리는 방안 등도 검토돼야 할 것으로 보입니다.【 앵커멘트 】  네, 말씀 잘 들었습니다."
27,MBN뉴스,"뉴스 > 사회[백운기의 뉴스와이드] ""공산주의, 증오 선동"" 부동산 정책에도 통합당은 '색깔론'?","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.<출연자>양문석/ 공공미디어연구소 이사장박진영/ 더불어민주당 상근 부대변인전계완/ 정치평론가최수영/ 시사평론가정혁진/ 변호사 장성철/ 공감과논쟁 정책센터 소장"
28,MBN뉴스,뉴스 > 경제부동산 정책 반발에…'문재인을 파면한다' 이틀째 실검 등장,"↑ 사진=네이버 실시간 검색어 순위 캡처부동산 정책에 반발하는 누리꾼들이 벌이는 '실시간 검색어(실검) 챌린지'의 여파로 '문재인을 파면한다'가 이틀 연속 실검 순위 1위를 차지했습니다.오늘(29일) 오전 포털 사이트 네이버의 실검 순위에는 어제(28일) 오후에 이어 '문재인을 파면한다'가 다시 등장해 화제가 되고 있습니다.실검 챌린지는 청와대와 여권의 부동산 정책으로 피해를 본 인터넷 카페·블로그 회원들을 주축으로 이달 1일부터 진행 중인 온라인 캠페인입니다.'6.17 규제 소급적용 피해자 구제를 위한 모임' 등 부동산 관련 커뮤니티에서 매일 그날의 표어를 하나씩 정한 후 포털 사이트에 반복적으로 검색해 실검 순위에 노출시키는 방식으로 이루어집니다.누리꾼들은 문재인 정부의 부동산 대책으로 세금 혜택은 줄고, 세율은 높아져 조세 부담이 늘었다는 데 거세게 반발하고자 이 캠페인을 진행 중입니다.온라인에서 비롯한 조세저항 움직임은 오프라인으로도 확산돼 이달 25일 서울 중구 예금보험공사 앞에 주최 측 추산 5,000여 명이 모여 부동산 정책을 비판하기도 했습니다.누리꾼들이 모인 온라인 커뮤니티 중에는 회원 수가 100만 명을 넘어서는 경우도 있어 실검 챌린지 등 정책에 대한 반발이 한동안 지속될 전망입니다.한편 국회는 어제(28일) 미래통합당 의원들의 불참 속에 7.10 부동산 대책 후속 세법 개정안을 의결했습니다.이날 국회 기획재정위원회는 고용진 더불어민주당 의원이 대표 발의한 종합부동산세법·법인세법·소득세법 등 이른바 '부동산 3법'을 처리했습니다.해당 법안은 정부와 여당이 그간 발표한 부동산 세재 대책을 종합한 법안으로, 민주당은 오는 8월 4일까지 이를 법제사법위원회를 거쳐 국회 본회의에 상정할 방침입니다.[MBN 온라인뉴스팀]"
29,MBN뉴스,"뉴스 > 경제""부동산 정책 담당 고위직 36%가 다주택…이러니 믿겠나""","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  경실련이, 이번엔 부동산 정책을 펴는 국토교통부와 기획재정부 등 관련 부처 고위공직자의 부동산을 분석해 발표했습니다.  분석대상 10명 가운데 4명 가량이 다주택자인 것으로 나타났는데, 경실련은 정책 효과에 의심이 들 수밖에 없다고 지적했습니다.  이병주 기자의 보도입니다.【 기자 】  지난달 정세균 총리는 부동산 문제로 여론이 좋지 않다면서, 다주택 고위공직자의 경우 솔선수범해 집을 팔라고 강조했습니다.▶ 인터뷰 : 정세균 / 국무총리 (지난달 8일)- ""고위공직자 주택 보유실태를 조속히 파악하고, 다주택자의 경우 하루빨리 매각할 수 있도록 조치를 취해주시기 바랍니다.""  실제 부동산 정책과 관련있는 정부 부처 고위공직자의 주택보유 현황은 어떤지 시민단체가 분석했습니다.  「올해 3월 신고한 직위와 재산을 기준으로, 기획재정부와 국토교통부, 금융위원회, 한국은행 등 부동산 정책 관련 부처와 산하기관 1급 이상 공무원 107명이 대상인데 그중 36%인 39명이 다주택자인것으로 나타났습니다.」  107명 중 집을 가진 사람이 99명으로 모두 147채의 주택을 갖고 있었는데, 이가운데 42채는 강남 4구였습니다.  「또 부동산 재산을 많이 가진 상위 10명의 평균 자산은 33억 5천만 원으로, 이들이 보유한 아파트와 오피스텔은 문재인 정부 출범 이후 3년 간 평균 7억8천만원 오른 것으로 분석됐습니다.」▶ 인터뷰 : 윤순철 / 경제정의실천시민연합 사무총장- ""부동산 정책을 23번씩이나 발표해도 잡지 못하는 배경 또한 이와 무관하지 않겠다 생각하고 있습니다.""  국토부는 공직자들의 주택보유현황이 부동산 정책 결정에 영향을 미치는 건 아니라며 경실련 주장을 반박했습니다.  MBN뉴스 이병주입니다.[ freibj@mbn.co.kr ]  영상취재 : 이종호 기자, 구민회 기자  영상편집 : 이우주"
30,MBN뉴스,뉴스 > 사회부동산 정책이 쏘아 올린 `실검 챌린지`…지지·반대층 대립구도," 주요 포털 사이트에 특정 표어를 반복적으로 검색해 실시간 검색어(실검) 순위에 올리는 '실검 챌린지'의 여파로 '문재인 내려와'와 '문재인 힘내세요'가 나란히 실검 순위에 올랐다.지난 20일 오후 시작된 이 캠페인은 하루 뒤인 21일 오전까지 지속돼 이날 오전 두 검색어가 모두 실검 순위 상위권에 올랐다.실검 챌린지는 정부의 강력한 부동산 정책에 반발하는 인터넷 카페 회원들을 주축으로 앞서 이달 1일부터 시작한 온라인 캠페인이다.이들은 정부가 발표한 6.17, 7.10 부동산 대책이 세금 혜택을 줄이고 세율을 높여 조세 부담이 늘었다며, 이에 항의하고자 매일 오후 특정 표어를 하나씩 정해 포털 사이트에서 반복적으로 검색 중이다.이 캠페인의 여파로 지난 20일 오후 '문재인 내려와'가 실검에 오르자 여권 지지층이 대응하기 위해 '문재인 힘내세요'를 실검에 올린 것으로 보인다.실검 챌린지를 먼저 주도한 부동산 관련 블로그·카페 중 회원 수가 100만명 이상인 경우도 있어 캠페인은 한동안 지속할 전망이다.이들이 이달 1일부터 이날까지 실검에 올린 검색어는 ▲'김현미 장관 거짓말' ▲'헌법13조2항' ▲'6.17위헌 서민피눈물' ▲'문재인 지지철회' ▲'소급위헌 적폐정부' ▲'국토부 감사청구' ▲'조세저항 국민운동' ▲'임대차3법 소급반대' ▲'중도금잔금 소급반대' ▲'못살겠다 세금폭탄' ▲'3040 문재인에 속았다' ▲'총선소급 민주당아웃' ▲'문재인 힘내세요' 등이다.일각에서는 이들 카페 회원들과 청와대·여권 지지층이 부동산 정책을 놓고 대립하는 만큼 그 구도가 온라인으로도 확대될 것이라는 분석이 나온다.[이상현 인턴기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
31,MBN뉴스,"뉴스 > 정치부동산 정책 규탄하고 나선 통합 ""우격다짐으로는 해결 안 돼""","미래통합당은 오늘(4일) 정부의 부동산 정책에 대해 ""우격다짐으로는 부동산 문제가 해결될 일이 절대로 없다""며 공세를 폈습니다.김종인 비상대책위원장은 이날 의총에서 최근 부동산 관련 입법에 대해 ""경제 정책 실패가 오늘날 같은 상황을 만들었는데 원인 규명을 제대로 못 했기 때문에 조치를 해봐야 실효가 없다""고 말했습니다.그는 ""'왜 국민을 괴롭히느냐'는 말까지 나온다""며 ""인간 본능에 반하는 정책은 성공할 수 없다""고 했습니다.주호영 원내대표는 ""국민의 재산권에 심대한 제약을 미치는 법안들을 제대로 된 절차나 토론 없이 일방적으로 밀어붙이고 있다""고 비판했습니다.그러면서 부동산 정책 실패를 포함해 박원순 전 서울시장과 오거돈 전 부산시장의 성추행 의혹, 윤석열 검찰총장에 대한 여권의 공격 등을 두루 언급하며 ""국정 전반이 정부·여당의 독주로 무너져내리고 있다""고 꼬집었습니다.권영세 의원은 페이스북에 ""핵폭탄급으로 쏟아지는 정부의 부동산 정책은 국민은 안중에도 없이, 새로운 문제들만 증폭시키고 있다""며 ""국민의 재산을 몰수하겠다는 목적이 아니라면 현 부동산 정책의 목표가 무엇인지 밝혀야 한다""고 주장했습니다.권 의원은 ""철학도 없이 시시각각 변하는 부동산 정책이 과연 서민을 위한 정책인지, 정파적 이익을 도모함인지 이제라도 솔직히 털어놓아야 한다""고 강조했습니다.윤희석 부대변인은 논평에서 ""다 같이 잘살자는 정치의 영역에서 독단, 오만, 징벌의 냄새가 코를 찌른다""며 ""다른 사람이 무슨 생각을 하는지 전혀 모르고 관심도 없다. 이래서야 집권 여당이라 할 수 있나""고 규탄했습니다.[MBN 온라인뉴스팀]"
32,MBN뉴스,"뉴스 > 정치미래통합당 ""헛도는 부동산 정책, 대통령만 모르나""","미래통합당은 18일 문재인 대통령을 향해 ""이제 쿨하게 부동산 정책 실패를 인정하라""며 압박을 이어갔습니다.배준영 대변인은 이날 논평에서 더불어민주당 진성준 의원, 이재명 경기도지사 등 여권 인사들의 잇따른 돌출발언을 나열하며 ""부동산 정책이 왜 헛돌고 있는지 대통령만 모르고 있는 것은 아닌가 국민은 우려하고 있다""고 말했습니다.배 대변인은 이어 ""노무현 전 대통령께서는 '저희 정부가 정책에 시행착오가 있었다는 것을 인정한다면 제일 큰 게 부동산'이라며 실패를 인정하고 국민에게 사과하는 용기를 보여줬다""며 ""전면쇄신을 선언하고, 보여주기식 이벤트가 아닌 정책과 실력으로 승부하라""고 촉구했습니다.한편 진중권 전 동양대 교수는 이날 페이스북에서 추미애 법무부 장관이 현 정부의 부동산 정책에 반대 견해를 밝혔다는 취지의 언론 기사를 공유하며 ""법무부 장관 최강욱, 국토부 장관 추미애. 서울시장 나올 모양이다. 아니면 대권?""이라고 비꼬았습니다.추 장관은 이날 오전 페이스북에 ""그린벨트를 풀어 서울과 수도권에 전국의 돈이 몰리는 투기판으로 가게 해선 안 된다""고 적었습니다.그린벨트 일부 해제를 통해 주택공급을 늘리려는 정부 방침을 부정하는 듯한 대목으로도 읽힙니다.[MBN 온라인뉴스팀]"
33,MBN뉴스,"뉴스 > 정치추미애, 文 부동산 정책에 훈수…""금융과 분리해야""","추미애 법무부 장관이 느닷없이 문재인 정부 부동산 정책에 훈수를 두고 나섰습니다.추 장관은 18일 페이스북에 ""(서울 집값이 잡히지 않는) 근본 원인은 금융과 부동산이 한 몸인 것에 있다""고 적었습니다.그는 박정희 개발독재시대 이래 부패 권력과 재벌이 유착해 땅 장사를 하며 금융권을 끌어들인 결과 금융과 부동산이 떼려야 뗄 수 없는 관계가 된 기형적 경제체제가 만들어졌다는 분석을 내놓았습니다.이어 ""그 결과 부동산이 폭락하면 금융부실을 초래하고 기업과 가계부채가 현실화되면 경제가 무너진다""며 ""이러지도 저러지도 못하는 부동산 족쇄 경제가 돼 실효적 정책을 펼 수 없는 것""이라고 설명했습니다.추 장관은 ""한국 경제는 금융이 부동산을 지배하는 경제""라며 ""돈 없는 사람도 빚을 내서라도 부동산을 쫓아가지 않으면 불안한 사회가 됐다""고 덧붙였습니다.이런 문제점을 지적한 추 장관은 ""금융의 산업지배를 막기 위해 20세기 금산분리제도를 고안했듯이 이제 금융의 부동산 지배를 막기 위해 21세기 '금부분리 정책'을 제안한다""고 적었습니다.금부분리라는 것이 일반적으로 통용되는 용어가 아니기 때문에 추 장관이 구체적으로 어떤 정책을 염두에 둔 것인지는 알 수 없습니다.추 장관은 이 생소한 개념에 대해 ""금융과 부동산을 분리한다""는 원칙 외에는 설명을 붙이지 않았습니다.한편 추 장관은 정부와 여당이 주택 공급 방안의 하나로 검토하는 서울 개발제한구역(그린벨트) 해제 방안에 대해서는 반대 입장을 밝혔습니다.그는 ""한정된 자원인 땅에 돈이 몰리게 하면 국가의 비전도 경쟁력도 놓칠 것""이라며 ""그린벨트를 풀어 서울과 수도권에 전국의 돈이 몰리는 투기판으로 가게 해서도 안 된다""고 썼습니다.[MBN 온라인뉴스팀]"
