,Press,Title,Text
46,SBS,"검찰, '코로나 방역 방해' 신천지 이만희 총회장 소환","['  검찰이 정부의 코로나19 방역 활동을 방해한 혐의를 받는 이만희(89) 신천지 예수교 증거장막성전(신천지) 총회장을 17일 소환조사 중인 것으로 확인됐습니다.  ', ' 검찰과 신천지 등에 따르면 수원지검 형사6부(박승대 부장검사)는 이날 감염병예방법 위반 등의 혐의를 받는 이 총회장을 소환해 조사하고 있습니다.  ', ' 이 총회장은 신천지 대구교회를 중심으로 코로나19가 확산하던 지난 2월 방역당국에 신도 명단과 집회 장소를 축소해 보고하는 등 허위의 자료를 제출하고, 검찰 수사에 대비해 관련 자료를 폐기하는 등 증거를 인멸한 혐의를 받고 있습니다.  ', ' 그는 이 외에도 부정한 방법으로 100억 원대 부동산을 형성하고, 헌금을 빼돌렸다는 의혹도 받습니다.  ', ' 신천지 관계자는 ""이 총회장은 17일 오전 검찰에 소환돼 현재 조사를 받고 있다""며 ""이번이 첫 소환조사로 언제까지 조사가 진행될지는 알 수 없다""고 말했습니다.  ', ' 앞서 검찰은 지난 8일 감염병예방법 위반, 위계에 의한 공무집행 방해, 증거인멸교사 등 혐의로 신천지 과천 총회본부 소속 총무 A 씨 등 3명을 구속한 바 있습니다.  ']"
47,SBS,"법원, '코로나 방역 방해' 신천지 간부 3명 구속영장 발부","['  정부의 코로나19 방역 활동을 방해한 혐의를 받는 신천지 간부들이 구속됐습니다.  ', ' 오늘(8일) 수원지법 정윤섭 영장전담판사는 감염병예방법 위반, 위계에 의한 공무집행 방해, 증거인멸 교사 혐의를 받는 신천지 과천 총회본부 소속 총무 A씨 등 3명에 대해 구속영장을 발부했습니다.  ', ' 정 판사는 오늘 신천지 간부 5명에 대한 영장실질심사를 열고 이처럼 결정했습니다.  ', ' A씨 등 3명을 제외한 나머지 2명에 대한 영장은 기각됐습니다.  ', ' 정 판사는 ""범죄혐의가 소명되고, 증거인멸 및 도주 우려가 있다""고 영장 발부 사유를 밝혔습니다.  ', ' A씨 등은 신천지 대구교회를 중심으로 코로나19가 확산하던 지난 2월 방역당국에 신도명단과 집회장소 등을 축소해 보고하는 등 허위의 자료를 제출한 혐의를 받고 있습니다.  ', ' 또 A씨 등은 중국 우한 교회 신도의 국내 교회 출결 정보를 삭제하라고 지시하고, 검찰의 강제수사에 대비해 관련 자료를 폐기하는 등 증거를 인멸한 혐의도 받습니다.  ', ' (사진=수원지법 제공, 연합뉴스) ']"
48,SBS,"법원, '코로나 방역 방해' 신천지 간부 5명 영장실질심사","['  신천지 간부들이 코로나19 방역 활동을 방해한 혐의로 구속영장심사를 받았습니다.  ', ' 수원지법 정윤섭 영장전담판사는 감염병예방법 위반 등 혐의를 받고 있는 신천지 과천 총회본부 소속 총무 A씨 등 5명에 대한 영장심사를 열었습니다.  ', ' A씨 등은 신천지 대구교회를 중심으로 코로나19가 확산하던 지난 2월 방역당국에 신도명단과 집회장소 등을 축소해 보고하는 등 허위 자료를 제출한 혐의를 받고 있습니다.  ', ' 또 중국 우한 교회 신도의 국내 교회 출결 정보를 삭제하라고 지시하고, 검찰의 강제수사에 대비해 관련 자료를 폐기하는 등 증거를 인멸한 혐의도 받고 있습니다.  ', ' A씨 등에 대한 구속 여부는 오늘 오후 결정될 것으로 보입니다. ']"
49,SBS,"유럽 코로나19 방역 모범국 독일, 신규 확진 첫 100명대로 줄어들어","['  독일에서 코로나19의 하루 신규 확진자 수가 처음으로 100명대로 줄어들었습니다.  ', ' 현지 시간으로 15일, 독일 보건당국에 따르면 전날 확진자 수는 192명이 늘었습니다.  ', ' 사망자는 4명이 새로 발생했습니다.  ', ' 신규 확진자 수는 4월 초 6천명대에 이르렀다가 감소세로 전환해 계속 줄어들어 왔습니다.  ', ' 지금까지 발생한 환자 수는 18만6천461명이고, 8천791명이 숨졌습니다.  ', ' 완치되지 않은 환자 수는 1만3천739명입니다.  ', ' 독일은 유럽 주요 국가 중 가장 성공적으로 코로나19를 방역한 국가로 꼽힙니다.  ', ' 3월에는 느슨한 방역 대책으로 대규모 확산을 막지 못했으나, 의료 체계가 탄탄해 집중 치료병상에 여유를 갖고 있고 치명률이 4.7%로 매우 낮은 상황입니다.  ', ' 프랑스와 이탈리아, 스페인 등 다른 유럽 주요 국가들의 치명률은 10% 전후입니다.  ']"
50,SBS,"안철수 ""코로나19 '방역 계엄령' 필요…박능후 교체해야""","['  국민의당 안철수 대표는 27일 신종 코로나바이러스 감염증(코로나19) 확산 사태와 관련, ""방역 계엄령이 필요하다""고 말했다.  ', ' 안 대표는 이날 오후 자신의 유튜브 채널에서 방송한 \'코로나19 극복 긴급제언\' 간담회에서 ""정치 집회나 종교 집회를 중단하고 회사는 재택근무를 권고하고 학교는 휴교하는 등의 강력한 조치가 가능한 체제로 바꿔야 한다""며 이같이 밝혔다.  ', ' 안 대표는 ""저는 대구에서 지역 감염 가능성이 있는 환자가 나온 지난 18일에 위기경보 단계를 \'심각\'으로 올려야 한다고 말씀 드렸는데 정부는 23일에야 이를 격상했다""고 지적했다.  ', ' 이날 간담회에 참석한 전병율 전 질병관리본부장은 ""중국은 공산당의 명령으로 집 밖으로 나오지 못하게 하면서 사태를 진정시켰지만 이 방법은 인권이 철저하게 유린되는 잘못된 정책""이라며 ""민주주의 국가로서 성숙한 시민 의식을 믿고 정부는 현명하게 요청하고 시민들은 외출을 자제하는 식으로 \'소셜 디스턴스\'(Social Distance)를 확보해야 한다""고 말했다.  ', ' 전날 코로나19 확산 사태의 원인을 \'중국에서 들어온 한국인\'으로 지목해 논란이 됐던 박능후 보건복지부 장관에 대해서는 ""박 장관은 복지 전문가이지 보건이나 의학 전문가가 아니라 어떠한 판단을 하기는 어렵다""며 ""교체해야할 필요성이 있다""고 말했다.  ', ' 안 대표는 화훼농가, 소상공인, 일용직 노동자 등의 코로나19 확산 사태로 인해 고통받고 있다고 강조하면서 ""매일 생활을 영위해 나가야하는 분들이 생활을 이어나가기 힘들게 됐다""며 ""긴급 생활비 지원 등도 어서 실행에 옮겨야 이 혼란과 위기를 극복할 수 있을 것""이라고 제언했다.  ', "" (연합뉴스/사진='안철수' 공식 유튜브 채널 화면 캡처, 연합뉴스) ""]"
51,SBS,"검찰, '코로나19 방역 방해' 신천지 본부 등 압수수색","['  코로나바이러스감염증-19(코로나19)이 확산한 신천지예수교 증거장막성전(신천지)에 대한 고발사건을 수사하고 있는 검찰이 신천지 시설에 대한 첫 강제 수사에 나섰습니다.  ', ' 수원지검 형사6부는 오늘(22일) 오전 검사와 수사관 100여 명을 동원해 전국의 신천지 시설을 대상으로 압수수색에 나섰습니다.  ', ' 압수수색 대상은 과천 총회본부와 가평 평화의 궁전, 부산과 광주, 대전 등의 신천지 관련 시설입니다.  ', ' 검찰은 지난 2월 전국신천지피해자연대(전피연)가 신천지 교주 이만희 총회장을 감염병예방법 위반과 특정경제범죄가중처벌법상 횡령·배임 혐의로 고발한 사건을 수사해왔습니다.  ', ' 이번 압수수색은 고발장이 접수된 이후 검찰이 실시한 첫 번째 강제수삽니다.  ']"
52,SBS,"北, 느슨해진 방역 분위기 질타…""최대로 경계""","['  북한이 코로나19 대응을 논의한 노동당 정치국 확대회의 결정을 이행하기 위해 모든 주민이 나서줄 것을 촉구했습니다.  ', ' 노동당 기관지 노동신문은 오늘(5일) \'당중앙위원회 제７기 제１４차 정치국 확대회의 결정을 철저히 관철하자\' 제목의 사설에서 느슨해진 방역 분위기를 우려하며 ""정치국 확대회의 결정관철을 위한 투쟁에 전당, 전국, 전민이 떨쳐나서야 한다""고 강조했습니다.  ', ' 신문은 ""위험성이 해소될 전망이 불확실한 상황에서 조금도 자만하거나 해이해짐이 없이 최대로 각성 경계하여야 한다""면서 ""지휘와 통제에 절대복종하는 규율을 철저히 세워 개별적 단위와 사람들이 방역사업에 위험을 조성하는 현상들이 절대로 나타나지 않게 해야 한다""고 지적했습니다.  ', ' 신문은 정치국 확대회의의 또 다른 의제인 평양종합병원 건설에도 박차를 가해야 한다며 시공, 자재, 설비, 보건 등 각 분야의 간부와 노동자들이 책임감을 갖고 병원 건설에 동참해달라고 촉구했습니다.  ', ' 특히 신문은 코로나19에 대응한 비상 방역사업이 장기화하면서 내부적으로 경계가 흐트러지는 분위기를 규탄했습니다.  ', ' 신문은 \'비상방역사업과 당적지도\'라는 제목의 글에서 ""일군들 속에서 방심과 방관, 만성화된 현상이 점차 만연되고 비상방역 규율 위반 현상들이 나타나고 있다""면서 ""당조직들이 자기 사업을 심각히 반성하고 비상히 각성해야 한다""고 당부했습니다.  ', ' 이어 ""사소한 방심과 방관, 섣부른 방역조치 완화는 상상할 수도, 만 회할 수도 없는 치명적인 위기를 초래하게 된다""면서 당조직이 솔선수범해 방역사업 강화에 나서 달라고 주문했습니다.  ', ' 아울러 신문은 국경 지역에서 이뤄지는 코로나19 방역의 중요성을 강조하며 ""방역 일군들의 책임성과 역할을 더욱 높여 국경연선과 그 주변에 대한 방역학적 감시를 강화하고 있다""고 전했습니다.  ', ' 조선중앙통신도 오늘 \'전국적으로 방역사업 재점검, 더 엄격히 실시\'라는 제목의 기사에서 ""분계연선과 국경, 해안연선지역들에서 전염병의 사소한 유입공간도 제때 차단할 수 있도록 통제와 관리, 감시와 소독에 만전을 기하고 있다""고 보도했습니다.  ', ' 이어 ""교육 부문에서는 전국의 교육 기관들에서 여름방학이 방역학적 요구대로 진행되도록 철저히 대책하고 있다""면서 각 학교가 방학 동안의 방역사업에 골몰하고 있다고 전했습니다.  ', ' 내각 기관지 민주조선은 \'인민의 생명안전과 건강증진을 위한 당중앙의 결정을 철저히 관철하자\'라는 제목의 사설에서 ""중앙과 도·시·군 비상방역지휘부 일군들은 비상방역체계를 더 엄격히 유지하기 위한 세밀하고 적실한 대책들, 선제적이며 즉시적인 대책들을 강구해나가야 한다""고 강조했습니다.  ', ' 매체는 또 평양시인민위원회 국장, 삼지연시인민위원회 부장, 옥류아동병원 과장 등 각계 주민의 반응을 실으며 방역사업 강화에 대한 주민 의지를 다졌습니다.  ', ' 앞서 지난 2일 진행된 정치국 확대회의에서 김정은 위원장은 비상방역체계가 느슨해진 것을 질타하며 방역사업 재점검 등 강력한 대책이 필요하다고 촉구했습니다.  ']"
53,SBS,신천지 이만희 '코로나 방역 방해' 혐의…구속영장 발부,"['  정부의 코로나19 방역 활동을 방해한 혐의를 받고 있는 이만희 신천지 총회장에 대한 구속영장이 발부됐습니다.  ', ' 이 총회장은 지난 2월, 신천지 간부들과 공모해 방역당국에 신도 명단과 집회 장소를 축소해 보고해 감염병예방법을 위반한 혐의 등을 받고 있습니다.  ', ' 수원지방법원은 범죄사실에 대해 일부 다툼의 여지가 있으나 일정 부분 혐의가 소명됐고, 수사과정에서 증거를 인멸한 정황이 발견되며, 피의자의 지위에 비춰볼 때 앞으로 추가 증거인멸의 우려를 배제하기 어렵다고 봤습니다.  ', ' 그러면서, 이 총회장이 비록 고령에 지병이 있지만 수감생활이 현저히 곤란할 정도라고 보이지는 않는다고 덧붙였습니다.  ', ' 앞서 지난 8일, 이 총회장과 비슷한 혐의를 받는 신천지 간부 3명에 대해선 구속영장이 발부된 바 있습니다.  ']"
54,SBS,"경기남부경찰, 코로나19 방역수칙 위반 288명 적발","[' 경기남부지방경찰청은 지난 2월부터 코로나19와 관련해 격리조치를 위반하거나 역학조사를 방해한 혐의로 288명을 적발했다고 오늘(24일) 밝혔습니다.  ', ' 경찰은 이들 중 혐의가 중한 1명을 구속 송치하고 194명을 불구속 송치했으며, 현재 67명을 수사 중이라고 덧붙였습니다.  ', ' 나머지 16명은 고의성이 입증되지 않아 불기소 처분을 받았습니다.  ', ' 적발된 인원 중에는 지난달 27일 김포의 해외입국자 임시생활 시설에서 자가격리 중 달아났던 베트남인 3명도 포함됐습니다.  ', ' 이들은 ""빨리 돈을 벌고 싶다""는 이유로 격리 해제를 일주일 앞두고 탈출해 경찰과 추격전을 벌인 끝에 이틀 만에 모두 체포됐습니다.  ', ' 구속 송치된 1명은 지난 2월 용인 처인구 보건소에서 ""대구 신천지 교회에 다녀왔다""는 거짓말로 코로나19 검사를 받아 보건소의 역학조사를 방해한 28살 A 씨인 걸로 확인됐습니다.  ', ' A씨는 범행 이틀 뒤 식당에 배달원으로 취업해 일하던 중 주유 카드를 용도 외에 사용한 혐의로 경찰 조사를 받던 가운데 대구 방문 이력이 없다는 사실이 들통나 구속됐습니다.  ', ' 종교집회를 자제해 달라는 행정 명령을 어기고 예배를 강행한 교회 관계자들도 적발됐습니다.  ', ' 지난 4월 용인시 수지구의 한 교회 관계자 5명은 경기도의 종교집회 제한 및 금지명령에도 불구하고 현장 점검을 방해하고 집회 및 예배를 강행한 사실이 확인돼 불구속기소 됐습니다.  ', ' 적발된 인원 대부분에게는 감염병관리법 위반 혐의가 적용됐으나, 행정 집행 도중 물리적인 피해를 주거나 역학조사에 혼란을 준 경우 등에는 공무집행 방해 등의 혐의도 포함됐습니다.  ', ' 이 밖에도 경기남부청은 위반행위자 등의 소재 파악이 필요한 경우에도 수사·형사·외사 등으로 구성된 신속대응팀 730여 명을 운영해 대응하고 있습니다.  ', ' 경찰 관계자는 ""방역수칙을 위반하는 각종 불법행위는 중대한 불법이니만큼 단호하고 엄정하게 대처할 방침""이라며 ""고의적이고 악의적인 위반행위의 경우 무관용 원칙을 적용해 구속영장 신청도 마다하지 않겠다""고 말했습니다.  ', ' (사진=경기남부지방경찰청 제공, 연합뉴스)  ']"
55,SBS,"""코로나19 살균 자외선 램프, 눈 건강에 해롭다""","['  코로나19 방역용으로 쓰이는 자외선 살균 램프가 눈 건강을 해칠 수 있다는 연구 결과가 나왔습니다.  ', ' 미국 마이애미대학 안 연구소(Eye Institute)의 제시 셍기요 박사 연구팀은 자외선 살균 램프 노출이 눈에 광각막염(photokeratitis)을 유발할 수 있다는 연구 결과를 발표했다고 헬스데이 뉴스(HealthDay News)가 2일 보도했습니다.  ', ' 광각막염이란 쉽게 말해 각막에 가벼운 화상을 입는 것입니다.  ', ' 강렬한 여름 햇빛에 맨 눈을 무방비로 노출할 경우 나타날 수 있습니다.  ', ' 가정 또는 사무실에서 자외선 램프에 노출된 뒤 눈의 통증을 호소하며 안과를 찾아오는 사람들은 박테리아나 바이러스 살균용인 자외선-C(UV-C)에 노출된 것으로 밝혀졌다고 연구팀은 말했습니다.  ', ' 광각막염은 그러나 빨리 치료하면 안구 윤활제와 항생제로 잘 낫는다고 연구팀은 밝혔습니다.  ', ' 방에 자외선 살균 램프를 설치했을 땐 램프가 켜져 있는 동안에는 가능한 한 방에서 떠나 있는 것이 상책이라고 연구팀은 조언했습니다.  ', ' 자외선 살균 램프에 2~3시간만 노출돼도 눈에 불편함을 느끼게 된다고 연구팀은 설명했습니다.  ', "" 이 연구 결과는 안과 전문지 '안 면역학과 염증'(Ocular Immunology and Inflammation) 최신호에 실렸습니다.  ""]"
56,SBS,수기 출입명부에서 이름 빠진다…개인정보보호 강화 대책,"['  코로나19 방역을 위해 다중이용시설 등에서 작성하는 수기 출입명부에 앞으로 이름을 빼고 출입자의 휴대전화와 주소지 시·군·구를 적게 됩니다.  ', ' 개인정보 침해 우려에 정부가 개인식별이 가능한 정보 수집을 줄이는 겁니다.  ', ' 정부는 또한 지방자치단체의 확진자 이동정보 공개에 대한 중앙재난안전대책본부(중대본) 권고 지침을 의무화합니다.  ', "" 개인정보보호위원회(개보위)는 이런 내용을 담은 '코로나19 개인정보보호 강화대책'을 오늘(11일) 중대본에 보고한 뒤 발표했습니다.  "", ' 이번 대책은 코로나19 방역 조치와 관련한 개인정보처리 과정에서 사생활 침해 우려가 잇따라 제기된 데 따른 겁니다.  ', ' 최근 수기 출입명부 관리 부실, 일부 지자체의 중대본 확진자 공개 지침 미준수 등으로 개인정보침해 논란이 일었습니다.  ', ' 개보위는 방역당국과 함께 코로나19 방역과정에서 처리되는 개인정보 관리실태를 점검한 결과 수기출입명부는 여러 방문자 정보가 한 장에 기록되고 별도 파쇄기가 없는 곳이 많아 개인정보 유출 우려가 있다고 판단했습니다.  ', ' 이에 따라 수기 출입명부는 앞으로 이름을 제외하고 출입자의 휴대전화 번호와 주소지 시·군·구까지만 기재하도록 조만간 방역수칙을 변경하기로 했습니다.  ', ' 현재는 노래방과 PC방 등 고위험시설이나 음식점, 영화관, 카페 등 다중이용시설에서 수기명부를 작성할 경우 이름과 전화번호를 같이 적은 뒤 신분증으로 본인확인을 하고 있습니다.  ', ' 개보위는 또한 마스크를 착용하고 포장주문을 할 경우 수기명부 작성을 면제하는 방안도 검토하기로 했습니다.  ', ' QR코드를 기반으로 한 전자출입명부는 시설 방문정보(방문일시·시설이름 등)와 이용자 정보(방문일시·이용자 이름·휴대전화번호 등)가 한국사회보장정보원과 QR코드 발급기관에 분산 보관되고 생성 4주 후에 자동 파기돼 안전하게 관리되고 있는 것으로 조사됐습니다.  ', "" 다만 전자기기 사용에 익숙하지 않은 취약계층을 위해 전화만 걸면 자동으로 방문 정보가 기록되는 경기도 고양시의 '발신자 전화번호 출입관리' 방식을 확대 적용하도록 할 방침입니다.  "", ' 확진자 동선 공개와 관련해서는 개인식별정보 비공개와 14일 이후 삭제 등 중대본이 지자체에 권고하고 있는 지침을 의무화하기로 했습니다.  ', ' 개보위가 지난달 24∼28일 전국 243개 지자체 홈페이지를 전수조사한 결과 중대본의 확진자 동선 공개 지침을 지키지 않은 사례가 435건이 확인됐습니다.  ', ' 이 가운데 성별·연령·거주지 등 개인식별 정보를 포함해 확진자 이동 경로를 공개한 사례가 349건, 마지막 접촉자와의 접촉 후 14일 뒤 동선정보를 삭제하지 않은 삭제 시기 미준수 사례가 86건입니다.  ', ' 개보위는 지자체 홈페이지에서는 삭제됐으나 사회관계망서비스(SNS)에 공유돼 남아있는 확진자 동선 정보도 계속 탐지해 삭제해나갈 방침입니다.  ']"
57,SBS,"검찰, '코로나19 방역 방해' 신천지 관련 압수수색","['  코로나19가 확산한 신천지예수교 증거장막성전(신천지)에 대한 고발사건을 수사하고 있는 검찰이 신천지 시설에 대한 첫 강제 수사에 나섰습니다.  ', ' 수원지검 형사6부(박승대 부장검사)는 오늘(22일) 오전 검사와 수사관 100여 명을 동원해 전국의 신천지 시설을 대상으로 압수수색에 돌입했습니다.  ', ' 압수수색 대상은 과천 총회본부와 가평 평화의 궁전, 부산과 광주, 대전 등의 신천지 관련 시설입니다.  ', ' 검찰은 지난 2월 전국신천지피해자연대(전피연)가 신천지 교주 이만희(89) 총회장을 감염병예방법 위반과 특정경제범죄가중처벌법상 횡령·배임 혐의로 고발한 사건을 수사해왔습니다.  ', ' 이번 압수수색은 고발장이 접수된 이후 검찰이 실시한 첫번째 강제수사입니다.   ']"
58,SBS,"""117개국이 한국 방역물품 요청…우선순위는 미국·UAE""","['  코로나19 상황에 따라 117개 국가가 한국에 방역물품 공급을 요청하는 것으로 전해졌습니다.  ', ' 외교부 고위 당국자는 기자들과 만난 자리에서 ""방역물품 수출 요청국이 31개국, 인도적 지원 요청국이 30개국, 두 가지 모두인 국가가 20개국으로 공식 라인을 통한 경우는 모두 81개국""이라고 밝혔습니다.  ', ' 이어 ""민간 차원에서 협력이 진행되는 경우가 36개국으로 모두 합해서 117개국""이라고 소개했습니다.  ', "" 정부는 지난 26일 '코로나19 방역물품 해외진출 지원 관계부처 T/F 제1차 회의'를 열고 방역물품의 해외 진출 지원 방안 등을 논의했습니다.  "", ' 이 당국자는 ""우리가 가장 많은 여유가 있고 강점을 갖고 있어서 핵심적으로 수출하려고 하는 것은 진단키트""라며, ""국내 맥시멈 수요를 커버하고 나서(도) 한국의 업체가 일주일에 330만회(검사) 정도의 수출 여력이 있다""고 설명했습니다.  ', ' 그는 한국산의 강점으로 6시간 이내에 결과가 나오고, 36만 건의 신뢰 가능한 데이터가 누적된 점을 꼽으면서 이로 인해 타국 제품보다 해외에서의 수요가 폭발적으로 늘고 있다고 전했습니다.  ', ' 그는 향후 상업적 수출과 원조 모두 진행하려고 한다며 구체적으로는 해당국의 보건 수요, 경제적 실익, 한국의 대외 정책을 모두 고려해서 선별 지원할 방침이라고 전했습니다.  ', ' 이 당국자는 ""가장 우선 고려 대상은 미국""이라면서 ""폭발적으로 확진자가 증가하고 있고, 트럼프 대통령도 우리에게 요청하는 상태""라고 밝혔습니다.  ', ' 또 ""한미 동맹 차원에서 미국도 우리를 입국 금지 안 하고, 통화스와프도 해서 상응하는 조치가 필요하다고 생각한다""고 설명했습니다.  ', ' 다른 우선적 고려 국가로는 ""우리와 여러 방면으로 다양한 협력이 이뤄지는 나라""라며 아랍에미리트(UAE)를, ""신남방정책 핵심의 하나""라며 인도네시아를 차례로 거론했습니다.  ']"
59,SBS,"中 방역 리더, 기자회견서 ""코로나 발원지 中 아닐 수도""","[' 중국 관영매체들은 한국발 입국자 통제 강화를 불가피한 조치라고 연일 강조하고 있습니다. 오늘(27일)은 또 중국의 전염병 최고 권위자가 기자회견을 열어서 코로나19 발원지가 중국이 아닐 수도 있다는 주장도 했습니다.  ', ' 사스 퇴치 영웅으로 불리며 지금도 코로나19 방역을 주도하고 있는 중난산 중국 공정원 원사가 코로나19 발원지는 중국이 아닐 수 있다고 밝혔습니다.  ', ' 중난산 박사는 오늘 기자회견에서 코로나19가 중국에서 가장 먼저 발견됐지만 꼭 중국에서 발원했다고 볼 수만은 없다고 주장했습니다.  ', ' 처음에는 중국만 고려했었는데 지금은 외국도 일련의 상황이 발생하고 있다며 외국에서 발원했을 수 있다는 의혹을 제기했습니다.  ', ' 그러나 자신의 주장을 뒷받침할 구체적인 근거는 제시하지 않았습니다.  ', ' 중국내 코로나19 확진자는 전날보다 433명, 사망자는 29명이 늘었습니다.  ', ' 이에 따라 누적 확진자는 78,497명, 사망자는 2,744명으로 집계되고 있습니다.  ', ' 시진핑 주석은 전반적으로 방역이 성공적이라면서도 감염이 늘어날 위험을 경계하라고 지시했습니다.  ', ' 산둥성 웨이하이시와 장쑤성 난징시의 지정 장소에 격리 중인 한국인들은 발열 승객들의 코로나19 검사 결과에 따라 귀가 여부가 결정될 전망입니다.  ', ' 그러나 한국에서 오는 사람들을 지정 장소나 자가 격리를 의무화하는 지역이 늘고 있어 격리 대상자는 늘어날 전망입니다.  ', ' 지나친 처사라는 비판이 제기되자 관영매체 글로벌타임스는 사설을 통해 외국인에 대한 통제 강화는 외교가 아닌 방역 문제라며 조치의 불가피성을 거듭 강조했습니다.   ']"
60,SBS,"중국 ""외국인, 코로나19 방역 규정 위반 시 엄벌"" 경고","['  중국에 코로나19 역외 유입 사례가 꾸준히 증가하는 가운데 중국 당국이 외국인의 방역 규정 위반을 엄격하게 처벌하겠다고 밝혔습니다.  ', "" 12일 관영 신화통신에 따르면 중국 이민관리국은 지난 10일 '재중 외국인 코로나19 기간 법률 준수'라는 제목의 공지문을 게시했습니다.  "", ' 중국 이민국은 공지에서 ""효과적인 감염병 확산 방지를 위해 중국 각급 정부와 관련 부문은 법에 따라 격리와 검사 등 방역 조치를 해야 한다""면서 ""중국 내 외국인들 역시 반드시 이에 협조해야 한다""고 밝혔습니다.  ', ' 이민국은 이어 ""중국 치안 관리처벌법, 형법 등에 따르면 체온 검사와 건강 상태 신고, 감염병 방역 또는 격리, 진단, 이송 등 방역 조치를 거부하면 법률적인 책임을 져야 한다""며 ""방역 규정 위반 시 경고와 벌금, 구류 등 처벌을 받을 수 있으며, 범죄가 성립될 경우 법에 따라 엄격하게 처벌받는다""고 강조했습니다.  ', ' 그러면서 ""중국 법률을 위반하는 외국인은 기간 한정 추방, 체류 증명서 취소 등의 처벌을 받을 수 있다""고 덧붙였습니다.  ', ' 중국 이민국이 외국인 처벌에 관해 공지한 것은 최근 늘고 있는 외국인 방역 규정 위반을 통제하기 위한 의도로 보입니다.  ', ' 실제 지난 1일 광둥(廣東)성 광저우(廣州) 제8 인민병원에서 나이지리아 국적의 47세 남성이 채혈 검사에 응하지 않고 격리구역을 빠져나가려다 이를 제지하는 간호사를 폭행하는 사건이 발생했습니다. ']"
61,SBS,"북한 ""방역 핵심은 국경, 해안 차단""…피격 언급은 없어","['  북한이 코로나19 방역 사업에서 핵심은 국경과 해안 등에서의 봉쇄와 차단이라면서 0.001%의 허점도 생겨선 안된다고 밝혔습니다.  ', "" 서해에서 발생한 우리 국민의 피격사건에는 김정은 위원장이 '대단히 미안'하다고 공개 사과했지만, 관영매체는 별다른 언급을 하지 않았습니다.  "", ' 조선중앙통신은 \'각급 비상방역부문에서 방역 대책 계속 강화\'라는 기사를 통해 ""모든 일군들이 한순간의 실수도, 0.001%의 허점도 발로시키지 않도록 엄격한 장악지도체계를 세워나가고 있다""고 밝혔습니다.  ', ' 그러면서 ""국경, 해안, 분계연선지역들에서 방역 사업의 핵심 사항이 차단, 봉쇄라는 것을 잘 알고 주민 교양과 통제를 강화하고 있다""고 강조했습니다.  ', ' 또 ""방역 사업에 자각적으로 주인답게 참가하도록 하기 위한 정치사업, 선전선동사업의 도수를 높이고 있다""고 전했습니다.  ', ' (사진=조선중앙통신, 연합뉴스)  ']"
62,SBS,"국민 3천55명 대상 코로나19 항체검사…1명만 양성, 0.03%","['  방역당국이 일반 국민 3천55명을 대상으로 코로나19 항체 형성 여부를 조사한 결과 전체의 0.03%에 해당하는 단 1명에게서만 항체가 확인됐습니다.  ', "" 코로나19 피해가 가장 큰 대구지역 주민 등이 포함되지 않은 조사 결과이긴 하지만, 지난 1월 첫 환자 발생 이후 국내에서 취해진 방역 조치와 '사회적 거리두기'가 일정 부분 효과를 거둔 것 아니냐는 분석이 나옵니다.  "", "" 중앙방역대책본부(방대본)는 오늘(9일) 국내 코로나19 '항체가' 조사 중간 결과를 발표했습니다.  "", ' 방대본이 지난 4월 21일부터 6월 19일 사이 수집한 국민건강영양조사 관련 혈청 1차분에 대해 항체 형성 여부를 살핀 결과 1천555명에게서 모두 항체가 발견되지 않았습니다.  ', ' 또 연구 사업을 통해 구로, 양천, 관악, 금천, 영등포구 등 서울 서남권 5개구 거주자 가운데 특정 의료기관을 찾았던 환자 1천500명 중에서는 단 1명에게만 항체가 발견됐습니다.  ', ' 항체가 검사는 코로나19에 감염된 이후 체내에 항체가 형성됐는지 확인하는 검사입니다.  ', ' 보통 바이러스성 감염병에 걸린 뒤에는 몸속에 바이러스를 무력화하는 항체가 형성되는데, 항체가 검사를 통해 코로나19에 감염된 사실을 모른 채 지나간 환자를 포함해 전체 환자 규모를 가늠할 수 있습니다.  ', ' 방대본은 ""어제 전문가 회의를 개최해 이를 검토한 결과, 집단발생 지역인 대구 등 일부 지역이 포함되어 있지 않아 대표성 확보는 부족하다""면서 ""이 자료로 전체 감염 규모를 추계하는 것은 제한적""이라고 밝혔습니다.  ', ' 이어 ""해외 사례와 비교하면 우리 국민의 항체 보유율은 낮을 것으로 예상된다""면서 ""우리 사회에서 자발적으로 검사하고 신속하게 확진을 받고, 국민들이 강력한 사회적 거리두기에 적극적으로 참여하면서 코로나19 방역에 노력한 결과가 나타난 것""이라고 평가했습니다.  ', ' 유럽과 일본 등에서도 이런 방식의 검사를 통해 코로나19 환자가 얼마나 되는지 파악하고 있습니다.  ', ' 스페인의 경우 국민의 5%, 영국 런던은 17%, 스웨덴 스톡홀름은 7.3%, 일본 도쿄 0.1% 정도가 항체를 가지고 있는 것으로 조사됐습니다.  ', ' 방대본은 ""2개월 단위로 국민건강영양조사 검체에 대한 조사를 실시하고, 7월부터는 대구·경북 등 일반인 3천300건 등 성별, 연령별, 지역별 대상자를 확대해 항체가 조사를 진행할 것""이라며 ""더 상세한 집단면역 정도, 무증상 감염 규모를 파악해 방역 대책을 계속 보완해 나갈 것""이라고 말했습니다.  ']"
