,Press,Title,Text
55,MBN,"뉴스 > 정치방역단계 '초특급' 격상한 북한 ""순간 해이하면 대재앙 온다""","↑ 실내 소독작업 중인 북한 주민들 / 사진=노동신문 홈페이지 캡처겨울철을 맞아 신종코로나바이러스감염증(코로나19) 방역을 '초특급 단계'로 격상한 북한이 연일 긴장 상태가 해이해져 방역에 빈틈이 생길 것을 경계하고 있습니다.노동당 기관지 노동신문은 오늘(8일) 논설에서 ""초긴장, 초강도의 비상방역대전이 힘있게 벌어지는 지금 우리에게 있어 악성비루스(바이러스)에 못지않게 무서운 적은 안일과 해이, 완만성""이라며 ""안일·해이와 만성병을 단호히 배격할 것""을 강조했습니다.신문은 ""우리가 순간이라도 해이해지고 방심한다면 그처럼 긴장, 긴장 또 긴장하며 지켜온 방역전선에 파공(구멍)이 생기고 국가와 인민의 안녕을 엄중히 침해하는 무서운 대재앙이 초래될 수 있다""고 우려했습니다.노동신문은 전날에도 ""보이지 않는 악성비루스와의 전쟁에서는 순간의 해이도 절대 금물이고 천만번중 단 한번의 실수도 용납될수 없다""며 ""초긴장상태를 계속 견지하고 비상방역전에 총매진해야 한다""고 당부했습니다.그러면서 ""만일 눈앞의 생산과제 수행이 긴장하다고 하여 또 비상방역사업이 장기화된다고 하여 순간이라도 긴장성을 늦추고 방심한다면 그 무엇으로도 만회할수 없는 엄중한 후과를 초래하게 된다""고 지적했습니다.북한이 이처럼 초긴장 상태의 방역 분위기를 연일 주문하는 것은 내년 1월 제8차 노동당대회를 치르려면 코로나 유입과 확산을 막는 것이 최우선 과제이기 때문입니다.열악한 보건환경으로 코로나19가 유입됐을 때 대처할 방도가 사실상 없다는 것도 북한이 강박적으로 방역을 강조하는 이유로 꼽힙니다.국가정보원이 지난달 국회 정보위원회 국정감사에서 보고한 바에 따르면 북한은 지난 2월 당 정치국 회의문건에 '코로나 유입 시 큰 재앙이 온다. 30만 명이 죽을지, 50만 명이 죽을지 모른다. 코로나 (방역) 수단이 제로(0)다'라고 밝혔습니다.북한은 최근 방역단계를 최고수준인 '초특급'으로 격상하고 지상과 공중, 해상을 막론하고 국경을 완전히 봉쇄했으며 상점·음식점·목욕탕 등의 영업도 일부 중단했습니다. 사회적 거리두기를 한층 강화하고 주민 이동도 제한하고 있으며, 학교의 경우 지난 여름 방학이 현재까지 유지된 채 교사들의 가정 방문과 안내수업으로 수업을 대신하고 있습니다.[MBN 온라인뉴스팀]"
56,MBN,"뉴스 > 국제싱가포르, '방역 모범 국가' 대만에 국경 연다…관광객 격리 면제","↑ 홍콩의 여행 명소인 마리나베이샌즈호텔/사진=연합뉴스코로나19 확산 저지 모범 지역인 대만에 사는 시민들은 격리 걱정 없이 싱가포르에 자유롭게 여행을 떠날 수 있게 됐습니다.오늘(12일) 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 싱가포르 정부는 오는 18일부터 대만에서 오는 관광객을 대상으로 격리 면제 정책을 시행합니다.최근 대만에서 2주 이상 머무른 관광객은 싱가포르 공항 도착 후 받는 유전자증폭(PCR) 검사에서 음성 판정만 받으면 격리 없이 자유롭게 여행할 수 있습니다.다만 여행 중 언제든 당국이 연락할 수 있도록 현지 애플리케이션인 '트레이스 투게더'(TraceTogether)를 스마트폰에 설치해야 합니다.코로나19 사태로 국경을 거의 폐쇄했던 싱가포르는 최근 코로나19 방역 상황이 양호한 지역을 중심으로 '트래블 버블'을 추진하면서 점진적인 국경 개방을 모색 중입니다.트래블 버블은 코로나19 팬데믹 상황에서 방역 우수 지역 간 안전막(버블)을 형성해 두 국가 간 자유로운 여행을 허용하는 협약입니다.당초 싱가포르는 12월부터 홍콩과 상호 트래블 버블을 시행하기로 합의했습니다. 그러나 홍콩의 코로나19 확산 상황이 나빠지면서 12월 1일 시행 직전에 무기한 연기됐습니다.대만은 아시아는 물론 세계에서 손꼽히는 코로나19 방역 모범 지역으로 손꼽힙니다.11일까지 대만에서는 누적 코로나19 확진자와 사망자가 각각 725명(해외 유입 633명 포함), 7명에 그쳤습니다.[MBN 온라인뉴스팀]"
57,MBN,"뉴스 > 정치정은경 ""코로나19, 정말 어려운 상대…지금 확산세 꺾어야""","정은경 중앙방역대책본부(방대본) 본부장이 코로나19를 '어려운 상대'라고 빗대며 지금의 유행 확산세를 꺾어야 한다고 강조했습니다.정 본부장은 오늘(29일) 정부서울청사에서 열린 '코로나19 극복 긴급 기자 간담회'에서 현 상황과 관련해 ""지금 상황에서 유행 단계를 꺾고 확산을 차단하는 게 굉장히 중요한 시기""라고 말했습니다.그는 ""방역하는 입장에서는 코로나19가 정말 어려운 상대""라면서 ""발병하기 이틀 전부터 감염력이 있고, 발병하고는 2∼3일 정도가 감염력이 가장 높은데 증상은 굉장히 경미해서 본인 스스로가 인지하기 어렵다""고 설명했습니다.이어 ""확진자가 검사를 받았을 때는 이미 5일 정도 노출을 다 일으킨 상황""이라며 ""방역당국이 뒤쫓아가면서 접촉자나 노출자를 찾아 격리하는 그 시점에는 이미 접촉자 중에서 양성자가 나올 정도""라고 말했습니다.정 본부장은 이런 코로나19의 특성을 고려하면 사람 간 만남을 최소화하는 게 중요하다고 강조했습니다.그러면서 ""무증상기의 높은 전염력을 어떻게 차단할 것이냐 하면 결국 사람 간의 만남을 줄이는 것 말고는 방법이 없다""며 방역 위험이 커질수록 '사회적 거리두기' 단계를 조정하는 이유도 이 때문이라고 부연했습니다.그는 수도권에 내려진 2단계 조처와 관련, ""무증상, 경증 감염자들이 지역사회에 어느 정도 있기 때문에 현재 잠재된 감염자들이 추가 전파를 시키지 않게 잠시 멈춤을 통해 정리하고 넘어가는 시기가 필요하다""고 말했습니다.이어 ""시기적으로 동절기에 접어들었기에 실내활동을 하는 시간이 많아지는 상황""이라며 연말연시를 맞아 개인 간 모임이 많아지는 상황 역시 코로나19 방역 대응에 있어 '굉장히 불리한 조건'이라고 언급했습니다.정 본부장은 ""현 상황에서 유행을 통제하지 못해 (거리두기) 단계를 더 올려야 하는 상황이 오게 되면 국민들 또는 국가적으로 피해가 크다""면서 ""연말까지 이런 분위기를 유지하고 방역수칙을 지키는 게 절대적으로 중요하다""고 당부했습니다.[MBN 온라인뉴스팀]"
58,MBN,"뉴스 > 사회민주노총, 총파업 강행…""철저히 방역, 희생양 삼지 말라""","전국민주노동조합총연맹(민주노총)이 신종 코로나바이러스 감염증(코로나19) 확산 우려와 수도권의 '사회적 거리두기' 2단계 격상에도 예정대로 내일(25일) 총파업을 강행하기로 했습니다.민주노총은 오늘(24일) 서울 중구 민주노총 교육장에서 기자회견을 열어 ""내일 노동법 개악 저지와 '전태일 3법' 쟁취를 위한 총파업 총력투쟁을 전개한다""고 밝혔습니다.서울 집회는 당초 여의도 국회 앞에서 개최할 계획이었지만, 10인 이상 집회를 전면 금지한 서울시 방역 수칙에 따라 시내 곳곳의 더불어민주당 지역구 사무실 앞에서 10인 미만 규모의 집회를 산발적으로 열기로 했습니다.지자체별로 방역 수칙이 달라 민주노총 지역본부 중심으로 개최하는 지방 집회는 규모가 커질 수 있습니다.양동규 민주노총 비상대책위원회 집행위원장은 올해 민주노총 집회에서 코로나19 감염이 발생하지 않았다며 ""스스로 (방역을) 철저하게 준비하고 있다. 앞으로도 확인할 수 있을 것""이라고 강조했습니다.김호규 금속노조 위원장은 ""코로나19 창궐의 핵심은 마스크를 쓰지 않고 흥분 상태에서 비말(침방울)을 노출하며 선동한 지난 8월 15일 (보수단체의 광화문) 집회""라고 지적했습니다.김재하 비상대책위원장은 정부가 코로나19 방역을 이유로 총파업 자제를 요청한 데 대해 ""정부와 국회는 방역에서 최선을 다하고 있는 민주노총을 희생양 삼으려고 해서는 안 된다""고 일축했습니다.민주노총은 이번 총파업에 금속노조 현대중공업 지부, 한국GM 지부, 건설노조 타워크레인 분과위원회, 철도노조 코레일네트웍스 지부 등을 합해 15만∼20만 명이 참여할 것으로 보고 있습니다.그러나 실제 총파업 규모는 민주노총 자체 추산보다는 훨씬 작을 것이라는 전망이 지배적입니다. 민주노총의 작년 7월 총파업도 참가 인원이 전체 조합원의 1% 수준인 약 1만2천 명에 그쳤습니다.한편 민주노총이 요구하는 전태일 3법은 노동법의 사각지대인 5인 미만 사업장에 대한 근로기준법 전면 적용, 특수고용직 종사자 등의 노조 결성 권리 보장, 중대 재해를 낸 기업과 경영 책임자에 대한 처벌 등을 위한 입법을 가리킵니다.김재하 위원장은 ""공수처법만 중요한 게 아니다. 중대재해기업처벌법이 하루 늦어지면 그만큼 사람이 더 죽어간다""며 거듭 입법을 촉구했습니다.[MBN 온라인뉴스팀]"
59,MBN,뉴스 > 문화다시 중요해진 방역 '십시일반' K구호있다.,"동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  잠잠하던 코로나19 확진자가 다시 늘면서 바이러스와의 장기전이 불가피해 보이는데요,  특히 취약계층을 위해서는 정부가 채우지 못한 빈틈을 메우는 민간 영역의 구호 활동이 중요해졌습니다.  이상주 기자입니다.【 기자 】  코로나19 사태 이후 감염병 전담병원으로 지정된 한 병원.  온종일 착용하는 방호복에 피부가 눌리고 쪽잠에 의료진의 건강은 나빠질 수밖에 없습니다.  이런 의료진을 버티게 해 준 건 시민들의 성원과 구호물자였습니다.▶ 인터뷰 : 지승준 / 서남병원 관계자- ""2월부터 장기화가 되면서 직원분들이, 의료진분들이 많이 힘들어하고. 후원 덕분에 의료진분들이 큰 힘을 받을 수 있다고 생각합니다.""  구호모금 전문기관 희망브리지에는 지난해보다 2배 이상 많은 1,000억 원 가까운 성금이 모였고 이를 다양한 키트로 제작해 의료진과 자가격리자를 지원했습니다.▶ 인터뷰 : 김정희 / 희망브리지 사무총장- ""저금통을 털고 뭐 여행 경비를 다 내놓아서 코로나19 대응에 써달라는 아름다운 기부자들이 많았고요. 우리나라가 극복하는 데 K방역이 있었다면 국가를 지원하는 또 K구호도…""  실제, 삼성과 KT 등 대기업 위주에서 방탄소년단 팬 아미가 콘서트 환불 대신 기부를 선택하는 등 올해 개인의 참여가 크게 늘었습니다.  카카오가 만든 기부 플랫폼에는 1,000원 후원도 가능한데 일 평균 1억 5,000만 원이 모이기도 했습니다.▶ 인터뷰 : 김연수 / 대중문화 평론가- ""기부라는 것이 피상적이고 먼일이라고 생각했던 대중이 직접 코로나로 힘든 일을 겪으면서 기부가 일상화됐다. 우리가 모두 하는 것으로 바뀐.""  방역이라는 전투와 구호라는 물자, 대한민국이 코로나19 바이러스와의 전쟁에서 승리하는 전략입니다.  MBN뉴스 이상주입니다.  영상취재 : 양희승 VJ  영상편집 : 오광환"
60,MBN,"뉴스 > 사회유시민, 방역 차원 집회 금지에 ""밀 자유론에 따른 정당한 제약""","↑ 유시민 노무현재단 이사장(오른쪽) / 사진=사람사는세상노무현재단 유튜브 캡처유시민 노무현재단 이사장은 어제(13일) 코로나19 방역 차원의 집회 금지 문제와 관련, ""존 스튜어트 밀의 '자유론'에 따르면 코로나 상황에서 집회를 물리적으로 막는 것은 정당한 제약""이라고 말했습니다.유 이사장은 도서 비평 유튜브 방송인 '알릴레오 시즌 3'에서 밀의 자유론을 설명하면서 ""(자유론상) 어떤 사람의 행동이 타인의 자유를 부당하게 침해하는 지점에서는 개입이 정당하다""며 이같이 설명했습니다.그는 ""(한국은) 8·15 광화문 집회 때 대규모 확산이 한 번 일어났다""며 ""이 경우 집회 방치는 타인의 자유와 복리를 부당하게 침해할 가능성이 매우 높아진다는 뜻이다. (밀의 논리에 따르면) 집회를 막지 않으면 정부가 의무를 하지 않는 것""이라고 설명했습니다.유 이사장은 코로나 방역을 위한 QR코드 인증 등과 관련, ""코로나19 감염 확률이 높은 시·공간에 있었다면 이를 알려주는 것이 맞다""라면서 ""나는 QR 코드를 찍을 때마다 아무 일이 없었으면 좋겠지만, 나와 같은 공간에 확진자가 있었다면 바로 연락이 오길 바란다""고 말했습니다.[MBN 온라인뉴스팀]"
61,MBN,"뉴스 > 정치[종합] 코로나 재확산 비상인데…靑 최재성, `조기축구` 참석 논란"," 최재성 청와대 정무수석이 신종 코로나바이러스 감염증(코로나19) 3차 재확산에 따라 청와대가 자체 방역 조치를 강화한 상황에서 조기축구회 축구 경기에 참석해 논란이 일고 있다.30일 청와대 등에 따르면 논란이 불거지자 최 수석 측은 마스크를 착용하고 거리두기를 하는 등 모든 방역 지침을 준수하고 경기에 참여했다고 해명했다고 전했다.청와대가 전 직원에게 모임을 취소하라는 등 자체 방역조치를 강화한 상태에서 대통령 참모가 단체 모임에 간 것부터가 안이한 태도였다는 지적이 나온다.앞서 청와대는 지난 23일 ""소모임이나 행사, 회식 등이 최근 코로나19 확진자 증가의 뿌리로 떠올랐다""며 청와대 전 진원들에게 모임과 회식 등을 취소하도록 한 바 있다.특히 지난 27일 방역을 이유로 국민의힘 초선 의원들과의 만남이 불발됐다는 점에서 비판 여론이 거세다.지난 27일부터 4일째 청와대 앞 릴레이 시위를 이어가고 있는 국민의힘 초선 의원들이 이날 최 수석을 향해 ""어제, 대통령을 측근에서 모셔야 하기 때문에 불특정 다수와 접촉할 수 없다며 제1야당 국회의원들을 코로나 바이러스 취급한 최재성 정무수석이 자신이 낙선한 지역구 조기축구 모임에 참석해 경기까지 뛰었다고 한다""고 한탄했다.허은아 의원은 이날 자신의 페이스북에 '정무수석은 축구보다 국회와의 소통을 먼저 하십시오'라는 제목의 글을 올렸다. 허 의원은 ""최 수석은 정무수석으로서의 직무를 유기했을 뿐만 아니라, 대통령의 보좌진으로서 경솔하게 처신했으며, 고위 공무원으로서 스스로 정부의 지침을 무시했다""며 ""야당 의원들과의 소통을 한낮 조기축구 회동보다 못하게 여기는 정무수석, 또 그런 참모를 믿고 국정을 운영하는 대통령, 정말 한 번도 경험해 보지 못한 나라의 기록이 매일 경신되고 있다""고 비판했다.이어 ""청와대 정무수석의 소임은 낙선한 지역구에서의 조기축구가 아니라, 국회와의 소통""이라며 ""그렇게 지역구 챙기고 또 축구도 하고 싶으시다면 부디 그 자리를 내려놓고 축구화를 신으시길 바란다""고 비꼬았다. 같은 초선인 황보승희 의원도 이날 페이스북에 ""코로나 방역수칙상 우리 국민의힘 의원들의 질의서를 수령하기 위해 만날 수조차 없다던 최 정무수석이 토요일 지역구에서 축구동호회 활동을 하셨다""며 ""방역도 내로남불""이라고 비판했다.그는 ""추운 날씨에도 대한민국 법치가 흔들리고 이에 대해 아무런 해명조차 없는 대통령의 불통에 우리의 가슴은 더욱 뜨거워진다""고 강조했다.[맹성규 기자 sgmaeng@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
62,MBN,뉴스 > 사회코로나19 신규 확진자 400명 육박…오늘 수도권-강원 2단계 논의,"코로나19 일일 신규 확진자 수가 400명 턱밑까지 다다를 정도로 확산세가 가팔라지고 있습니다.특히 방역당국은 코로나19의 전파력을 뜻하는 감염 재생산지수(현재 1.5)를 토대로 내주에는 하루에 400명 이상, 12월 초에는 600명 이상의 확진자가 나올 수 있다고 경고했습니다.""대규모 확산의 시작""이라는 게 방역당국의 판단입니다.이에 정부는 확산세가 거센 수도권과 강원의 '사회적 거리두기'를 2단계로 격상하는 방안을 검토하고 있습니다.당장 오늘(22일) 오후 열릴 중앙재난안전대책본부(중대본) 회의에서도 관련 논의가 있을 것으로 보입니다.이날 중대본 논의 결과에 따라서는 2단계 격상 시점이 예상보다 앞당겨질 수도 있을 것으로 보입니다. 수도권은 불과 사흘 전인 19일 1.5단계로 격상됐습니다.중앙정부 결정과 별개로 전남 순천과 경남 하동의 경우 이미 자체적으로 2단계로 격상한 상태입니다.◇ 313명→343명→363명→386명→?…오늘도 300명대 예상중앙방역대책본부(방대본)에 따르면 전날 0시 기준 신규 확진자는 386명으로, 지난 18일부터 나흘 연속(313명→343명→363명→386명) 300명대를 이어갔습니다.이는 수도권 중심의 '2차 유행'이 한창이었던 지난 8월 말과 비슷한 수준입니다.당시 정점을 찍었던 8월 27일(441명) 전후로 4일 연속(320명→441명→371명→323명) 300명 이상을 한 차례 기록한 바 있습니다.이날 오전 발표될 신규 확진자 수도 300명대에 달할 것으로 보입니다.방역당국과 서울시 등 각 지방자치단체가 전날 0시부터 오후 6시까지 중간집계한 결과를 보면 전국에서 255명이 새로 확진됐습니다.이러한 증가세는 기존의 집단발병 사례에서 꾸준히 확진자가 나오는 데 더해 대학가, 학원, 병원, 각종 소모임 등을 고리로 크고 작은 새로운 감염이 전국 곳곳에서 발생하는 데 따른 것입니다.지역의 '일상 감염'이 코로나19 확산세를 이끄는 셈입니다.실제 전날 신규 확진자 386명 가운데 361명이 지역발생 확진자였습니다. 이는 8월 27일(434명) 이후 가장 많은 수치입니다.지역 중에서도 수도권의 확산세가 가장 거센 상황입니다.361명 중 262명(서울 154명, 경기 86명, 인천 22명)이 수도권에서 나왔습니다. 전날(218명)에 이어 이틀 연속 200명대를 나타냈는데 이 역시 8월 29∼30일(244명→203명) 이후 처음입니다.주요 감염 사례를 보면 전날 낮 기준으로 인천 남동구 가족 및 지인 사례에서 41명의 누적 확진자가 발생한 가운데 여기서 파생된 서울 동작구 노량진 임용고시 학원과 관련해서도 감염자가 속출해 누적 확진자가 69명으로 늘었습니다.또 충남 아산시 선문대학교(누적 16명), 경북 김천시 김천대학교(10명) 등 대학가를 중심으로 한 집단감염도 잇따랐습니다.이밖에 서울대어린이병원 낮병동(11명), 강서구 소재 병원(28명), 전북 익산시 원광대병원(14명) 등 의료기관에서도 중소규모 감염이 새로 발생했습니다.◇ 1주간 일평균 수도권 175.1명, 강원 16.4명…2단계 기준 근접이런 가운데 정부는 수도권과 강원 등 일부 지역의 확산세를 주시하고 있습니다.방대본에 따르면 최근 1주일(11.15∼21)간 일평균 지역발생 확진자 수는 수도권 175.1명, 강원 16.4명으로 두 지역 모두 현재는 1.5단계 범위(수도권 100명 이상, 강원 10명 이상)에 있으나 점점 2단계로 향하고 있는 상황입니다.거리두기 2단계는 ▲ 1.5단계 기준의 2배 이상 증가 ▲ 2개 이상 권역 유행 지속 ▲ 전국 300명 초과 가운데 하나를 충족할 때 올릴 수 있습니다.이와 관련해 임숙영 방대본 상황총괄단장은 전날 브리핑에서 ""현재의 확산세를 차단하지 못하면 대구·경북지역 유행(1차 유행)과 8월 말의 수도권 유행(2차 유행)을 뛰어넘는 전국적 규모의 큰 유행이 예상되는 중대 기로에 서 있다""며 우려를 표했습니다.임 단장은 이어 ""그렇기 때문에 (거리두기) 2단계 격상에 대해서도 현재 중대본 내에서 관계부처, 지방자치단체와 같이 진지하게 내부적으로 검토하고 있다""며 ""필요한 경우에는 단계 (격상)기준과 다른 사항을 종합적으로 판단해 선제적 조치도 검토할 것""이라고 말했습니다.2단계로 격상되면 클럽·룸살롱 등 유흥시절 5종의 영업이 사실상 금지되고, 100인 이상 모임이나 행사가 금지되는 등 방역 조치가 대폭 강화됩니다.또 노래방과 실내 스탠딩 공연장은 밤 9시 이후 영업이 중단됩니다.카페는 영업시간과 관계없이 포장·배달만 허용되고, 음식점도 밤 9시 이후에는 포장·배달만 가능합니다.[MBN 온라인뉴스팀]"
63,MBN,"뉴스 > 국제폼페이오, 코로나 시국에 900명 초청 연말파티…'내로남불' 논란","미국 고위 공직자들이 코로나19 방역 수칙을 대놓고 위반하거나 무시하는 행태가 잇따라 드러나면서 '내로남불(내가 하면 로맨스 남이 하면 불륜)' 아니냐는 논란이 일고 있습니다.오늘(현지시간 2일) 워싱턴포스트(WP)에 따르면 마이크 폼페이오 미국 국무장관은 연말 모임을 자제하라는 보건당국의 권고를 외면한 채 오는 15일 국무부 청사 8층 연회장인 벤저민 프랭클린 룸에서 외빈 900명을 초청해 연말 파티를 열기로 했습니다.'디플로머시 앳 홈 포 더 홀리데이'(Diplomacy at Home for the Holidays)라고 명명된 이 행사에는 워싱턴DC에 근무하는 외국 외교관들과 그 가족이 대거 참석할 예정입니다.또 폼페이오 장관은 16일에는 180개국 외국 대사 부부를 초청해 리셉션을 개최합니다.국무부는 이와 함께 캠 핸더슨 국무부 의전장이 주재하는 '홀리데이 오픈 하우스' 파티도 가질 예정으로, 이 행사에 초청된 외교사절단은 자녀와 함께 백악관과 대통령 영빈관인 블레어하우스를 둘러보게 됩니다.특히 폼페이오 장관의 잇따른 연말 파티 계획은 국무부 직원들에게 대면 행사 자제령을 내린 직후에 공개돼 내로남불 논란을 촉발했습니다.국무부는 지난주 코로나19(신종 코로나바이러스 감염증)가 걷잡을 수 없이 확산하자 직원들에게 연말 외교행사와 파티를 온라인으로 진행하도록 권고하는 통지문을 보냈습니다.한 국무부 관리는 WP에 ""워싱턴DC 보건당국은 실내 모임을 10명 이내로 제한했는데 장관의 연말 파티에는 왜 방역 수칙이 적용되지 않는가""라고 꼬집었습니다.국무부는 폼페이오 장관의 파티에 사회적 거리두기와 마스크 착용 등이 적용된다고 해명했지만, 다과와 음료가 허용되는 행사장에서 방역 수칙이 제대로 지켜질 리가 없고, 다른 나라 외교관들이 코로나에 노출될 위험이 있다고 WP는 지적했습니다.컬럼비아대 이언 립킨 감염면역센터 소장은 ""이러한 실내행사는 여러 면에서 위험하다""고 경고했습니다.이어 코로나 확산을 막기 위해 다른 연말 행사들이 잇따라 취소된 것과 비교하면서 ""국무부의 연말 파티는 불공정하고 비윤리적""이라고 질타했습니다.곧 물러날 국무장관의 연말 파티 계획으로 워싱턴 정가가 시끄러운 가운데 서부에선 민주당 소속 선출직 공직자들이 잇따라 내로남불 행렬에 동참해 빈축을 샀습니다.런던 브리드 샌프란시스코 시장, 샘 리카도 새너제이 시장, LA 카운티 행정책임자 실라 쿠엘 수퍼바이저는 최근 코로나 방역수칙을 어기고 호화 파티와 가족 모임을 가졌고, 식당 이용금지 행정명령을 위반했습니다.CNN방송 등에 따르면 브리드 시장은 지난달 7일 와인 산지로 유명한 나파밸리의 고급 프랑스 식당에서 인원 제한 기준을 무시하고 현지 사교계 명사의 생일 파티에 참석한 것이 들통났습니다.개빈 뉴섬 캘리포니아 주지사가 방역 수칙을 어기고 로비스트 생일 파티 행사에 참석해 문제가 됐던 그 고급식당이었습니다.또 시민들에게 추수감사절 가족 모임 자제를 촉구했던 리카도 시장은 지난달 25일 일가친척 8명과 가족 모임을 가진 것이 드러나면서 사과 성명을 발표했습니다.쿠엘 수퍼바이저는 실내외 식당 식사를 금지한 LA 카운티의 행정명령을 어기고 버젓이 산타모니카 식당을 찾았다가 빈축을 샀습니다.로스앤젤레스타임스(LAT)는 ""캘리포니아 일부 민주당 공직자들이 방역 수칙을 무시하는 오만과 위선을 보였다""고 질타했고, CNN방송도 ""일부 민주당 정치인 무리가 위선의 산사태에 직면했다""고 꼬집었습니다.[MBN 온라인뉴스팀]"
64,MBN,"뉴스 > 정치주호영 ""코로나 유행 속 25일 민노총 집회…與, 왜 침묵하냐"""," 주호영 국민의힘 원내대표가 오는 25일 열리는 민주노총의 총파업 강행에 대해 ""방역에 특권과 차별 없이 보수 집회 때의 기세로 단속해주길 바란다""고 요청했다.주호영 원내대표는 24일 국회에서 진행한 원내대책회의에서 ""코로나 3차 유행 조짐 보이면서 수도권 거리두기가 2단계로 격상된 상황인데, 이 와중에 민노총이 전국파업을 강행하고 집회를 이어갈 계획이라고 했다""며 비판했다.주 원내대표는 ""지난여름 8.15 광화문, 10월 개천절 집회가 대규모 집단감염 온상이라며 대대적 비판에 나섰던 범여권 진영이 이번에는 많이 조용한 것 같다""고 비판했다. 보수 측 집회 당시에는 '차벽'과 '불심검문'을 하고 '살인자'라고 발언한 정부의 차별적인 태도를 강력 비판한 것이다.주 대표는 ""보건복지부 차관이 일상 속 조용한 3차 감염이 진행된다고 했는데, 민노총 도심 집회는 불쏘시개 역할을 할 것임이 불 보듯 뻔한 상황""이라고 말하며 강력한 방역을 요청했다.끝으로 ""우선 민노총 총파업과 집회를 전면 취소해야할 것이고 코로나 방역에 특권 없다던 문재인 대통령과 관계당국은 국민 성향에 따라 차별하지 말고 방역에 특권과 차별 없이 8.15 개천절 집회때의 기세로 단속해주길 바란다""고 주문했다.한편, 국내 신종 코로나바이러스 감염증(코로나19) 일일 신규 확진자는 200명대로 줄어든지 하루 만인 24일 다시 300명대로 올라섰다. 중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 349명 늘어 누적 3만1353명이라고 발표했다.[박완준 인턴기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
