,Press,Title,Text
56,문화일보,코로나19 확진에도 공사 현장 간 60대 벌금형 ,"  코로나19 자가 격리 명령을 위반하고 확진 판정 이후 병원 입원을 거부한 60대에게 벌금형이 선고됐다. 광주지법 형사7단독 이호산 부장판사는 27일 감염병의 예방 및 관리에 관한 법률 위반 혐의로 기소된 A(65)씨에 대해 벌금 200만 원을 선고했다고 밝혔다. A씨는 지난 6월 29일 코로나19 확진자와 접촉한 뒤 7월 6일 광주 동구보건소 코로나19 선별진료소에서 검사를 받고 자가 격리 조처됐다. A씨는 7월 6일 주거지를 이탈한 직후 양성과 입원 치료 통보를 받고도 다음 날 전남 한 지역 주택 지붕 공사 현장으로 이동해 일하다 적발, 격리 병상으로 옮겨졌다.  A씨는 코로나19 감염병에 걸리기 전후 격리와 입원 치료를 거부한 혐의로 재판에 넘겨졌다. A씨는 ‘입원하기 싫다, 빌린 돈을 갚아야 한다’는 이유로 휴대전화 전원을 끄고 이 같은 일을 벌인 것으로 조사됐다. 재판장은 “코로나19 바이러스의 전염 위험성, 방역과 예방 조치의 중요성 등에 비춰 죄질이 가볍지 않다. 다만, A씨가 초범이고 잘못을 뉘우치고 있는 점 등을 고려해 형을 정했다”고 양형 이유를 설명했다.<뉴시스><저작권자ⓒ '한국언론뉴스허브' 뉴시스통신사. 무단전재-재배포금지.>"
57,문화일보,내일부터 특별방역기간…고향친구와 술 한잔? 다음 기회에,"28일부터 10월11일까지 추석특별방역기간 시작수도권 식당 등 방역 의무화·비수도권 유흥시설 집합금지 수도권 유통물류센터 제외 고위험시설 집합금지 음식점·카페·영화관·놀이공원 등 제한적 운영가능 지방 클럽·감성주점 등 유흥시설 1주간 운영금지 전국 실내 50인·실외 100인 이상 마을잔치 불가 27일 전국적인 사회적 거리두기 2단계 조치는 끝나지만 28일부터 추석 연휴를 앞두고 신종 코로나바이러스 감염증(코로나19) 확산을 막기 위한 추석 특별방역기간이 시작된다. 수도권과 비수도권을 나눠 위험도가 높은 다중이용시설 운영이 금지되거나 이용이 제한되는 만큼 각 시설 운영자와 이용자는 수칙을 준수해야 한다.중앙재난안전대책본부(중대본)가 공개한 추석 특별방역기간 방역 조치 내용에 따르면 수도권 고위험시설 11종의 집합금지 조치는 10월11일까지 적용된다. 고위험시설은 ▲클럽·룸살롱 등 유흥주점 ▲콜라텍 ▲단란주점 ▲감성주점 ▲헌팅포차 ▲노래연습장 ▲실내 스탠딩 공연장 ▲실내집단운동(격렬한 GX류) ▲뷔페 ▲방문판매 등 직접판매홍보관 ▲대형학원(300인 이상) 등이다. 집합금지 조치를 위반하면 감염병예방법에 따라 300만원 이하의 벌금을 내야 하며, 확진자가 발생하면 입원·치료비와 방역비까지 물어야 한다.유통물류센터는 추석 연휴 배송물량이 늘어나는 만큼 핵심방역수칙 준수 전제로 운영 가능하다. 교회는 소모임과 식사가 금지되고 비대면 예배를 원칙으로 한다. 수도권의 식당과 카페 등은 방역수칙을 의무적으로 지켜야 한다. 테이블 간 거리두기, 좌석 한 칸 띄워앉기 등을 준수해야 하며, 마스크 착용과 출입명부 관리 등도 의무화된다. 또한 수도권 영화관이나 공연장은 좌석 한 칸 띄워앉기, 놀이공원·워터파크는 사전예약제 등을 통해 이용인원을 절반 수준으로 제한한다. 비수도권도 28일부터 10월4일까지 1주 동안엔 클럽이나 룸살롱 등 유흥주점과 단란주점, 감성주점, 헌팅포차 등 유흥시설 5종에 대해 집합금지 명령이 내려진다. 10월5일부터 11일까지는 지역에 따라 조정 가능하다. 방문판매 등은 2주 내내 필수 집합금지 대상이다.노래연습장과 뷔페, 대형학원, 실내 스탠딩공연장, 실내집단운동시설, 유통물류센터 등 고위험시설은 핵심방역수칙을 지키면 운영 가능하다.전국적으로 실내 50인, 실외 100인 이상 집합이나 모임, 행사 등은 열 수 없다. 추석을 맞아 마을잔치나 지역축제, 민속놀이 대회 등도 마찬가지다. 씨름대회 등 스포츠 행사는 무관중 경기로 진행해야 한다.목욕탕이나 중소형 학원, 오락실, PC방 등 다중이용시설은 마스크 착용, 출입명부 관리 등 핵심방역수칙을 의무적으로 지켜야 한다. PC방은 미성년자 출입은 금지되며 좌석 한 칸 띄워앉기 상태에서 음식 판매·섭취 가능하다.사회적 거리두기 2단계 기간 동안 중단됐던 박물관이나 미술관 등 실내 국공립시설은 다시 문을 연다. 이용 인원은 평상시 대비 절반 수준으로 제한하며 국공립 숙박시설도 운영 중단 조치를 유지한다.추석연휴 기간 인파가 몰릴 가능성이 높은 전통시장과 관광지 등은 방역수칙을 지키면 운영가능하다. 정부는 유명 관광지에 3200여명의 방역요원을 배치할 예정이다. 권준욱 중앙방역대책본부(방대본) 부본부장은 지난 26일 코로나19 정례브리핑에서 “추석 연휴를 맞아 전통시장이나 백화점, 마트, 영화관, 공연장, PC방을 거리두기와 마스크 착용을 반드시 지키면서 이용해 달라”며 “음식점이나 제과점을 이용하더라도 밀폐된 실내 장소인 만큼 섭취하는 시간 외에는, 또 반갑게 담소를 나누는 중간에는 반드시 마스크를 착용해서 위험요인을 최소화해 달라”고 당부했다.<뉴시스><저작권자ⓒ '한국언론뉴스허브' 뉴시스통신사. 무단전재-재배포금지.>"
58,문화일보,[속보]코로나19 신규확진 95명…이틀 연속 100명 아래 유지,"지역발생 73명·해외유입 22명…두 자릿수지만 100명 육박  서울 34명-경기 21명-인천 9명-경북 6명-부산 3명 등 확진국내 신종 코로나바이러스 감염증(코로나19) 집단감염 여파가 지속하는 가운데 27일 일일 신규 확진자 수는 90명대 중반을 기록했다. 전날(61명)에 이어 이틀 연속 두 자릿수를 유지했지만 100명에 육박한 수준이다.특히 주말 코로나19 검사 건수가 줄었음에도 신규 확진자가 늘어 방역당국이 촉각을 세우고 있다.수도권의 직장·요양시설·어린이집 등 일상 공간을 중심으로 새로운 집단감염 사례가 발견되는 데다 감염 경로를 알지 못하는 환자 비중도 25%에 육박해 좀처럼 안심할 수 없는 상황이다. 방역당국은 추석 연휴(9.30∼10.4)가 코로나19 확산세를 가늠할 중요 고비라는 판단하에 28일부터 다음 달 11일까지 2주간을 ‘추석 특별방역기간’으로 정해 방역의 고삐를 더욱더 바짝 죌 방침이다. 중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 95명 늘어 누적 2만3611명이라고 밝혔다.이틀 연속 100명 아래를 유지했으나 전날(61명)과 비교하면 신규 확진자 숫자가 34명 많다.이달 들어 코로나19 확산세는 한결 누그러졌지만 100명 안팎을 오르내리고 있다. 일일 신규 확진자 수는 지난 20∼22일(82명→70명→61명) 사흘 연속 두 자릿수를 기록했으나 이후 23∼26일(110명→125명→114명) 사흘간 다시 100명대로 올라선 뒤 전날 다시 두 자릿수로 내려왔다. 이날 신규 확진자 95명의 감염 경로를 보면 지역발생이 73명, 해외유입이 22명이다. 지역발생 확진자는 전날 49명을 나타내며 지난달 13일(47명) 이후 44일 만에 50명 아래로 내려왔으나, 다시 70명대까지 늘었다. 확진자가 나온 지역을 살펴보면 서울 33명, 경기 18명, 인천 9명 등 수도권이 총 60명이다. 수도권 지역발생 확진자는 전날(39명)과 비교하면 21명 늘어났다. 수도권 외 지역은 경북 6명, 부산 3명, 충북 2명, 충남·전북 각 1명 등이다. 주요 감염 사례를 보면 서울에서는 도봉구 ‘예마루데이케어센터’ 관련(26일 정오 기준 누적 19명), 관악구 ‘사랑나무어린이집’ 관련(7명), 동대문구 성경 모임 관련(19명) 등 크고 작은 감염이 잇따르고 있다. 전북에서는 익산시 인화동 사무실 관련 감염자가 추가로 나와 지금까지 총 17명의 확진자가 발생했다.이날 해외유입 확진자는 22명으로, 전날(12명) 집계된 확진자의 배에 가까웠다. 해외유입 확진자 가운데 11명은 공항이나 항만 입국 검역 과정에 확인됐고 나머지 11명은 경기(3명), 광주(2명), 서울·세종·충남·전북·전남·경남(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 양성 판정을 받았다. 이들의 유입 추정 국가를 보면 우즈베키스탄이 6명으로 가장 많고 필리핀·인도 각 5명, 네팔·러시아·우크라이나·폴란드·영국·미국 등 각 1명이다. 확진자 중 내국인은 9명, 외국인은 13명이다. 지역발생과 해외유입(검역 제외)을 합치면 서울 34명, 경기 21명, 인천 9명 등 수도권에서 총 64명이 나와 신규 확진자의 대다수를 차지했다. 전국적으로는 12개 시도에서 확진자가 새로 나왔다. 최재규 기자 jqnote91@munhwa.com"
59,문화일보,코로나 확산세 주춤속 고령환자·감염경로 불명 사례 증가 뚜렷,"최근 2주간 고령환자 38.1%…직전 33.3% 대비 4.8%포인트 상승감염경로 불명 환자 비율 23.5%…지난달 30일 이후 계속 20%대 최근 들어 신종 코로나바이러스 감염증(코로나19) 고령 환자와 ‘감염경로 불분명’ 사례가 늘고 있어 방역당국이 바짝 긴장하고 있다.코로나19의 급격한 확산세가 한풀 꺾인 양상이지만 감염병에 취약한 60대 이상 확진자와 감염경로 불분명 사례가 증가하면 할수록 방역체계에 부담이 될 뿐만 아니라 재확산 우려도 크기 때문이다.15일 중앙방역대책본부(방대본)에 따르면 방문판매업체, 사업 설명회, 요양시설 등을 중심으로 집단발병 여파가 이어지면서 일일 신규 확진자 수는 지난 3일부터 12일째 100명대로 집계되고 있다. 이전의 200∼400명대에 비해서는 크게 줄어든 것이다.하지만 고령 환자 비율은 지속해서 상승하는 추세다. 지난달 30일부터 이달 12일까지 최근 2주간 확진자 중 60대 이상 확진자 비율은 38.1%로, 직전 2주(8.16∼29)간의 33.3%에 비해 4.8%포인트 상승했다.반면 무증상·경증환자가 많은 20∼30대 비중은 최근 2주간 22.1%로, 직전(23.1%)보다 1%포인트 하락했다.방역당국이 60대 이상 확진자 증가세를 우려하는 이유는 코로나19 감염 시 고령일수록 중증 이상으로 진행될 가능성이 그만큼 커지기 때문이다.실제 위중·중증환자 중 대부분은 60대 이상이다. 전날 0시 기준으로 위중·중증환자 157명 가운데 60대 이상이 137명으로, 87.3%를 차지했다.중증환자는 산소치료를 받는 환자이고, 위중환자는 기계 호흡을 하거나 인공 심폐 장치인 에크모(ECMO)를 쓰는 환자다.코로나19 치명률 역시 고령일수록 높아진다. 50대 이하에서는 0.5% 미만이지만 60대 1.21%, 70대 6.52%, 80대 이상 20.37%로 급격히 올라간다. 이처럼 위중·중증환자가 증가하면서 사망자는 이달에만 벌써 39명이나 나왔다.방역당국은 최근 코로나19로 인한 인명피해 최소화를 당면 과제로 제시하면서 고위험군이 밀집한 요양병원·요양시설 등에 대한 방역 관리를 한층 강화하겠다는 계획을 밝혔다. 특히 수도권에서 확진자가 대거 발생하는 점을 고려해 이 지역 해당 시설의 방역 실태를 집중적으로 점검하고 표본 진단검사를 할 예정이다.방역당국은 아울러 고령층을 접촉 감염으로부터 보호하기 위해 요양병원과 요양시설에 대한 면회금지도 당분간 더 유지하기로 했다.방대본 관계자는 “코로나19 감염 시 중증으로 이어질 가능성이 높은 고령층이 주로 이용하는 의료기관과 요양시설에서는 입·출입자 통제를 철저히 하고 유증상자가 있을 때는 신속하게 검사하는 한편 방역수칙을 준수해 달라”고 당부했다.이 관계자는 이어 “이 시설 종사자들은 다중이용시설 방문과 모임 참석 자제해 달라”고도 요청했다.이처럼 고령환자 비율이 높아지는 상황에서 23%를 웃도는 감염경로 불명 환자 비율도 방역당국의 고민을 깊게 하고 있다.이달 1일부터 14일까지 2주간 확진 판정을 받은 2천338명 중 549명(23.5%)은 아직도 감염경로를 조사 중인 사례들이다. 이 비율은 지난달 30일 이후 계속 20%를 웃돌고 있다. 신규 확진자 4∼5명 중 1명꼴로 언제, 어디서 감염됐는지 모르는 셈이다. 감염경로를 알 수 없는 환자가 많으면 많을수록 감염 고리를 신속하게 차단할 수 없어그만큼 ‘n차 전파’로 이어질 위험이 크다. 정은경 방대본부장은 전날 브리핑에서 “아직은 안심할 수 있는 상황이 아니다”면서 “인구가 밀집된 수도권에서 하루 100여 명의 확진자가 발생하고 있고, 감염 경로가 확인되지 않은 산발적 감염이 20%대를 유지하고 있다. 방역망의 통제 범위 밖에서 진단되는 경우가 다수”라고 지적했다. <연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
60,문화일보,의정부 마스터플러스 병원 코로나19 확진자 16명 추가돼…모두 51명 ,"  신종 코로나바이러스 감염증(코로나19) 집단감염으로 폐쇄조치에 들어간 경기 의정부시 마스터플러스 병원 관련 코로나19 확진자가 51명으로 늘어나면서 보건 당국이 재활 병원에 대한 방역 통제를 강화하는 등 비상이 걸렸다.의정부시는 주말과 연휴기간인 9∼11일에 재활전문 병원인 마스터플러스병원에서 환자와 종사자 등 16명이 추가로 코로나19 확진 판정을 받는 등 모두 51명의 코로나19 환자가 발생했다고 11일 밝혔다. 확진자가 5일 6명 발생한 것을 시작으로, 6일 20명, 7일 9명, 9일 12명, 10일 2명, 11일 2명이 잇따라 발생했다.51명의 확진자는 입원 환자·간병인·보호자·간호사 등 다양하며 이들과 접촉한 지인(관련자)들도 다수 포함된 것으로 알려졌다. 확진자는 주로 5층에서 입원환자와 보호자,종사자,방문자를 가리지 않고 발생했다.이 병원은 지난 5일 5층 입원 환자와 보호자에게 고열이 있어 보건 당국에 진단 검사를 의뢰했으며 환자와 보호자 등 6명이 확진됐다.병원측은 3∼4층 입원 환자와 보호자, 간병인, 의료진 등으로 검사를 확대, 6일 오전 8명이 추가로 양성 판정됐다.보건당국은 또 이 병원 관련 400여명에 대해 전수 검사를 실시한 결과, 6일 오후 입원환자 5명과 보호자·간병인 7명 등 12명이 확진 판정을 받았다. 7일 오전과 오후에는 입원 환자·간병인·간호사 등 9명이 추가로 확진 판정을 받았다.연휴기간인 9∼11일에는 입원환자·종사자·접촉자 등 16명이 진단 검사를 받고 확진 판정을 받았다.다른 환자와 종사자에 대한 최종 검사 결과가 나왔지만 확진자의 동선과 접촉자 등 역학조사가 완전히 끝나지 않아 병원 관련 확진자가 추가로 나올 가능성이 있다.보건당국과 병원측은 이 병원 3∼5층을 코호트(동일 집단) 격리 조치에 들어간 데 이어 건물에 대한 폐쇄 명령과 함께 입원과 외래 진료를 중단시켰다. 다수의 확진자가 나온 5층 병동은 입·퇴원과 병실 간 이동이 금지됐다.보건당국은 병원방문자와 확진자들을 상대로 역학 조사를 벌이고 있으나 유증상자들에 대한 초기 진단 검사를 놓치는 바람에 접촉자와 동선 등 감염경로를 파악하는 데 어려움을 겪고 있다. 이 병원은 53병실 205병상 규모의 이 병원에는 환자 180여명이 입원해 있는 것으로 알려졌다. 의정부=오명근 기자"
61,문화일보,K-방역외교도 타격…강경화 거취 주목,"남편 미국여행 논란 일파만파외교부 방역 지침과 다른 행보국제무대 신뢰 훼손 등 후폭풍아침 로비로 정상출근 했지만취재진 질문엔 묵묵부답 일관강경화 외교부 장관의 남편이 신종 코로나바이러스 감염증(코로나19) 확산 와중에 호화 요트를 구매하기 위해 미국 여행을 떠났다는 논란이 일파만파 번지면서 강 장관이 전면에 나섰던 K-방역 외교에도 차질이 불가피해졌다는 지적이 나온다. 강 장관은 논란이 불거진 이후 대부분의 일정을 비공개로 전환하는 등 대외 노출을 꺼리는 모습이 역력하다. 향후 외교부 장관으로서의 대외 행보에도 제약이 상당할 수밖에 없다는 관측이 나온다. 이번 주 외교부 국정감사가 예정돼 있어 강 장관이 비판 여론을 잠재우지 못할 경우, 뉴질랜드 외교관 성추행 사건과 한·미동맹 균열 우려 속 한국 패싱 등 가뜩이나 흔들리는 리더십이 타격을 받아 거취 논란으로 확산할 가능성도 배제할 수 없다.  추석 기간 불거진 남편 요트 구매 논란 이후 외교부로 출근한 강 장관은 외부 접촉을 최대한 꺼리는 모습이다. 5일 외교부 청사로 출근하면서 평소 이용하던 2층 로비가 아닌 지하 주차장을 통해 취재진의 눈길을 피했다. 같은 날 쿠웨이트대사관 방문 일정도 공개일정이었으나 비공개로 전환했다. 5일 강 장관은 취재진에게 “(질문을) 자제해달라” “조문 왔으니 조용히 해주시길 바란다” 등의 발언으로 일관하기도 했다. 6일에는 2층 로비를 통해 정상 출근했지만 취재진의 질문에 별다른 답변을 하지 않고 사무실로 향했다. 이번 논란은 코로나19 이후 강 장관이 주도적인 역할을 해온 K-방역 외교에 타격을 안길 것으로 보인다. 강 장관은 세계 각국에 한국의 방역 성과를 홍보하고 한국의 경험을 전수하는 데 집중해 왔다. 다자외교 전문가로 평가 받는 강 장관은 코로나19 대응을 위해 지난 5월 출범한 유엔 보건안보 우호국 그룹에서 주도적인 역할을 담당하기도 했다. 하지만 강 장관의 가족이 한국 외교부가 자국민에게 내린 방역 지침과 동떨어진 행보를 보인 것이 국내적으로 논란이 되면서, 국제무대에서 강 장관의 ‘말 빨’이 서지 않을 것이라는 지적이 나온다. 외교부는 강 장관 개인에 관계된 사안일 뿐이라며 공식적인 대응을 일절 하지 않고 있다. 하지만 미·중 갈등과 북핵 문제 등 외교적 현안이 산적한 상황에서 부처 수장이 타격을 입으면서, 외교부의 부처 내 위상과 역량 발휘에 먹구름이 드리울 수 있다는 우려는 상당하다.김영주 기자 everywhere@munhwa.com"
62,문화일보,코로나 와중에 해외순방 다녀온 국회의장,"14일 아닌 9일 자가격리 후 출근박병석 국회의장이 3일 스웨덴·독일 공식방문을 마치고 귀국했다. 추석 연휴를 앞두고 지난달 26일 출국한 박 의장은 같은 달 28∼29일(현지시각) 스웨덴에서 국왕 칼 구스타브 16세를 비롯해 스테판 뢰벤 총리, 안드레아스 노를리엔 국회의장을 만나 한반도 평화체제에 대한 지지를 당부했다.특히 그는 실권자인 뢰벤 총리와의 회동에선 “우리는 평화를 원하는 것이지, 북한을 흡수 통일할 생각도 능력도 없다”며 “기회가 된다면 이런 뜻을 북한에 잘 전해달라”고 말하기도 했다.박 의장은 또 켄트 해쉬테트 한반도 특사, 요아킴 베리스트룀 주(駐)북한 대사 등 스웨덴의 북한 문제 전문가들과도 오찬 간담회를 열어 한반도 정세에 대한 의견을 주고받았다.박 의장을 만난 스웨덴 고위 인사들은 공무원 피격 사망 사건에 큰 관심을 보인 것으로 알려졌다. 박 의장은 사건 개요를 설명하면서 “이례적으로 북한이 빠르게 사과 성명을 발표했다. 김정은 국무위원장이 직접 사과를 했다”고 강조한 바 있다.박 의장은 스웨덴에 이어 독일에서도 ‘통일 행보’를 이어갔다. 지난달 30일부터 이달 1일까지 프랑크-발터 슈타인마이어 연방 대통령, 볼프강 쇼이블레 하원의장, 디트마어 보이드케 상원의장 등 독일 정계 고위 인사들과 연쇄 접촉했다.박 의장은 통독 30주년 기념 주간이었던 방문 기간 “북한이 남북관계 개선보다 북미 관계 개선을 원하는 것으로 보이지만, 한국을 통하지 않고 미국과 관계를 개선하기는 어렵다”고 말하는 등 남북 관계 개선이 통일의 첫걸음이라는 메시지를 던졌다.박 의장의 이번 순방은 코로나 사태로 중단됐던 국회의 ‘대면 외교’가 재가동됐다는 의미도 있다.코로나19 확산세가 여전한 상황을 감안, 유럽에서 비교적 방역 성과가 좋은 것으로 평가받는 스웨덴과 독일을 방문지로 선택했다. 애초 예정했던 체코 방문은 방역 문제로 연기됐다.이날 귀국한 순방단은 공무상 출장자로 코로나19 ‘능동감시’ 대상이 된다.순방단은 귀국 즉시 코로나 검사를 받고 음성일 경우 자체적으로 9일간 재택 근무한 뒤 12일 국회로 출근한다. 손우성 기자  applepie@munhwa.com"
63,문화일보,3일 0시 기준 코로나19 신규확진 75명…지역 발생 52명,"  추석·개천절 연휴 중인 3일 신종 코로나바이러스 감염증(코로나19) 일일 신규 확진자가 70명대를 기록했다. 이달 1일 77명, 2일 63명에 이어 이날까지 사흘 연속 두 자릿수를 유지했다.중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 75명 늘어 누적 2만4027명이라고 밝혔다. 전날(63명)보다 신규 확진자 수가 12명 늘었지만 사흘 연속 두 자릿수를 유지하고 있다. 추석 연휴가 시작된 지난달 30일에는 일시적으로 세 자리 수인 113명으로 늘어난 바 있다. 이날 신규 확진자 75명 가운데 지역발생이 52명, 해외유입은 23명이다. 지역사회에서 감염된 것으로 추정되는 지역발생 확진자는 전날(53명)보다 1명 줄었다. 주요 확진자 발생 지역은 서울 25명, 경기 8명, 인천 7명 등 수도권이 40명이었다. 해외유입 확진자는 23명으로, 전날(10명)보다 13명 늘었다. 이 가운데 14명은 공항이나 항만 입국 검역 과정에서 확인됐고 나머지 9명은 전남(3명), 경기(2명), 서울·대전·충북·전북(각 1명) 등 지역 거주지나 임시생활시설에서 자가격리하던 중 양성 판정을 받았다. 해외유입 확진자 중에 내국인이 10명, 외국인은 13명이다.한편 사망자는 전날보다 4명 늘어 누적 420명이 됐다. 국내 평균 치명률은 1.75%를 기록하고 있다. 현재까지 국내에서 이뤄진 코로나19 검사 건수는 총 233만9859건으로 이 가운데 229만4545건은 음성 판정이 나왔고 나머지 2만1287건은 결과를 기다리고 있다. 전날 이뤄진 검사 건수는 6082건으로 직전 일(5342건)보다 740건 늘었다. 최재규 기자  jqnote91@munhwa.com"
64,문화일보,귀성 말렸더니 ‘추캉스’… 강원·제주 방역 비상,"- 코로나로 달라진 명절 풍속도속초·삼척 리조트 예약률 95%제주도 최대 30만명 방문 예상신종 코로나바이러스 감염증(코로나19) 예방을 위해 정부와 지방자치단체가 추석 연휴 귀성 자제를 호소하고 있는 가운데 주요 관광지에서 휴가를 보내려는 이른바 ‘추캉스(추석 + 바캉스)’ 열풍으로 방역 당국이 긴장하고 있다. 강원 동해안 리조트의 추석 연휴 예약률이 95%를 넘겼고 제주도는 최대 30만 명의 관광객이 찾을 것으로 전망되면서 ‘이번 추석이 새로운 집단감염의 연결고리가 되지 않을까’ 하는 지역사회 우려가 커지고 있다.29일 각 시·도에 따르면 강원 속초시 한화리조트와 삼척시 쏠비치의 추석 연휴 예약률이 100%를 기록하는 등 영동지역 리조트 예약률이 95%를 넘겼다. KTX 강릉선 개통으로 서울에서 2시간이면 도착할 수 있는 영동지역은 설악산과 바다를 함께 즐길 수 있어 연휴 기간 수도권 관광객들의 발길이 이어질 전망이다. 강릉에서 직장에 다니는 김모(55) 씨는 “코로나19 예방을 위해 가족, 친지에게도 고향 방문을 자제해 달라고 호소하고 있는데, 관광객이 몰려들면 아무 소용 없는 것 아니냐”고 우려했다. 관광객 30만 명이 찾을 것으로 예상하는 제주는 연휴 기간 선별진료소를 정상 운영하고 24시간 비상 진료체계를 유지하기로 하는 등 비상이 걸렸다. 경북 경주 보문관광단지 역시 일부 호텔 예약률(10월 1∼3일)이 100%를 기록하는 등 관광객이 몰릴 조짐을 보이고 있다.이에 따라 중앙재난안전대책본부는 지자체와 함께 방역 관리를 강화하기로 했다. 추석 연휴에 지켜야 할 방역수칙을 홍보하고, 여행 경로별·상황별 수칙을 알릴 계획이다. 특히 관광지 방역 및 관광객 방역 수칙 지도를 담당하는 관광지 방역 요원 3204명을 배치해 안전한 여행 환경을 조성할 예정이다. 강원도는 다음 달 11일까지를 특별방역 기간으로 지정했다. 이 기간 유흥시설, 노래방 등 코로나19 확산 고위험 시설을 집중적으로 점검하고 여행객이 모이는 호텔, 리조트 관광시설 방역 활동을 집중적으로 진행할 방침이다. 주요 관광지에는 현장 점검반을 운영하는 동시에 무인 매표소 운영, 안내판 설치를 통해 이용객의 동선을 조정하고 인원을 분산할 수 있도록 할 계획이다. 제주도는 다음 달 4일까지 관광객 전원을 대상으로 방역수칙 준수를 의무화하는 특별행정조치를 발동하고 이를 위반하면 구상권을 청구하는 등 강력하게 조치할 방침이다.  강원=이성현, 제주=박팔령·경북=박천학 기자"
65,문화일보,신규확진 오늘도 세자릿수 이어가나…추석 ‘특별방역대책’ 발표,"곳곳 산발적 집단감염에 코로나19 다시 확산세…“추석이 시험대” 추석 연휴(9.30∼10.4)가 일주일도 채 남지 않은 상황에서 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자가 연일 세 자릿수로 증가해 방역에 비상이 걸렸다. 수도권을 중심으로 사무실, 어린이집, 종교시설, 병원 등 곳곳에서 크고 작은 산발적 집단감염이 잇따르면서 다소 주춤했던 코로나19 확산세가 다시 고개를 드는 양상이다.25일 중앙방역대책본부(방대본)에 따르면 지난 23∼24일 신규 확진자 수는 각각 110명, 125명으로 이틀 연속 세 자릿수로 증가했다. 서울 성북구 사랑제일교회, 광복절 도심 집회 등을 고리로 코로나19가 급확산하던 지난달 말 신규 확진자가 400명대 중반까지 치솟았지만, 그 이후로는 300명대, 200명대로 점차 줄어들며 꾸준하게 감소 추세를 보였다. 특히 이달 들어서는 지난 3일부터 19일까지 17일 연속 100명대를 유지하다 지난 20∼22일(82명, 70명, 61명) 사흘간은 두 자릿수 증가에 그쳐 확산세가 안정되는 것 아니냐는 관측이 제기됐다. ‘사회적 거리두기’ 2단계 조치를 한 달 넘게 시행한 만큼 효과가 서서히 나타날 것이라는 기대도 나왔다. 그러나 산발적 집단감염이 일상 곳곳에서 동시에 터져 나오면서 최근 이틀간 신규 확진자는 100명을 넘어섰다. 전날 확진자 발생 동향을 보면 이날도 세 자릿수를 이어갈 가능성이 있다.이에 방역당국의 부담도 점점 커지고 있다. 서울의 경우만 하더라도 서대문구 세브란스 병원 관련 집단감염이 경기 고양시 일가족, 포천시 소망공동체 요양원으로까지 뻗어 나갔다. 현재까지 연관성이 확인된 확진자만 58명에 이른다. 강남구 대우디오빌플러스(누적 43명), 관악구 삼모스포렉스 사우나(20명) 관련 집단감염 규모도 커지고 있다. 여기에다 강서구 발산대우주어린이집(13명), 영등포구 LG 트윈타워(5명) 사례처럼 새로운 집단감염도 매일 1∼2건씩 나와 지역사회 내 감염 위험은 점증하는 양상이다.서울 외에도 경기 고양시 정신요양시설인 박애원(39명), 포항 세명기독병원(12명), 부산 연제구 건강용품 설명회(18명) 관련 확진자가 잇따르면서 감염 전파 고리가 주변으로 계속 퍼져 나가는 상황이다. 최근 2주간 언제, 어디서 감염됐는지 알지 못하는 이른바 감염경로 ‘불분명’ 환자 비율이 20%대에서 내려가지 않는 점도 코로나19 확산 우려를 키우고 있다. 감염원을 찾지 못한 사이 ‘조용한 전파’가 이뤄질 수 있기 때문이다. 방역당국은 이번 추석 연휴가 코로나19의 재확산이냐 진정이냐를 가를 중대 기로가 될 수 있는 만큼 이달 28일부터 내달 11일까지 ‘추석특별방역 기간’으로 정해 방역의 고삐를 바짝 더 죄겠다는 입장이다. 박능후 중앙재난안전대책본부(중대본) 1차장은 전날 회의에서 “코로나19와 더불어 맞이하는 추석은 재확산 여부를 결정하는 시험대가 될 것”이라며 국민들의 적극적인 협조를 당부했다.중대본은 이날 추석 특별방역기간에 적용할 방역 대책과 거리두기의 세부 조치 등을 발표한다. 이와 관련해 윤태호 중앙사고수습본부 방역총괄반장은 “추석이라는 연휴 특성을 고려했을 때 (거리두기 2단계에서) 조금 더 강화할 부분은 강화하고 조치가 엄격한 부분은 조정하는 식의 조처가 될 것”이라고 설명했다. <연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
